date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"28,526","2,307,690",80.6,81.1,80.6,80.8,-0.10,32
107/07/03,"77,420","6,254,709",80.9,81.0,80.6,80.6,-0.20,61
107/07/04,"24,705","1,990,621",80.5,80.8,80.5,80.6, 0.00,28
107/07/05,"148,107","11,722,453",80.6,80.7,78.2,78.5,-2.10,121
107/07/06,"89,572","6,968,801",77.0,78.6,77.0,78.5, 0.00,63
107/07/09,"42,076","3,346,185",78.5,80.6,78.5,80.6,+2.10,40
107/07/10,"39,109","3,142,884",80.1,81.3,80.1,80.3,-0.30,37
107/07/11,"30,100","2,410,189",79.5,80.5,79.5,80.1,-0.20,31
107/07/12,"29,738","2,398,402",80.1,81.2,80.1,80.8,+0.70,32
107/07/13,"35,825","2,910,151",80.8,81.5,80.8,81.2,+0.40,43
107/07/16,"202,534","16,379,892",81.4,81.4,80.7,81.0,-0.20,132
107/07/17,"121,162","9,171,442",75.4,76.3,75.3,76.2,X0.00,114
107/07/18,"65,392","5,070,576",78.0,78.0,76.6,77.9,+1.70,66
107/07/19,"39,560","3,056,280",77.3,77.8,76.9,77.7,-0.20,41
107/07/20,"37,176","2,868,738",77.3,77.4,77.0,77.0,-0.70,32
107/07/23,"55,184","4,221,976",76.8,76.8,76.1,76.3,-0.70,48
107/07/24,"62,775","4,767,668",76.1,76.1,75.7,75.8,-0.50,57
107/07/25,"31,425","2,385,300",75.8,76.0,75.8,75.8, 0.00,34
107/07/26,"26,455","2,007,667",75.6,76.0,75.6,76.0,+0.20,34
107/07/27,"27,072","2,067,306",75.8,76.8,75.8,76.5,+0.50,33
107/07/30,"36,219","2,782,617",76.5,77.6,76.0,76.4,-0.10,38
107/07/31,"22,462","1,721,418",76.4,77.1,76.3,76.3,-0.10,27
107/08/01,"27,259","2,091,266",76.4,77.0,76.4,76.8,+0.50,29
107/08/02,"115,025","8,995,652",77.2,78.9,77.2,77.5,+0.70,93
107/08/03,"25,806","2,007,384",77.5,78.2,77.5,77.8,+0.30,34
107/08/06,"63,164","4,863,359",77.8,77.8,76.2,76.2,-1.60,64
107/08/07,"33,165","2,536,719",76.2,77.0,76.1,77.0,+0.80,31
107/08/08,"27,621","2,117,154",76.5,76.9,76.5,76.9,-0.10,30
107/08/09,"26,452","2,029,557",76.5,77.0,76.5,77.0,+0.10,25
107/08/10,"53,310","4,080,770",76.3,77.3,76.1,76.1,-0.90,53
107/08/13,"89,401","6,667,571",76.1,76.1,73.9,73.9,-2.20,93
107/08/14,"82,940","6,094,523",74.9,75.1,73.0,73.2,-0.70,80
107/08/15,"46,157","3,359,361",73.3,73.3,72.3,72.3,-0.90,56
107/08/16,"63,537","4,524,864",71.9,71.9,70.2,71.0,-1.30,70
107/08/17,"58,448","4,173,112",71.0,72.7,71.0,71.8,+0.80,58
107/08/20,"37,816","2,758,498",74.5,74.5,72.2,72.9,+1.10,47
107/08/21,"26,318","1,936,496",72.8,74.0,72.8,73.6,+0.70,36
107/08/22,"28,495","2,085,828",72.3,73.7,72.3,73.7,+0.10,39
107/08/23,"489,187","38,725,173",75.5,80.8,75.5,78.5,+4.80,427
107/08/24,"216,433","16,796,507",77.6,78.9,76.9,78.9,+0.40,192
107/08/27,"211,866","16,909,780",79.2,80.9,79.0,79.1,+0.20,182
107/08/28,"163,766","13,100,829",79.3,80.6,79.1,80.4,+1.30,153
107/08/29,"115,305","9,287,521",80.4,81.1,80.2,80.6,+0.20,92
107/08/30,"90,547","7,242,660",80.6,80.6,78.9,80.0,-0.60,69
107/08/31,"55,107","4,390,537",79.0,80.1,79.0,79.8,-0.20,58
107/09/03,"624,700","52,586,842",82.3,85.8,81.6,84.0,+4.20,497
107/09/04,"221,492","18,583,527",83.9,84.5,83.4,83.8,-0.20,170
107/09/05,"266,944","22,656,496",83.8,85.7,83.2,84.6,+0.80,233
107/09/06,"148,601","12,517,161",85.5,85.5,83.8,84.0,-0.60,118
