date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,541","16,408",11.0,11.3,10.4,10.45,-0.45,666
107/07/03,"3,128","32,752",10.6,11.0,10.0,10.15,-0.3,"1,168"
107/07/04,"2,372","23,878",10.35,10.5,9.75,9.75,-0.4,815
107/07/05,"1,159","11,180",9.95,10.1,9.0,9.25,-0.5,564
107/07/06,"1,349","11,985",9.31,9.47,8.66,8.76,-0.49,588
107/07/09,740,"6,601",8.95,9.09,8.81,8.85,0.09,301
107/07/10,299,"2,652",9.0,9.01,8.81,8.85,0.0,156
107/07/11,579,"4,987",8.72,8.83,8.5,8.5,-0.35,244
107/07/12,341,"2,893",8.5,8.59,8.42,8.46,-0.04,147
107/07/13,441,"3,785",8.51,8.73,8.46,8.55,0.09,199
107/07/16,"3,164","29,261",8.68,9.4,8.51,9.4,0.85,"1,093"
107/07/17,"1,778","16,407",9.6,9.6,8.85,9.2,-0.2,904
107/07/18,696,"6,258",9.2,9.29,8.86,8.88,-0.32,317
107/07/19,344,"3,068",8.88,9.07,8.82,8.83,-0.05,179
107/07/20,210,"1,846",8.87,8.95,8.7,8.7,-0.13,111
107/07/23,297,"2,551",8.71,8.75,8.52,8.57,-0.13,141
107/07/24,169,"1,470",8.69,8.77,8.62,8.64,0.07,93
107/07/25,192,"1,659",8.72,8.72,8.58,8.67,0.03,95
107/07/26,"1,023","9,204",8.73,9.34,8.71,9.07,0.4,364
107/07/27,501,"4,512",9.1,9.14,8.9,8.91,-0.16,216
107/07/30,373,"3,262",8.91,8.97,8.6,8.6,-0.31,198
107/07/31,199,"1,718",8.62,8.72,8.6,8.6,0.0,86
107/08/01,147,"1,273",8.6,8.74,8.6,8.74,0.14,76
107/08/02,208,"1,796",8.78,8.8,8.53,8.56,-0.18,107
107/08/03,94,804,8.56,8.57,8.52,8.54,-0.02,61
107/08/06,190,"1,617",8.54,8.59,8.45,8.45,-0.09,121
107/08/07,"1,231","10,953",8.45,9.08,8.45,8.92,0.47,505
107/08/08,337,"2,992",8.92,8.95,8.8,8.8,-0.12,162
107/08/09,233,"2,016",8.8,8.8,8.59,8.59,-0.21,90
107/08/10,115,995,8.59,8.73,8.59,8.6,0.01,60
107/08/13,399,"3,313",8.55,8.55,8.02,8.1,-0.5,155
107/08/14,134,"1,081",8.12,8.18,8.0,8.05,-0.05,67
107/08/15,137,"1,099",8.06,8.08,7.98,7.98,-0.07,80
107/08/16,127,"1,005",7.85,8.0,7.84,7.9,-0.08,66
107/08/17,81,654,8.05,8.25,8.0,8.03,0.13,58
107/08/20,325,"2,545",7.92,7.96,7.65,7.76,-0.27,104
107/08/21,177,"1,359",7.7,7.81,7.61,7.7,-0.06,73
107/08/22,81,628,7.7,7.83,7.7,7.83,0.13,25
107/08/23,126,995,7.88,7.98,7.8,7.8,-0.03,61
107/08/24,52,408,7.87,7.97,7.78,7.84,0.04,33
107/08/27,56,440,7.84,7.91,7.79,7.89,0.05,21
107/08/28,111,865,7.77,7.91,7.77,7.84,-0.05,55
107/08/29,663,"5,489",7.86,8.4,7.86,8.3,0.46,321
107/08/30,274,"2,321",8.42,8.7,8.3,8.46,0.16,168
107/08/31,158,"1,307",8.46,8.48,8.17,8.17,-0.29,92
107/09/03,118,954,8.17,8.26,8.0,8.0,-0.17,71
107/09/04,67,538,8.0,8.1,8.0,8.02,0.02,34
107/09/05,"1,339","11,519",8.02,8.82,8.02,8.82,0.8,504
107/09/06,"4,395","40,405",8.99,9.47,8.92,9.04,0.22,"1,787"
107/09/07,"1,325","11,419",9.04,9.04,8.15,8.34,-0.7,559
107/09/10,408,"3,336",8.45,8.54,8.0,8.02,-0.32,194
107/09/11,"1,026","8,682",8.06,8.61,8.06,8.46,0.44,381
107/09/12,345,"2,867",8.5,8.5,8.14,8.16,-0.3,181
107/09/13,230,"1,887",8.21,8.32,8.17,8.18,0.02,88
107/09/14,"1,192","10,218",8.23,8.82,8.1,8.71,0.53,459
107/09/17,539,"4,617",8.71,8.72,8.42,8.46,-0.25,247
107/09/18,285,"2,386",8.56,8.59,8.21,8.23,-0.23,161
107/09/19,121,"1,010",8.35,8.44,8.27,8.27,0.04,78
107/09/20,182,"1,493",8.28,8.36,8.12,8.13,-0.14,105
107/09/21,136,"1,105",8.16,8.23,8.09,8.11,-0.02,87
107/09/25,726,"6,094",8.1,8.52,8.1,8.47,0.36,321
107/09/26,179,"1,490",8.47,8.47,8.24,8.24,-0.23,113
107/09/27,127,"1,060",8.33,8.45,8.25,8.25,0.01,80
107/09/28,125,"1,036",8.39,8.4,8.25,8.25,0.0,88
107/10/01,60,495,8.26,8.31,8.22,8.22,-0.03,39
107/10/02,48,394,8.22,8.22,8.16,8.16,-0.06,36
107/10/03,108,882,8.22,8.22,8.1,8.14,-0.02,71
107/10/04,122,989,8.14,8.14,8.08,8.1,-0.04,61
107/10/05,381,"2,970",8.01,8.05,7.62,7.71,-0.39,176
107/10/08,125,967,7.71,7.83,7.65,7.75,0.04,55
107/10/09,111,859,7.82,7.9,7.66,7.68,-0.07,53
107/10/11,815,"5,676",7.42,7.45,6.92,6.92,-0.76,324
107/10/12,172,"1,182",6.7,7.03,6.7,6.94,0.02,89
107/10/15,93,648,6.96,7.1,6.95,6.95,0.01,47
107/10/16,198,"1,389",6.96,7.07,6.95,6.95,0.0,69
107/10/17,176,"1,242",7.19,7.2,6.98,7.13,0.18,74
107/10/18,39,275,7.07,7.09,7.0,7.05,-0.08,22
107/10/19,67,458,6.84,6.94,6.81,6.85,-0.2,40
107/10/22,40,276,6.8,7.03,6.8,6.9,0.05,26
107/10/23,24,166,7.0,7.0,6.8,6.8,-0.1,17
107/10/24,55,371,6.77,6.8,6.71,6.74,-0.06,31
107/10/25,152,996,6.6,6.7,6.4,6.4,-0.34,74
107/10/26,100,639,6.5,6.55,6.2,6.34,-0.06,48
107/10/29,60,377,6.34,6.4,6.06,6.11,-0.23,35
107/10/30,112,675,6.06,6.2,5.98,6.0,-0.11,63
107/10/31,103,637,6.09,6.24,6.09,6.15,0.15,52
107/11/01,65,407,6.2,6.29,6.18,6.27,0.12,31
107/11/02,95,610,6.34,6.49,6.34,6.37,0.1,52
107/11/05,35,225,6.38,6.48,6.38,6.41,0.04,16
107/11/06,50,320,6.43,6.49,6.26,6.27,-0.14,25
107/11/07,45,291,6.4,6.5,6.4,6.45,0.18,27
107/11/08,41,265,6.54,6.56,6.44,6.56,0.11,19
107/11/09,22,143,6.51,6.55,6.44,6.55,-0.01,10
107/11/12,52,333,6.45,6.45,6.4,6.45,-0.1,37
107/11/13,96,636,6.31,6.81,6.2,6.66,0.21,68
107/11/14,53,353,6.66,6.79,6.56,6.62,-0.04,38
107/11/15,81,529,6.79,6.79,6.5,6.59,-0.03,32
107/11/16,92,599,6.55,6.55,6.46,6.52,-0.07,26
107/11/19,10,66,6.64,6.64,6.59,6.62,0.1,8
107/11/20,24,157,6.52,6.55,6.52,6.55,-0.07,11
107/11/21,44,287,6.55,6.69,6.5,6.57,0.02,18
107/11/22,49,331,6.57,6.79,6.57,6.71,0.14,34
107/11/23,62,417,6.79,6.79,6.6,6.62,-0.09,31
107/11/26,30,200,6.6,6.79,6.6,6.63,0.01,21
107/11/27,150,"1,026",6.74,6.94,6.73,6.73,0.1,69
107/11/28,98,662,6.76,6.89,6.73,6.74,0.01,51
107/11/29,55,373,6.75,6.83,6.75,6.76,0.02,35
107/11/30,70,476,6.84,6.87,6.73,6.73,-0.03,43
107/12/03,151,"1,025",6.74,6.85,6.71,6.77,0.04,79
107/12/04,62,423,6.85,6.85,6.78,6.8,0.03,37
107/12/05,131,907,6.75,6.99,6.75,6.94,0.14,88
107/12/06,341,"2,373",6.94,7.05,6.7,6.7,-0.24,118
107/12/07,51,344,6.7,6.8,6.7,6.7,0.0,30
107/12/10,66,439,6.71,6.78,6.6,6.61,-0.09,34
107/12/11,51,337,6.7,6.71,6.62,6.64,0.03,30
107/12/12,294,"2,048",6.73,7.14,6.73,6.96,0.32,138
107/12/13,37,257,6.9,7.04,6.83,6.9,-0.06,27
107/12/14,27,185,6.85,6.89,6.8,6.85,-0.05,19
107/12/17,21,142,6.84,6.84,6.76,6.78,-0.07,9
107/12/18,54,359,6.65,6.66,6.62,6.62,-0.16,21
107/12/19,67,446,6.69,6.7,6.62,6.64,0.02,21
107/12/20,37,243,6.7,6.73,6.55,6.55,-0.09,21
107/12/21,42,274,6.52,6.6,6.51,6.52,-0.03,21
107/12/22,47,298,6.42,6.44,6.37,6.4,-0.12,25
107/12/24,21,135,6.41,6.47,6.41,6.42,0.02,14
107/12/25,45,292,6.42,6.57,6.42,6.47,0.05,25
107/12/26,21,134,6.43,6.43,6.35,6.38,-0.09,15
107/12/27,42,270,6.42,6.47,6.38,6.47,0.09,31
107/12/28,25,161,6.47,6.48,6.38,6.45,-0.02,15
108/01/02,16,102,6.43,6.45,6.36,6.45,0.0,13
108/01/03,20,128,6.36,6.43,6.35,6.43,-0.02,12
108/01/04,6,38,6.42,6.43,6.35,6.35,-0.08,6
108/01/07,25,160,6.36,6.45,6.35,6.44,0.09,10
108/01/08,24,156,6.34,6.48,6.34,6.43,-0.01,13
108/01/09,39,252,6.45,6.47,6.39,6.43,0.0,19
108/01/10,37,237,6.43,6.43,6.36,6.4,-0.03,19
108/01/11,3,19,6.48,6.48,6.4,6.4,0.0,2
108/01/14,24,153,6.35,6.42,6.34,6.36,-0.04,19
108/01/15,48,308,6.36,6.4,6.36,6.38,0.02,17
108/01/16,24,155,6.39,6.45,6.38,6.4,0.02,22
108/01/17,18,116,6.45,6.45,6.37,6.43,0.03,14
108/01/18,54,347,6.4,6.49,6.39,6.49,0.06,17
108/01/21,121,808,6.48,6.84,6.45,6.68,0.19,63
108/01/22,60,395,6.65,6.65,6.55,6.64,-0.04,24
108/01/23,9,59,6.55,6.64,6.55,6.64,0.0,13
108/01/24,16,106,6.61,6.61,6.55,6.55,-0.09,16
108/01/25,16,105,6.5,6.6,6.5,6.52,-0.03,16
108/01/28,30,194,6.43,6.49,6.43,6.48,-0.04,18
108/01/29,27,174,6.45,6.47,6.4,6.45,-0.03,15
108/01/30,51,327,6.44,6.45,6.38,6.39,-0.06,24
108/02/11,31,204,6.39,6.6,6.39,6.6,0.21,25
108/02/12,12,78,6.6,6.6,6.54,6.54,-0.06,9
108/02/13,106,697,6.7,6.76,6.43,6.54,0.0,53
108/02/14,121,786,6.45,6.56,6.43,6.55,0.01,39
108/02/15,15,99,6.52,6.57,6.5,6.51,-0.04,20
108/02/18,65,421,6.52,6.55,6.42,6.51,0.0,39
108/02/19,34,222,6.51,6.6,6.48,6.58,0.07,25
108/02/20,42,279,6.58,6.73,6.58,6.61,0.03,28
108/02/21,140,927,6.6,6.7,6.6,6.62,0.01,66
108/02/22,416,"2,904",6.68,7.11,6.65,7.03,0.41,211
108/02/25,"1,182","9,127",7.68,7.73,7.5,7.73,0.7,268
108/02/26,"2,440","19,584",7.75,8.3,7.73,8.16,0.43,"1,071"
