date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"137,859","3,262,861",23.35,23.8,23.35,23.65,+0.30,92
107/07/03,"126,300","2,950,559",23.55,23.55,23.15,23.3,-0.35,68
107/07/04,"93,384","2,159,285",23.3,23.3,23.05,23.15,-0.15,58
107/07/05,"115,739","2,669,947",23.15,23.2,22.9,23.15, 0.00,66
107/07/06,"161,146","3,713,613",23.15,23.2,22.9,23.1,-0.05,78
107/07/09,"136,288","3,135,907",23.1,23.1,22.9,23.1, 0.00,75
107/07/10,"119,592","2,758,966",23.1,23.15,23.0,23.05,-0.05,56
107/07/11,"65,560","1,511,630",23.05,23.25,23.0,23.0,-0.05,36
107/07/12,"108,625","2,524,499",23.0,23.45,23.0,23.3,+0.30,81
107/07/13,"57,688","1,341,208",23.35,23.35,23.2,23.2,-0.10,46
107/07/16,"32,634","758,187",23.2,23.3,23.2,23.25,+0.05,28
107/07/17,"35,101","816,991",23.3,23.3,23.25,23.3,+0.05,30
107/07/18,"51,424","1,197,314",23.3,23.45,23.25,23.25,-0.05,44
107/07/19,"36,766","856,393",23.35,23.35,23.25,23.25, 0.00,34
107/07/20,"42,695","990,788",23.25,23.3,23.15,23.15,-0.10,33
107/07/23,"38,240","889,294",23.2,23.3,23.2,23.25,+0.10,31
107/07/24,"71,178","1,658,385",23.3,23.35,23.25,23.35,+0.10,44
107/07/25,"94,129","2,188,638",23.25,23.4,23.2,23.2,-0.15,71
107/07/26,"60,799","1,410,233",23.25,23.35,23.1,23.35,+0.15,55
107/07/27,"55,205","1,288,782",23.35,23.4,23.3,23.35, 0.00,42
107/07/30,"60,474","1,405,842",23.3,23.3,23.2,23.3,-0.05,55
107/07/31,"35,800","831,909",23.15,23.3,23.15,23.2,-0.10,35
107/08/01,"69,985","1,623,647",23.2,23.25,23.15,23.25,+0.05,58
107/08/02,"185,314","4,284,172",23.25,23.25,23.0,23.1,-0.15,105
107/08/03,"33,075","765,823",23.1,23.2,23.1,23.15,+0.05,40
107/08/06,"70,008","1,626,631",23.15,23.3,23.15,23.25,+0.10,57
107/08/07,"234,298","5,543,584",23.3,24.25,23.3,23.95,+0.70,159
107/08/08,"179,067","4,318,008",24.0,24.4,23.75,24.1,+0.15,137
107/08/09,"250,933","6,160,714",24.55,24.75,24.3,24.4,+0.30,144
107/08/10,"168,127","4,117,196",24.7,24.7,24.4,24.45,+0.05,84
107/08/13,"183,219","4,421,346",24.45,24.45,23.85,24.0,-0.45,116
107/08/14,"90,790","2,185,777",23.95,24.3,23.95,24.0, 0.00,57
107/08/15,"77,723","1,865,162",24.2,24.2,23.9,23.95,-0.05,68
107/08/16,"77,791","1,851,462",23.95,23.95,23.75,23.85,-0.10,62
107/08/17,"67,079","1,611,983",24.2,24.2,23.85,23.9,+0.05,47
107/08/20,"76,738","1,844,997",23.9,24.25,23.85,24.1,+0.20,63
107/08/21,"55,455","1,337,539",24.1,24.25,24.05,24.1, 0.00,53
107/08/22,"181,980","4,412,818",24.1,24.4,24.1,24.1, 0.00,106
107/08/23,"93,826","2,269,529",24.15,24.4,24.1,24.3,+0.20,59
107/08/24,"44,875","1,083,692",24.3,24.3,24.05,24.2,-0.10,39
107/08/27,"61,344","1,485,188",24.1,24.3,24.05,24.2, 0.00,48
107/08/28,"81,780","1,982,474",24.25,24.35,24.15,24.25,+0.05,55
107/08/29,"565,997","14,154,321",24.25,25.5,24.25,25.5,+1.25,344
107/08/30,"2,346,891","61,076,446",25.85,26.35,25.7,25.7,+0.20,"1,043"
107/08/31,"341,994","8,695,246",25.65,25.65,25.2,25.2,-0.50,186
107/09/03,"201,605","5,075,945",25.2,25.45,25.05,25.35,+0.15,165
107/09/04,"218,846","5,506,823",25.35,25.35,25.05,25.15,-0.20,114
107/09/05,"524,741","12,994,252",25.1,25.1,24.55,24.55,-0.60,250
107/09/06,"229,459","5,606,855",24.6,24.7,24.2,24.2,-0.35,171
107/09/07,"404,750","9,674,659",24.4,24.4,23.55,23.8,-0.40,213
107/09/10,"151,485","3,558,470",23.7,23.7,23.35,23.45,-0.35,119
107/09/11,"175,061","4,113,832",23.45,23.7,23.4,23.55,+0.10,124
107/09/12,"99,632","2,346,682",23.55,23.6,23.5,23.55, 0.00,63
107/09/13,"224,193","5,384,182",23.55,24.3,23.5,24.05,+0.50,178
107/09/14,"233,928","5,620,972",24.15,24.25,23.85,24.1,+0.05,210
107/09/17,"149,865","3,620,881",24.15,24.25,24.1,24.2,+0.10,114
107/09/18,"76,782","1,854,284",24.2,24.2,24.1,24.15,-0.05,72
107/09/19,"202,735","4,939,319",24.15,24.5,24.15,24.3,+0.15,162
107/09/20,"201,035","4,908,400",24.3,24.5,24.3,24.4,+0.10,167
107/09/21,"146,143","3,588,455",24.5,24.6,24.4,24.55,+0.15,128
107/09/25,"153,647","3,795,091",24.55,24.8,24.55,24.8,+0.25,133
107/09/26,"150,721","3,732,536",24.8,24.9,24.65,24.7,-0.10,102
107/09/27,"147,753","3,614,197",24.5,24.55,24.4,24.5,-0.20,114
107/09/28,"91,801","2,243,123",24.4,24.5,24.4,24.4,-0.10,83
107/10/01,"133,361","3,244,419",24.4,24.4,24.3,24.3,-0.10,121
107/10/02,"81,375","1,983,323",24.3,24.5,24.3,24.3, 0.00,71
107/10/03,"68,387","1,676,280",24.5,24.55,24.45,24.5,+0.20,54
107/10/04,"90,215","2,204,654",24.5,24.5,24.35,24.5, 0.00,63
107/10/05,"138,668","3,358,279",24.5,24.5,24.0,24.15,-0.35,97
107/10/08,"77,810","1,875,169",24.15,24.15,24.05,24.1,-0.05,68
107/10/09,"117,930","2,851,758",24.15,24.25,24.1,24.2,+0.10,99
107/10/11,"422,063","9,842,198",23.75,23.75,23.0,23.1,-1.10,245
107/10/12,"181,220","4,176,755",23.0,23.4,22.8,23.35,+0.25,154
107/10/15,"172,105","4,009,457",23.4,23.4,23.2,23.2,-0.15,104
107/10/16,"112,950","2,626,937",23.2,23.35,23.2,23.25,+0.05,95
107/10/17,"175,611","4,069,361",23.3,23.4,23.0,23.0,-0.25,143
107/10/18,"104,990","2,423,367",23.05,23.2,23.05,23.2,+0.20,92
107/10/19,"92,990","2,140,020",23.1,23.1,22.95,23.1,-0.10,61
107/10/22,"78,436","1,834,472",23.2,23.5,23.2,23.5,+0.40,72
