date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,43,"1,182",28.3,28.3,27.1,27.5,-0.5,26
107/07/03,224,"6,161",27.5,27.8,26.95,27.6,0.1,57
107/07/04,65,"1,775",27.6,27.9,27.0,27.3,-0.3,35
107/07/05,146,"3,959",27.3,28.0,26.5,27.2,-0.1,34
107/07/06,310,"8,301",27.2,27.7,25.95,27.2,0.0,104
107/07/09,32,869,27.5,27.8,27.0,27.2,0.0,19
107/07/10,58,"1,567",27.2,27.2,26.75,27.2,0.0,32
107/07/11,107,"3,024",27.5,29.75,27.4,27.9,0.7,73
107/07/12,37,"1,033",28.3,28.5,27.45,28.3,0.4,28
107/07/13,39,"1,100",28.3,28.4,27.9,28.2,-0.1,25
107/07/16,34,957,28.05,28.5,27.95,28.0,-0.2,20
107/07/17,27,755,28.2,28.2,27.6,28.15,0.15,14
107/07/18,102,"2,846",28.3,28.3,27.25,28.1,-0.05,52
107/07/19,18,505,28.3,28.4,27.85,28.0,-0.1,14
107/07/20,10,280,28.2,28.3,27.7,27.95,-0.05,9
107/07/23,64,"1,797",28.1,29.3,27.25,27.8,-0.15,42
107/07/24,10,285,28.1,28.1,27.4,27.8,0.0,13
107/07/25,34,939,27.9,27.9,27.4,27.7,-0.1,26
107/07/26,6,167,27.7,28.0,27.7,28.0,0.3,4
107/07/27,41,"1,133",27.8,27.8,27.1,27.8,-0.2,24
107/07/30,60,"1,661",27.8,27.8,27.3,27.8,0.0,31
107/07/31,97,"2,696",27.8,27.95,27.3,27.9,0.1,79
107/08/01,12,333,27.9,27.9,27.6,27.9,0.0,12
107/08/02,4,103,28.0,28.0,27.9,27.95,0.05,6
107/08/03,34,943,27.95,27.95,27.1,27.9,-0.05,21
107/08/06,34,945,27.8,27.8,27.5,27.75,-0.15,9
107/08/07,47,"1,305",27.75,27.8,27.6,27.75,0.0,11
107/08/08,57,"1,574",27.75,27.75,27.05,27.7,-0.05,32
107/08/09,68,"1,871",27.5,27.9,27.1,27.4,-0.3,56
107/08/10,12,328,27.5,27.5,27.2,27.4,0.0,10
107/08/13,60,"1,610",27.4,27.4,26.2,26.95,-0.45,49
107/08/14,25,676,27.4,27.4,26.6,26.95,0.0,20
107/08/15,37,"1,001",27.2,27.2,26.8,27.05,0.1,13
107/08/16,67,"1,806",27.05,27.3,26.75,27.0,-0.05,33
107/08/17,23,627,27.4,27.4,27.0,27.3,0.3,19
107/08/20,48,"1,299",27.4,27.4,26.6,27.1,-0.2,28
107/08/21,36,970,27.05,27.05,26.7,27.0,-0.1,15
107/08/22,43,"1,153",27.0,27.0,26.65,26.8,-0.2,14
107/08/23,23,612,26.8,26.85,26.3,26.35,-0.45,20
107/08/24,131,"3,433",26.2,26.4,25.6,26.4,0.05,65
107/08/27,75,"1,988",26.4,26.85,26.0,26.0,-0.4,42
107/08/28,72,"1,874",26.0,26.35,25.9,25.9,-0.1,25
107/08/29,94,"2,435",26.15,26.2,25.7,25.8,-0.1,33
107/08/30,28,725,26.1,26.1,25.65,25.9,0.1,18
107/08/31,27,697,25.9,25.9,25.6,25.8,-0.1,10
107/09/03,27,694,25.8,25.9,25.35,25.7,-0.1,17
107/09/04,50,"1,277",26.0,26.0,25.2,25.55,-0.15,27
107/09/05,121,"3,064",25.5,25.5,25.0,25.35,-0.2,47
107/09/06,85,"2,129",25.3,25.3,24.9,25.0,-0.35,33
107/09/07,241,"5,904",25.0,25.0,23.9,24.3,-0.7,114
107/09/10,254,"5,942",24.3,24.3,22.8,23.35,-0.95,143
107/09/11,223,"5,432",23.35,25.3,23.35,25.2,1.85,140
107/09/12,87,"2,209",25.5,25.8,25.0,25.6,0.4,56
107/09/13,92,"2,447",25.8,27.6,25.6,27.6,2.0,87
107/09/14,175,"5,034",28.1,29.2,28.05,28.65,1.05,96
107/09/17,209,"5,969",28.65,29.3,27.85,27.85,-0.8,86
107/09/18,103,"2,772",27.8,27.8,26.4,26.4,-1.45,63
107/09/19,115,"3,017",26.4,26.4,25.8,26.4,0.0,53
107/09/20,91,"2,389",26.8,26.8,26.1,26.5,0.1,53
107/09/21,81,"2,136",26.95,27.0,26.2,26.2,-0.3,34
107/09/25,94,"2,455",26.2,26.6,25.8,25.8,-0.4,39
107/09/26,112,"2,847",26.0,26.0,25.0,25.0,-0.8,46
107/09/27,49,"1,242",25.0,25.55,25.0,25.5,0.5,32
107/09/28,34,873,25.7,25.9,25.2,25.2,-0.3,20
107/10/01,131,"3,278",25.2,25.3,24.5,24.5,-0.7,59
107/10/02,198,"5,219",26.95,26.95,25.6,25.9,1.4,121
107/10/03,209,"5,388",26.0,26.4,25.15,25.7,-0.2,73
107/10/04,170,"4,311",25.7,25.7,24.9,24.9,-0.8,53
107/10/05,139,"3,430",25.25,25.25,24.05,24.5,-0.4,74
107/10/08,92,"2,214",24.75,24.8,23.3,24.4,-0.1,62
107/10/09,106,"2,556",24.6,24.7,23.85,24.1,-0.3,30
107/10/11,146,"3,295",23.5,23.55,21.9,22.6,-1.5,96
107/10/12,29,674,22.6,23.5,22.6,23.5,0.9,27
107/10/15,31,728,23.6,23.7,23.25,23.55,0.05,23
107/10/16,64,"1,499",23.6,23.9,23.0,23.0,-0.55,30
107/10/17,36,836,23.6,23.95,23.0,23.0,0.0,16
107/10/18,11,254,23.2,23.2,23.0,23.2,0.2,9
107/10/19,16,369,23.3,23.3,22.8,23.1,-0.1,14
107/10/22,20,457,23.0,23.0,22.5,23.0,-0.1,17
107/10/23,94,"2,137",23.0,23.0,22.5,22.6,-0.4,26
107/10/24,72,"1,620",22.7,22.7,21.7,22.6,0.0,32
107/10/25,44,980,22.5,23.0,22.0,22.6,0.0,33
107/10/26,97,"2,184",22.8,24.8,21.5,22.6,0.0,65
107/10/29,23,520,23.0,23.0,22.3,22.6,0.0,21
107/10/30,19,428,22.6,22.9,22.35,22.5,-0.1,9
107/10/31,37,832,22.6,22.6,22.2,22.6,0.1,21
107/11/01,24,542,22.8,23.3,22.5,22.5,-0.1,13
107/11/02,109,"2,444",22.8,22.9,22.4,22.4,-0.1,13
107/11/05,29,653,22.6,22.6,22.2,22.6,0.2,16
107/11/06,128,"2,892",22.7,22.75,22.3,22.6,0.0,22
107/11/07,113,"2,571",22.6,23.1,22.4,22.8,0.2,16
107/11/08,94,"2,147",22.8,23.6,22.5,22.8,0.0,20
107/11/09,20,452,22.8,23.0,22.3,22.6,-0.2,12
107/11/12,9,204,23.3,23.3,22.2,22.55,-0.05,9
107/11/13,9,212,22.55,22.55,22.2,22.55,0.0,11
107/11/14,17,386,22.55,23.0,22.2,22.3,-0.25,15
107/11/15,30,669,22.4,22.45,22.1,22.4,0.1,19
107/11/16,22,492,22.4,22.4,22.0,22.3,-0.1,17
107/11/19,39,865,22.3,22.3,21.9,22.2,-0.1,19
107/11/20,27,595,22.2,22.2,21.9,22.1,-0.1,18
107/11/21,18,409,23.0,23.0,22.1,23.0,0.9,18
107/11/22,52,"1,147",23.0,23.0,21.9,22.1,-0.9,34
107/11/23,28,619,22.2,22.2,21.7,22.1,0.0,25
107/11/26,155,"3,553",22.8,23.6,22.55,22.7,0.6,90
107/11/27,44,"1,009",22.8,23.5,22.6,22.6,-0.1,32
107/11/28,718,"16,944",23.0,24.85,23.0,24.8,2.2,229
107/11/29,358,"8,853",26.0,26.0,23.35,23.5,-1.3,191
107/11/30,338,"7,903",23.4,24.0,22.5,22.7,-0.8,156
107/12/03,139,"3,180",22.9,23.05,22.65,22.65,-0.05,86
107/12/04,77,"1,720",22.5,22.5,22.2,22.2,-0.45,45
107/12/05,128,"2,759",21.5,21.9,21.5,21.6,-0.6,63
107/12/06,64,"1,356",21.5,21.55,21.0,21.0,-0.6,44
107/12/07,49,"1,048",21.1,22.4,20.8,21.3,0.3,35
107/12/10,64,"1,371",21.3,22.3,21.0,21.05,-0.25,55
107/12/11,348,"7,418",21.1,21.5,21.0,21.4,0.35,94
107/12/12,439,"9,774",22.15,22.75,21.85,22.05,0.65,148
107/12/13,284,"6,414",22.8,22.9,22.25,22.55,0.5,123
107/12/14,224,"5,144",22.75,23.2,22.75,23.1,0.55,119
107/12/17,220,"5,072",23.55,23.55,22.85,23.2,0.1,54
107/12/18,174,"3,960",23.2,23.2,22.5,22.85,-0.35,62
107/12/19,205,"4,558",22.85,22.85,21.9,21.95,-0.9,94
107/12/20,383,"8,501",22.0,22.95,21.95,21.95,0.0,75
107/12/21,151,"3,286",21.7,22.7,21.5,21.5,-0.45,81
107/12/22,84,"1,845",21.6,22.25,21.6,21.95,0.45,52
107/12/24,320,"7,140",22.3,22.45,22.2,22.3,0.35,54
107/12/25,82,"1,805",22.3,22.5,21.8,21.8,-0.5,34
107/12/26,55,"1,214",22.55,22.55,21.8,21.8,0.0,26
107/12/27,21,462,22.4,22.4,21.5,21.7,-0.1,21
107/12/28,114,"2,425",21.9,21.9,21.0,21.3,-0.4,58
108/01/02,94,"1,994",21.45,21.5,21.0,21.0,-0.3,40
108/01/03,76,"1,597",21.0,21.3,20.75,21.3,0.3,44
108/01/04,59,"1,251",20.9,21.3,20.85,21.25,-0.05,36
108/01/07,25,542,21.25,21.7,21.25,21.5,0.25,28
108/01/08,18,386,21.6,21.6,21.3,21.5,0.0,14
108/01/09,69,"1,463",21.5,21.8,21.05,21.2,-0.3,44
108/01/10,243,"5,060",20.6,21.1,20.55,21.0,-0.2,83
108/01/11,138,"2,873",21.1,21.1,20.6,20.65,-0.35,34
108/01/14,34,702,20.65,20.75,20.5,20.7,0.05,24
108/01/15,19,393,20.55,20.75,20.55,20.7,0.0,18
108/01/16,173,"3,647",20.85,21.35,20.85,21.15,0.45,100
108/01/17,32,666,21.2,21.3,20.5,21.1,-0.05,20
108/01/18,79,"1,646",20.85,21.1,20.6,21.1,0.0,61
108/01/21,116,"2,416",21.2,21.25,20.6,20.9,-0.2,78
108/01/22,143,"2,961",21.2,21.2,20.5,20.7,-0.2,84
108/01/23,70,"1,442",20.9,20.9,20.5,20.7,0.0,30
108/01/24,58,"1,199",20.75,20.75,20.6,20.7,0.0,20
108/01/25,212,"4,359",20.7,20.7,20.4,20.65,-0.05,91
108/01/28,141,"2,908",20.75,20.75,20.4,20.6,-0.05,88
108/01/29,81,"1,660",20.5,20.6,20.4,20.6,0.0,39
108/01/30,298,"6,096",20.45,20.6,20.3,20.55,-0.05,66
108/02/11,477,"9,808",20.9,21.0,20.45,20.6,0.05,38
108/02/12,"1,014","20,850",20.8,20.8,20.45,20.55,-0.05,69
108/02/13,231,"4,801",20.7,20.9,20.65,20.8,0.25,57
108/02/14,98,"2,051",20.85,21.1,20.6,20.8,0.0,58
108/02/15,69,"1,430",20.8,21.0,20.6,20.9,0.1,51
108/02/18,143,"2,998",20.9,21.2,20.65,21.0,0.1,65
108/02/19,65,"1,352",21.0,21.0,20.6,20.85,-0.15,38
108/02/20,76,"1,574",20.95,20.95,20.6,20.75,-0.1,38
108/02/21,68,"1,417",20.95,20.95,20.7,20.85,0.1,34
108/02/22,91,"1,883",20.9,20.9,20.5,20.85,0.0,56
108/02/25,58,"1,213",20.9,20.95,20.85,20.9,0.05,23
108/02/26,113,"2,334",20.8,20.8,20.5,20.7,-0.2,57
108/02/27,28,581,20.95,20.95,20.7,20.7,0.0,27
108/03/04,70,"1,436",20.75,20.75,20.35,20.4,-0.3,52
108/03/05,137,"2,814",20.4,20.7,20.35,20.6,0.2,54
108/03/06,48,983,20.6,20.6,20.4,20.5,-0.1,35
108/03/07,71,"1,451",20.4,20.55,20.3,20.4,-0.1,41
108/03/08,50,"1,025",20.4,20.5,20.3,20.4,0.0,32
108/03/11,36,734,20.4,20.55,20.25,20.35,-0.05,31
108/03/12,128,"2,604",20.35,20.45,20.2,20.45,0.1,77
108/03/13,6,123,20.45,20.45,20.45,20.45,0.0,5
108/03/14,54,"1,088",20.5,20.5,20.2,20.35,-0.1,51
108/03/15,73,"1,490",20.4,20.5,20.35,20.4,0.05,46
108/03/18,43,878,20.4,20.5,20.35,20.35,-0.05,41
108/03/19,48,976,20.35,20.45,20.25,20.45,0.1,34
