date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"32,500","1,313,700",41.0,41.0,40.15,40.2,-1.00,24
107/07/03,"45,002","1,794,730",40.0,40.2,39.65,39.9,-0.30,31
107/07/04,"3,400","136,039",40.1,40.1,40.05,40.05,+0.15,5
107/07/05,"57,000","2,246,850",39.35,39.65,39.2,39.5,-0.55,38
107/07/06,"13,000","510,400",40.0,40.0,38.95,39.65,+0.15,11
107/07/09,"45,260","1,808,931",40.1,41.6,39.2,39.2,-0.45,40
107/07/10,"8,000","304,900",38.4,38.4,37.95,38.0,X0.00,7
107/07/11,"20,000","762,150",39.0,39.0,37.95,38.0, 0.00,14
107/07/12,"21,000","795,750",38.5,38.5,37.5,38.05,+0.05,20
107/07/13,"30,000","1,136,000",38.0,38.4,37.65,38.0,-0.05,22
107/07/16,"31,150","1,173,890",37.7,38.0,37.6,37.9,-0.10,25
107/07/17,"20,000","751,750",37.9,37.9,37.5,37.7,-0.20,15
107/07/18,"56,000","2,133,850",37.7,39.5,37.15,38.0,+0.30,43
107/07/19,"4,000","151,550",38.0,38.0,37.65,37.9,-0.10,4
107/07/20,"8,000","302,900",38.1,38.1,37.8,37.85,-0.05,8
107/07/23,"15,500","582,300",37.9,37.9,37.5,37.75,-0.10,12
107/07/24,"55,000","2,065,750",37.5,37.7,37.1,37.7,-0.05,32
107/07/25,"59,000","2,219,800",38.0,38.0,37.4,38.0,+0.30,42
107/07/26,"17,000","645,650",38.15,38.15,37.95,38.0, 0.00,14
107/07/27,"12,000","453,350",38.05,38.05,37.6,38.0, 0.00,10
107/07/30,"8,000","302,550",37.65,38.0,37.65,38.0, 0.00,7
107/07/31,"33,000","1,241,850",37.9,37.9,37.45,37.45,-0.55,19
107/08/01,"9,000","338,700",37.75,37.75,37.5,37.75,+0.30,9
107/08/02,"15,000","562,800",37.7,37.7,37.35,37.65,-0.10,14
107/08/03,"219,500","8,399,250",37.6,38.75,37.6,38.5,+0.85,155
107/08/06,"42,100","1,604,650",38.45,38.45,38.0,38.15,-0.35,31
107/08/07,"52,000","1,981,850",38.3,38.3,37.95,38.2,+0.05,30
107/08/08,"53,486","2,039,812",38.4,38.4,38.0,38.3,+0.10,36
107/08/09,"7,000","267,450",38.3,38.3,38.05,38.25,-0.05,6
107/08/10,"41,000","1,552,550",38.0,38.0,37.7,37.9,-0.35,24
107/08/13,"13,200","492,330",37.35,37.35,37.15,37.3,-0.60,15
107/08/14,"31,000","1,165,950",37.6,38.4,37.4,37.6,+0.30,26
107/08/15,"3,025","112,930",37.2,37.6,37.2,37.6, 0.00,4
107/08/16,"64,000","2,396,450",37.4,38.5,36.95,38.5,+0.90,50
107/08/17,"19,000","717,250",37.95,38.0,37.65,37.9,-0.60,14
107/08/20,"16,000","604,900",38.0,38.0,37.6,37.85,-0.05,14
107/08/21,"16,000","604,500",37.95,37.95,37.4,37.8,-0.05,9
107/08/22,"4,000","150,050",37.45,37.7,37.4,37.7,-0.10,4
107/08/23,"8,200","307,150",37.45,37.65,37.4,37.65,-0.05,9
107/08/24,"5,000","186,800",37.3,37.6,37.3,37.6,-0.05,4
107/08/27,"1,000","37,750",37.75,37.75,37.75,37.75,+0.15,1
107/08/28,"9,000","336,850",37.85,37.85,37.3,37.6,-0.15,8
107/08/29,"9,000","346,150",39.0,39.0,37.55,37.55,-0.05,6
107/08/30,"39,000","1,458,800",37.35,37.6,37.15,37.6,+0.05,29
107/08/31,"6,000","226,100",37.8,37.8,37.5,37.7,+0.10,6
107/09/03,"39,000","1,468,450",37.7,37.95,37.3,37.9,+0.20,32
107/09/04,"78,000","2,979,150",38.35,38.55,38.0,38.15,+0.25,61
107/09/05,"14,000","530,300",37.85,38.15,37.75,38.0,-0.15,11
107/09/06,"6,000","226,900",37.9,37.9,37.8,37.8,-0.20,5
107/09/07,"29,000","1,091,100",38.2,38.2,37.3,37.95,+0.15,23
107/09/10,"15,000","560,800",37.9,37.9,37.2,37.6,-0.35,11
107/09/11,"22,000","831,800",37.65,38.45,37.5,37.85,+0.25,14
107/09/12,"9,010","337,679",37.8,37.8,37.35,37.6,-0.25,9
107/09/13,"24,000","900,750",37.55,37.9,37.15,37.9,+0.30,21
107/09/14,"7,000","262,750",37.4,37.85,37.4,37.75,-0.15,7
107/09/17,"24,000","896,500",37.4,37.5,37.25,37.45,-0.30,23
107/09/18,"13,000","484,300",37.4,37.4,37.15,37.4,-0.05,12
107/09/19,"44,000","1,640,450",37.3,37.45,37.05,37.45,+0.05,34
107/09/20,"10,039","373,912",37.4,37.4,37.15,37.15,-0.30,10
107/09/21,"42,000","1,558,200",37.25,37.3,36.9,37.2,+0.05,36
107/09/25,"3,000","111,900",37.5,37.5,37.2,37.2, 0.00,3
107/09/26,"43,500","1,619,350",37.2,37.4,37.05,37.4,+0.20,28
107/09/27,"17,000","633,200",37.7,37.7,37.1,37.4, 0.00,13
107/09/28,"16,068","601,050",37.55,37.9,37.15,37.15,-0.25,17
107/10/01,"52,000","1,960,350",37.5,37.95,37.35,37.6,+0.45,36
107/10/02,"23,000","864,550",37.7,37.7,37.45,37.6, 0.00,17
107/10/03,"18,000","670,900",37.4,37.45,37.1,37.45,-0.15,15
107/10/04,"15,000","557,900",37.15,37.45,37.1,37.45, 0.00,13
107/10/05,"19,000","703,950",37.1,37.35,37.0,37.0,-0.45,16
107/10/08,"18,000","666,900",37.1,37.5,36.9,37.25,+0.25,17
107/10/09,"19,000","706,200",37.25,37.25,37.05,37.2,-0.05,16
107/10/11,"154,000","5,427,450",36.95,37.8,33.55,37.8,+0.60,101
107/10/12,"39,000","1,445,100",37.5,37.6,36.5,36.85,-0.95,30
107/10/15,"17,000","621,650",37.0,37.0,36.05,36.75,-0.10,14
107/10/16,"38,800","1,404,100",36.7,36.7,36.0,36.35,-0.40,29
107/10/17,"19,000","690,300",37.4,37.4,36.1,36.3,-0.05,13
107/10/18,"50,000","1,795,900",36.35,36.35,35.5,36.25,-0.05,25
107/10/19,"38,000","1,350,250",36.0,36.0,35.25,36.0,-0.25,33
107/10/22,"19,000","676,000",36.15,36.15,35.4,35.7,-0.30,17
107/10/23,"11,000","389,650",35.15,36.0,35.15,36.0,+0.30,11
107/10/24,"27,000","952,500",35.2,35.6,35.2,35.5,-0.50,22
107/10/25,"12,000","416,100",35.0,35.0,34.5,34.85,-0.65,9
107/10/26,"31,019","1,063,560",35.0,35.0,34.1,34.45,-0.40,23
107/10/29,"16,000","552,500",34.7,34.7,34.5,34.5,+0.05,11
107/10/30,"21,000","717,250",34.55,34.55,33.6,34.45,-0.05,20
107/10/31,"26,000","888,200",34.5,34.5,33.65,34.35,-0.10,21
107/11/01,"32,200","1,095,900",34.4,34.4,33.75,34.3,-0.05,32
107/11/02,"97,020","3,290,480",34.45,34.45,33.7,33.95,-0.35,75
107/11/05,"5,000","169,400",33.6,33.95,33.6,33.95, 0.00,5
107/11/06,"21,000","706,150",34.0,34.0,33.4,33.8,-0.15,18
107/11/07,"216,500","7,711,700",33.75,37.15,33.75,36.35,+2.55,127
107/11/08,"137,880","5,048,484",36.7,37.5,35.45,36.8,+0.45,98
107/11/09,"59,010","2,155,375",36.65,37.3,36.0,37.2,+0.40,39
107/11/12,"26,025","960,910",37.7,37.7,36.35,36.75,-0.45,20
107/11/13,"20,000","728,300",36.25,36.7,36.2,36.7,-0.05,11
107/11/14,"22,000","796,550",36.8,36.8,36.0,36.1,-0.60,18
107/11/15,"27,000","973,200",36.85,36.85,35.6,36.15,+0.05,14
107/11/16,"5,000","181,100",36.6,36.6,36.0,36.5,+0.35,4
107/11/19,"2,000","72,950",36.55,36.55,36.4,36.4,-0.10,2
107/11/20,"14,000","506,450",36.1,36.4,35.7,36.4, 0.00,13
107/11/21,"21,000","770,250",36.3,37.0,36.3,37.0,+0.60,19
107/11/22,"3,000","110,600",37.1,37.1,36.7,36.7,-0.30,3
107/11/23,"23,000","843,350",36.85,37.0,36.1,37.0,+0.30,17
107/11/26,"10,000","367,500",36.95,37.0,36.55,36.8,-0.20,10
107/11/27,"51,000","1,882,050",37.0,37.5,36.35,36.95,+0.15,31
107/11/28,"15,000","551,850",36.75,36.9,36.5,36.9,-0.05,9
107/11/29,"51,000","1,858,750",37.0,37.0,36.2,36.5,-0.40,30
107/11/30,"10,000","365,450",36.6,36.65,36.5,36.5, 0.00,9
107/12/03,"24,700","910,894",37.0,37.15,36.3,36.9,+0.40,22
107/12/04,"6,100","224,210",36.9,36.9,36.65,36.7,-0.20,7
107/12/05,"6,000","219,800",36.8,36.8,36.5,36.5,-0.20,5
107/12/06,"20,000","729,700",36.75,36.75,36.15,36.5, 0.00,16
107/12/07,"18,000","656,150",36.75,36.75,36.05,36.55,+0.05,16
107/12/10,"16,003","579,008",36.9,36.9,36.0,36.45,-0.10,10
107/12/11,"11,000","401,250",36.6,36.6,36.15,36.5,+0.05,9
107/12/12,"27,000","982,100",36.5,36.5,36.05,36.5, 0.00,19
107/12/13,"23,000","832,450",36.1,36.5,36.0,36.5, 0.00,15
107/12/14,"8,000","289,300",36.0,36.5,35.9,36.4,-0.10,6
107/12/17,"6,000","216,600",36.4,36.4,35.9,36.3,-0.10,5
107/12/18,"8,001","290,486",36.7,36.7,36.05,36.35,+0.05,8
107/12/19,"24,000","866,350",36.55,36.55,35.9,36.15,-0.20,13
107/12/20,"11,000","396,800",36.45,36.45,36.0,36.05,-0.10,11
107/12/21,"14,000","500,150",36.3,36.3,35.5,36.05, 0.00,6
107/12/22,"8,000","288,200",36.4,36.4,35.6,36.05, 0.00,5
107/12/24,"48,004","1,735,196",36.0,37.0,35.55,37.0,+0.95,31
107/12/25,"33,000","1,182,250",36.65,36.65,35.6,36.1,-0.90,20
107/12/26,"14,000","501,950",36.1,36.1,35.55,36.1, 0.00,12
