date,volume,amount,open,high,low,close,spread,Quantity
108/05/22,"585,082","16,490,818",27.85,28.35,27.8,28.25,+0.55,380
108/05/23,"502,350","14,058,854",28.15,28.15,27.85,28.15,-0.10,361
108/05/24,"369,024","10,420,778",28.1,28.45,28.0,28.2,+0.05,225
108/05/27,"365,029","10,303,770",28.2,28.45,28.1,28.15,-0.05,245
108/05/28,"739,722","20,740,437",28.45,28.45,27.9,27.9,-0.25,341
108/05/29,"574,435","15,891,580",27.95,27.95,27.5,27.65,-0.25,411
108/05/30,"401,729","11,239,656",27.65,28.15,27.65,28.05,+0.40,264
108/05/31,"454,937","12,878,960",28.2,28.4,28.1,28.35,+0.30,332
108/06/03,"244,500","6,875,274",28.15,28.25,27.75,28.25,-0.10,165
108/06/04,"241,921","6,826,321",28.3,28.35,28.1,28.15,-0.10,168
108/06/05,"305,000","8,609,550",28.35,28.4,28.15,28.15, 0.00,191
108/06/06,"570,062","16,128,154",28.15,28.65,28.05,28.3,+0.15,253
108/06/10,"274,680","7,786,612",28.5,28.55,28.25,28.35,+0.05,149
108/06/11,"274,193","7,770,770",28.35,28.45,28.3,28.3,-0.05,188
108/06/12,"193,283","5,456,242",28.4,28.4,28.15,28.25,-0.05,167
108/06/13,"341,500","9,694,200",28.2,28.5,28.2,28.45,+0.20,203
108/06/14,"139,315","3,962,026",28.55,28.55,28.35,28.4,-0.05,125
108/06/17,"229,695","6,512,956",28.3,28.45,28.25,28.4, 0.00,192
108/06/18,"196,205","5,557,222",28.3,28.4,28.2,28.3,-0.10,147
108/06/19,"752,001","21,440,375",28.5,28.7,28.3,28.6,+0.30,539
108/06/20,"874,392","25,277,868",28.6,29.1,28.55,29.0,+0.40,601
108/06/21,"685,000","19,905,600",29.1,29.2,29.0,29.1,+0.10,393
108/06/24,"489,956","14,239,964",29.3,29.3,28.9,29.1, 0.00,192
108/06/25,"531,527","15,465,632",29.2,29.25,29.0,29.1, 0.00,202
108/06/26,"514,350","14,935,900",29.0,29.1,28.85,29.1, 0.00,182
108/06/27,"992,781","28,990,125",29.05,29.25,29.05,29.25,+0.15,435
108/06/28,"679,603","19,720,237",29.1,29.25,28.85,29.0,-0.25,300
108/07/01,"369,381","10,778,391",29.20,29.25,29.00,29.25,+0.25,261
108/07/02,"641,729","18,769,158",29.25,29.35,29.00,29.30,+0.05,390
108/07/03,"457,604","13,443,954",29.30,29.50,29.20,29.40,+0.10,326
108/07/04,"339,150","9,977,760",29.55,29.55,29.30,29.40, 0.00,195
108/07/05,"245,200","7,170,349",29.50,29.50,29.15,29.25,-0.15,156
108/07/08,"276,593","8,087,644",29.25,29.40,29.10,29.15,-0.10,187
108/07/09,"939,233","27,110,909",29.15,29.15,28.70,28.80,-0.35,420
108/07/10,"269,718","7,818,247",28.90,29.10,28.85,29.10,+0.30,163
108/07/11,"368,790","10,727,760",29.15,29.15,29.00,29.05,-0.05,179
108/07/12,"505,605","14,748,045",29.15,29.25,29.10,29.10,+0.05,297
108/07/15,"417,896","12,147,737",29.10,29.25,28.95,28.95,-0.15,247
108/07/16,"699,685","20,501,699",29.05,29.45,29.05,29.35,+0.40,457
108/07/17,"461,941","13,594,620",29.35,29.50,29.25,29.40,+0.05,384
108/07/18,"358,172","10,502,906",29.55,29.55,29.20,29.20,-0.20,211
108/07/19,"681,583","19,809,564",29.20,29.25,29.00,29.10,-0.10,353
108/07/22,"854,327","25,073,463",29.15,29.50,29.15,29.25,+0.15,429
108/07/23,"401,701","11,785,908",29.30,29.40,29.25,29.40,+0.15,221
108/07/24,"752,400","22,261,468",29.45,29.85,29.45,29.55,+0.15,449
108/07/25,"726,278","21,519,550",29.60,29.70,29.45,29.65,+0.10,409
108/07/26,"358,913","10,647,383",29.65,29.75,29.55,29.70,+0.05,247
