date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"9,125,675","1,018,988,775",112.0,115.0,107.5,112.5,4.0,"6,015"
107/07/03,"7,462,634","793,320,851",113.0,113.5,101.5,101.5,-11.0,"4,972"
107/07/04,"10,869,316","1,103,197,232",99.8,105.5,96.8,102.5,1.0,"7,201"
107/07/05,"12,173,709","1,254,144,344",106.0,108.0,96.8,97.0,-5.5,"7,194"
107/07/06,"13,407,966","1,363,978,698",101.0,106.5,97.6,102.5,5.5,"7,986"
107/07/09,"5,101,535","512,325,435",103.0,103.5,98.5,100.5,-2.0,"3,347"
107/07/10,"14,069,310","1,529,709,255",103.5,110.5,103.0,110.5,10.0,"8,244"
107/07/11,"17,290,523","1,922,490,811",109.0,115.0,107.5,110.5,0.0,"11,473"
107/07/12,"10,698,208","1,214,291,044",112.0,116.0,111.0,112.5,2.0,"7,467"
107/07/13,"6,336,095","715,932,280",114.5,115.5,110.0,111.0,-1.5,"4,366"
107/07/16,"6,462,072","692,560,632",112.5,113.0,104.5,105.5,-5.5,"4,387"
107/07/17,"4,529,721","478,024,705",106.0,107.5,103.0,104.0,-1.5,"3,001"
107/07/18,"4,710,571","480,346,200",105.0,105.5,99.2,100.0,-4.0,"3,097"
107/07/19,"9,063,378","982,971,080",102.5,110.0,102.0,110.0,10.0,"4,347"
107/07/20,"18,453,423","2,185,022,183",117.0,121.0,115.5,121.0,11.0,"10,477"
107/07/23,"25,954,753","3,241,741,149",126.5,133.0,118.0,133.0,12.0,"15,398"
107/07/24,"22,510,104","2,961,062,277",127.5,135.5,126.0,132.0,-1.0,"15,656"
107/07/25,"19,638,729","2,645,363,415",132.0,137.5,131.0,134.5,2.5,"13,458"
107/07/26,"10,469,880","1,401,053,040",135.0,136.5,131.0,131.0,-3.5,"6,714"
107/07/27,"11,895,621","1,590,415,972",131.5,136.5,130.5,131.5,0.5,"8,415"
107/07/30,"11,804,534","1,490,628,250",130.0,132.5,121.5,124.5,-7.0,"7,553"
107/07/31,"14,869,216","1,947,004,482",127.0,136.5,126.0,136.5,12.0,"9,631"
107/08/01,"27,781,045","3,794,001,035",137.5,146.0,123.0,123.0,-13.5,"19,118"
107/08/02,"27,799,258","3,393,548,508",123.5,128.0,117.5,127.0,4.0,"17,891"
107/08/03,"14,666,025","1,854,666,585",128.5,130.5,122.5,122.5,-4.5,"9,696"
107/08/06,"13,123,780","1,620,422,840",122.5,128.5,117.5,128.0,5.5,"9,002"
107/08/07,"8,741,725","1,100,161,350",126.5,128.5,124.0,125.0,-3.0,"5,686"
107/08/08,"12,697,126","1,621,838,876",125.0,130.5,124.5,126.0,1.0,"8,760"
107/08/09,"8,331,640","1,050,855,060",126.0,129.0,123.0,129.0,3.0,"5,342"
107/08/10,"20,605,679","2,660,745,375",130.0,134.0,123.5,126.0,-3.0,"13,065"
107/08/13,"11,879,403","1,407,982,237",123.0,124.5,113.5,113.5,-12.5,"6,966"
107/08/14,"13,241,200","1,462,722,298",114.0,115.0,105.5,111.5,-2.0,"8,605"
107/08/15,"8,095,765","872,013,885",111.5,111.5,106.0,109.0,-2.5,"5,243"
107/08/16,"9,382,723","1,017,840,753",106.0,111.5,103.0,110.5,1.5,"6,508"
107/08/17,"6,351,037","696,492,422",110.5,113.5,105.0,105.0,-5.5,"4,211"
107/08/20,"10,986,974","1,193,479,996",105.0,115.5,103.5,115.5,10.5,"7,143"
107/08/21,"17,209,671","2,018,483,826",117.0,120.5,114.5,114.5,-1.0,"10,562"
107/08/22,"7,213,822","830,250,530",114.5,116.5,113.0,116.0,1.5,"4,774"
107/08/23,"7,626,800","885,101,100",116.5,119.0,112.5,114.5,-1.5,"4,816"
107/08/24,"6,481,722","727,879,586",114.0,115.5,110.0,113.0,-1.5,"3,986"
107/08/27,"5,881,620","680,347,920",114.0,117.5,113.5,116.0,3.0,"3,396"
107/08/28,"6,581,661","772,983,515",117.0,119.5,114.0,115.0,-1.0,"4,273"
107/08/29,"4,907,218","574,738,878",115.0,120.0,114.0,120.0,5.0,"3,204"
107/08/30,"7,654,329","913,695,985",120.0,121.0,117.0,119.0,-1.0,"4,768"
107/08/31,"9,418,300","1,064,531,350",117.5,117.5,110.0,113.5,-5.5,"5,849"
107/09/03,"5,706,208","633,430,692",112.5,114.0,108.5,109.5,-4.0,"3,878"
107/09/04,"6,624,506","729,067,160",110.5,113.0,107.0,110.0,0.5,"4,379"
107/09/05,"11,641,600","1,221,482,200",110.0,110.0,100.5,103.5,-6.5,"7,540"
107/09/06,"5,658,500","588,348,750",101.5,107.0,100.0,107.0,3.5,"3,898"
107/09/07,"4,516,146","468,831,608",104.5,105.5,101.5,103.5,-3.5,"2,928"
107/09/10,"7,237,130","725,300,370",104.5,105.0,97.6,99.0,-4.5,"5,006"
107/09/11,"16,915,923","1,567,586,836",100.0,101.0,89.1,89.1,-9.9,"10,658"
107/09/12,"12,027,869","1,075,353,876",89.5,91.2,87.0,88.9,-0.2,"7,607"
107/09/13,"9,488,445","820,008,590",89.1,91.9,80.9,82.5,-6.4,"6,644"
107/09/14,"11,904,898","1,019,829,176",85.0,89.9,81.5,88.4,5.9,"7,915"
107/09/17,"5,860,751","519,488,956",87.0,91.0,86.7,87.7,-0.7,"4,203"
107/09/18,"7,908,305","671,306,385",86.8,87.5,82.4,85.1,-2.6,"5,365"
107/09/19,"3,714,756","319,636,629",88.2,88.3,84.1,84.1,-1.0,"2,713"
107/09/20,"3,937,125","333,373,450",84.4,86.1,82.9,84.4,0.3,"2,883"
107/09/21,"5,568,096","475,775,540",86.0,87.1,83.5,87.1,2.7,"3,844"
107/09/25,"5,774,358","515,008,620",85.8,91.2,85.5,90.1,3.0,"4,206"
107/09/26,"4,399,567","389,974,729",89.4,91.2,87.0,87.0,-3.1,"3,326"
107/09/27,"6,391,253","568,731,185",87.7,90.8,87.2,87.7,0.7,"4,628"
107/09/28,"13,240,862","1,215,170,773",89.0,94.5,89.0,89.8,2.1,"9,445"
107/10/01,"3,222,450","290,535,000",90.3,90.9,89.4,89.8,0.0,"2,258"
107/10/02,"6,130,158","553,125,104",91.0,92.5,87.8,87.8,-2.0,"4,446"
107/10/03,"9,458,914","787,055,148",87.6,88.8,79.9,80.6,-7.2,"6,721"
107/10/04,"6,813,349","552,651,616",80.9,83.2,79.1,83.2,2.6,"4,821"
107/10/05,"7,493,143","583,553,635",81.2,82.2,75.0,75.5,-7.7,"5,048"
107/10/08,"4,250,658","322,966,430",75.4,77.7,74.0,77.0,1.5,"3,189"
107/10/09,"7,165,533","529,662,493",76.3,77.3,71.6,73.9,-3.1,"4,864"
107/10/11,"4,359,517","293,966,482",66.7,69.1,66.6,66.6,-7.3,"2,657"
107/10/12,"5,159,275","352,906,512",66.5,70.3,66.0,68.7,2.1,"3,530"
107/10/15,"3,521,002","246,243,040",68.5,71.2,68.1,69.8,1.1,"2,322"
107/10/16,"4,055,302","287,319,091",69.8,72.2,68.7,69.6,-0.2,"2,863"
107/10/17,"3,198,094","230,114,118",72.9,73.0,71.1,71.4,1.8,"2,232"
107/10/18,"2,649,112","188,339,027",72.2,72.6,69.7,69.9,-1.5,"1,931"
107/10/19,"4,328,003","298,171,525",67.9,72.3,65.7,71.6,1.7,"3,069"
107/10/22,"2,676,175","192,593,200",71.6,73.4,70.4,72.0,0.4,"1,999"
107/10/23,"2,389,150","167,769,995",71.1,72.5,68.6,68.6,-3.4,"1,774"
107/10/24,"7,952,851","580,424,365",69.3,75.4,68.3,75.4,6.8,"4,590"
107/10/25,"11,981,279","847,523,841",73.6,73.9,67.9,67.9,-7.5,"7,422"
107/10/26,"8,235,201","552,206,326",70.0,70.2,63.3,63.3,-4.6,"5,405"
107/10/29,"5,660,817","357,897,060",63.9,65.1,61.0,63.5,0.2,"4,058"
107/10/30,"6,319,281","379,144,338",63.0,63.3,57.8,57.9,-5.6,"4,312"
107/10/31,"7,031,336","439,101,468",59.2,63.6,59.0,63.4,5.5,"4,363"
107/11/01,"6,212,929","417,522,564",63.0,69.5,62.6,69.5,6.1,"4,177"
107/11/02,"9,431,019","684,257,387",69.5,75.4,69.5,72.0,2.5,"6,483"
107/11/05,"4,822,320","353,735,250",71.4,74.8,70.6,73.4,1.4,"3,134"
107/11/06,"11,351,350","841,743,970",74.0,79.8,68.1,69.6,-3.8,"8,297"
107/11/07,"10,689,868","774,546,491",70.6,75.7,68.8,74.7,5.1,"7,502"
107/11/08,"6,874,417","515,382,124",78.4,78.4,71.5,72.8,-1.9,"4,603"
107/11/09,"3,749,350","270,568,109",72.8,73.8,70.7,72.5,-0.3,"2,508"
107/11/12,"3,793,876","266,897,657",70.5,72.5,69.2,69.5,-3.0,"2,739"
107/11/13,"4,036,000","274,546,399",66.9,72.0,65.0,72.0,2.5,"2,786"
107/11/14,"3,192,304","226,614,110",71.8,73.0,69.5,69.5,-2.5,"2,261"
107/11/15,"3,040,366","212,434,812",70.9,70.9,68.2,70.8,1.3,"2,125"
107/11/16,"3,120,550","224,156,974",71.1,73.4,70.5,70.5,-0.3,"2,219"
107/11/19,"1,715,651","123,395,137",70.7,72.9,70.7,72.0,1.5,"1,266"
107/11/20,"2,137,471","154,628,177",71.2,73.5,70.7,73.4,1.4,"1,541"
107/11/21,"3,902,100","288,559,380",73.4,75.5,72.0,73.5,0.1,"2,691"
107/11/22,"13,299,841","1,051,113,323",75.0,80.8,74.2,77.2,3.7,"7,229"
107/11/23,"5,622,298","421,594,502",76.0,77.9,73.3,73.3,-3.9,"4,129"
107/11/26,"2,432,083","180,084,508",73.3,75.0,72.8,74.0,0.7,"1,721"
107/11/27,"3,364,158","253,360,986",74.1,76.7,73.5,76.0,2.0,"2,438"
107/11/28,"4,475,360","342,198,130",76.3,77.4,74.8,76.0,0.0,"2,944"
107/11/29,"9,463,149","744,747,296",77.5,80.5,76.1,76.1,0.1,"6,231"
107/11/30,"5,429,320","424,445,020",76.1,79.5,76.1,78.5,2.4,"3,931"
107/12/03,"9,048,715","755,824,075",82.2,85.5,81.2,85.0,6.5,"5,979"
107/12/04,"4,102,361","342,668,646",85.0,85.2,81.5,82.4,-2.6,"2,856"
107/12/05,"2,511,453","200,199,313",80.1,80.7,78.6,79.6,-2.8,"1,798"
107/12/06,"4,298,150","321,513,805",78.6,80.3,71.7,72.3,-7.3,"3,150"
107/12/07,"2,521,272","185,272,435",74.4,74.8,72.7,72.9,0.6,"1,847"
107/12/10,"2,760,150","192,997,220",70.5,71.4,68.3,70.2,-2.7,"2,030"
107/12/11,"1,188,300","85,041,410",71.0,72.3,71.0,71.2,1.0,956
107/12/12,"2,341,782","173,855,290",72.7,75.3,72.6,74.8,3.6,"1,840"
107/12/13,"4,567,336","352,726,470",75.8,78.3,75.5,76.4,1.6,"3,490"
107/12/14,"5,051,234","393,891,173",78.5,79.5,76.6,78.1,1.7,"3,707"
107/12/17,"1,976,294","154,172,253",77.4,79.0,76.6,79.0,0.9,"1,437"
107/12/18,"2,839,186","222,907,666",79.2,80.2,76.6,76.7,-2.3,"2,094"
107/12/19,"1,458,100","112,886,590",77.5,78.3,76.5,77.1,0.4,"1,103"
107/12/20,"1,749,150","129,534,280",76.0,76.7,71.8,73.1,-4.0,"1,364"
107/12/21,"4,577,000","325,863,100",71.0,74.5,68.9,74.5,1.4,"3,362"
107/12/22,"608,000","44,665,300",72.9,73.9,72.8,73.6,-0.9,489
107/12/24,"1,173,355","87,868,738",75.0,76.0,73.5,76.0,2.4,869
107/12/25,"1,405,200","103,357,480",74.0,74.5,72.0,73.8,-2.2,995
107/12/26,"1,079,150","79,458,000",74.7,75.4,71.6,72.0,-1.8,824
107/12/27,"1,032,000","76,249,900",75.4,75.4,72.7,72.7,0.7,782
107/12/28,"689,300","50,486,160",73.5,73.9,72.7,73.2,0.5,530
108/01/02,"1,014,052","74,856,906",74.5,75.3,72.8,72.8,-0.4,813
108/01/03,"1,589,000","113,353,800",73.0,73.5,70.0,70.0,-2.8,"1,214"
108/01/04,"1,831,000","124,986,200",69.1,69.5,66.8,69.0,-1.0,"1,441"
108/01/07,"1,679,800","120,645,718",71.0,72.8,70.4,71.8,2.8,"1,275"
108/01/08,"1,052,050","76,270,925",71.5,73.2,71.4,72.9,1.1,779
108/01/09,"3,247,100","244,841,400",74.5,76.8,74.0,74.5,1.6,"2,360"
108/01/10,"3,430,150","260,635,840",74.9,77.3,74.6,76.0,1.5,"2,546"
108/01/11,"3,863,120","298,686,920",77.4,78.8,75.3,75.3,-0.7,"2,783"
108/01/14,"2,853,269","219,685,351",76.1,77.9,75.6,77.4,2.1,"2,011"
108/01/15,"1,743,000","134,622,100",77.5,78.2,76.6,77.2,-0.2,"1,231"
108/01/16,"1,771,061","137,422,508",77.5,78.5,76.7,77.7,0.5,"1,254"
108/01/17,"4,724,200","369,943,559",78.9,80.8,74.6,74.8,-2.9,"3,462"
108/01/18,"9,526,351","754,854,063",75.0,81.6,74.4,79.1,4.3,"7,051"
108/01/21,"9,061,292","742,246,169",80.2,85.0,79.3,84.4,5.3,"6,241"
108/01/22,"4,412,704","365,688,816",84.3,84.4,82.0,82.0,-2.4,"3,263"
108/01/23,"3,545,260","294,397,884",82.0,84.2,81.4,82.8,0.8,"2,320"
108/01/24,"3,330,156","275,339,629",83.3,84.7,80.8,80.8,-2.0,"2,427"
108/01/25,"2,161,201","176,117,881",81.8,82.8,80.0,81.0,0.2,"1,561"
108/01/28,"5,084,230","394,496,525",77.5,79.8,76.8,76.9,-4.1,"3,457"
108/01/29,"2,153,050","165,752,030",77.4,78.0,76.0,76.0,-0.9,"1,614"
108/01/30,"1,317,372","100,858,357",77.2,77.5,76.0,76.1,0.1,983
108/02/11,"1,446,375","110,141,600",77.0,77.1,75.3,76.0,-0.1,"1,106"
108/02/12,"1,508,002","115,931,754",76.5,77.6,76.3,76.6,0.6,"1,121"
108/02/13,"4,912,076","388,187,073",77.2,80.7,76.6,78.6,2.0,"3,542"
108/02/14,"3,629,300","290,027,339",78.8,81.1,78.8,79.5,0.9,"2,648"
108/02/15,"2,895,100","225,332,230",80.2,80.3,76.3,76.6,-2.9,"2,152"
108/02/18,"3,991,010","316,016,695",77.6,80.5,77.1,78.5,1.9,"2,939"
108/02/19,"6,944,348","563,013,143",79.2,82.3,79.1,80.6,2.1,"5,050"
108/02/20,"4,649,158","377,798,755",81.5,82.7,79.6,80.6,0.0,"3,348"
108/02/21,"14,044,179","1,217,218,157",82.5,88.6,82.5,88.6,8.0,"8,877"
108/02/22,"15,292,706","1,341,963,141",89.0,89.8,85.7,87.1,-1.5,"9,755"
108/02/25,"7,066,113","621,267,829",87.2,89.5,86.1,87.8,0.7,"5,129"
108/02/26,"4,475,412","387,864,020",88.9,89.2,84.6,84.6,-3.2,"3,202"
108/02/27,"2,589,091","215,489,970",84.6,84.8,82.0,83.8,-0.8,"1,941"
108/03/04,"2,353,500","197,813,999",84.7,85.5,83.0,83.0,-0.8,"1,689"
108/03/05,"11,523,253","994,435,001",83.1,88.1,83.1,84.0,1.0,"8,320"
108/03/06,"3,517,285","295,334,880",83.5,85.0,83.4,83.8,-0.2,"2,576"
108/03/07,"2,653,120","218,051,560",84.0,84.8,80.2,80.7,-3.1,"2,044"
108/03/08,"2,096,220","167,755,260",80.7,81.2,78.8,81.2,0.5,"1,598"
108/03/11,"1,327,000","107,594,000",81.3,82.0,80.5,80.5,-0.7,"1,017"
108/03/12,"11,380,743","980,751,242",82.5,88.0,81.8,86.2,5.7,"7,588"
108/03/13,"18,481,006","1,673,069,764",87.4,94.8,86.8,94.8,8.6,"11,336"
108/03/14,"32,223,957","3,256,203,028",97.0,104.0,97.0,104.0,9.2,"18,595"
108/03/15,"35,089,613","3,771,021,454",108.0,112.0,103.5,112.0,8.0,"21,040"
108/03/18,"16,766,532","1,857,179,815",111.0,114.0,107.0,111.5,-0.5,"11,329"
108/03/19,"13,422,673","1,451,870,857",109.0,110.0,105.5,109.0,-2.5,"8,638"
108/03/20,"22,300,104","2,486,723,594",110.5,115.0,108.0,108.0,-1.0,"13,081"
108/03/21,"15,166,198","1,658,675,478",106.5,112.0,105.5,110.0,2.0,"8,692"
108/03/22,"13,389,200","1,477,235,700",112.0,114.5,106.5,106.5,-3.5,"8,371"
108/03/25,"11,228,883","1,205,220,279",103.5,111.0,102.5,111.0,4.5,"7,260"
108/03/26,"11,391,861","1,272,368,859",112.5,114.5,110.0,111.5,0.5,"7,286"
108/03/27,"7,418,079","825,292,690",112.5,113.0,109.5,110.0,-1.5,"4,599"
108/03/28,"12,183,677","1,364,728,470",112.0,114.0,109.0,109.0,-1.0,"7,633"
