date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,88,"2,901",33.0,33.1,32.7,33.0,0.1,48
107/07/03,61,"1,996",33.0,33.0,32.5,32.95,-0.05,42
107/07/04,27,890,32.95,33.0,32.4,32.85,-0.1,24
107/07/05,33,"1,077",32.55,32.85,32.4,32.8,-0.05,23
107/07/06,64,"2,085",32.6,32.9,32.2,32.3,-0.5,43
107/07/09,46,"1,492",32.65,32.65,32.3,32.5,0.2,30
107/07/10,89,"2,907",32.5,33.3,32.3,33.3,0.8,51
107/07/11,48,"1,466",30.45,30.65,30.3,30.3,-0.8,35
107/07/12,53,"1,592",29.95,30.5,29.9,30.5,0.2,38
107/07/13,69,"2,066",30.0,30.35,29.8,30.0,-0.5,46
107/07/16,44,"1,323",30.35,30.35,29.95,29.95,-0.05,26
107/07/17,21,638,30.0,30.0,29.9,29.95,0.0,17
107/07/18,35,"1,048",30.0,30.0,29.8,30.0,0.05,21
107/07/19,62,"1,851",29.85,30.0,29.8,30.0,0.0,28
107/07/20,58,"1,731",30.0,30.05,29.65,29.95,-0.05,34
107/07/23,19,568,30.0,30.0,29.7,30.0,0.05,15
107/07/24,79,"2,411",31.7,31.7,30.0,30.0,0.0,61
107/07/25,7,216,30.5,30.5,30.0,30.45,0.45,8
107/07/26,13,390,30.0,30.2,29.9,30.0,-0.45,9
107/07/27,11,336,30.0,30.15,29.95,29.95,-0.05,13
107/07/30,77,"2,388",30.75,31.5,30.15,31.1,1.15,69
107/07/31,17,531,31.1,31.3,30.6,31.0,-0.1,16
107/08/01,14,429,30.6,31.0,30.4,31.0,0.0,10
107/08/02,41,"1,248",30.35,31.0,30.2,30.75,-0.25,29
107/08/03,3,100,30.75,30.75,30.75,30.75,0.0,8
107/08/06,13,401,30.75,30.9,30.35,30.35,-0.4,14
107/08/07,6,182,30.35,30.35,30.3,30.3,-0.05,5
107/08/08,38,"1,149",30.2,30.2,30.0,30.0,-0.3,27
107/08/09,38,"1,131",30.6,30.6,29.8,29.8,-0.2,29
107/08/10,26,777,30.2,30.2,29.7,30.0,0.2,20
107/08/13,50,"1,448",29.15,29.5,28.5,28.6,-1.4,44
107/08/14,128,"3,712",29.45,29.5,28.75,29.4,0.8,64
107/08/15,128,"3,673",29.4,29.4,28.5,29.4,0.0,75
107/08/16,415,"11,556",29.4,29.9,27.25,27.25,-2.15,230
107/08/17,427,"11,366",27.0,27.35,26.05,27.15,-0.1,211
107/08/20,23,620,27.05,27.05,26.6,26.85,-0.3,15
107/08/21,10,273,27.1,27.1,26.85,27.0,0.15,10
107/08/22,29,780,26.7,26.9,26.6,26.65,-0.35,22
107/08/23,24,635,27.0,27.0,26.7,27.0,0.35,24
107/08/24,20,538,27.15,27.15,26.8,27.0,0.0,20
107/08/27,55,"1,493",27.0,27.2,26.9,27.2,0.2,23
107/08/28,48,"1,302",27.2,27.5,26.95,27.0,-0.2,34
107/08/29,32,869,27.0,27.05,27.0,27.05,0.05,11
107/08/30,7,190,27.0,27.25,27.0,27.25,0.2,6
107/08/31,39,"1,070",27.25,27.4,27.2,27.3,0.05,12
107/09/03,30,813,27.3,27.5,26.8,27.3,0.0,28
107/09/04,6,163,26.9,27.3,26.9,26.9,-0.4,7
107/09/05,5,135,27.0,27.0,26.8,26.8,-0.1,5
107/09/06,21,567,27.35,27.35,26.75,27.15,0.35,13
107/09/07,20,548,27.8,27.8,27.0,27.3,0.15,20
107/09/10,3,81,26.6,27.0,26.6,27.0,-0.3,4
107/09/11,73,"1,929",26.65,26.65,26.0,26.15,-0.85,34
107/09/12,25,651,26.1,26.15,25.85,26.0,-0.15,21
107/09/13,76,"1,948",25.85,25.85,25.5,25.5,-0.5,54
107/09/14,49,"1,253",25.15,26.2,25.15,26.0,0.5,42
107/09/17,6,159,26.2,26.2,26.1,26.1,0.1,6
107/09/18,10,260,26.15,26.15,25.85,26.0,-0.1,8
107/09/19,10,261,25.85,26.4,25.8,26.1,0.1,10
107/09/20,6,155,25.75,26.0,25.7,26.0,-0.1,7
107/09/21,17,443,25.75,26.25,25.7,25.7,-0.3,17
107/09/25,43,"1,108",25.6,26.4,25.4,26.35,0.65,39
107/09/26,12,325,26.3,26.6,26.3,26.5,0.15,10
107/09/27,12,313,26.05,26.45,26.0,26.45,-0.05,10
107/09/28,25,658,26.6,26.6,26.05,26.6,0.15,21
107/10/01,16,443,27.95,28.0,26.8,26.8,0.2,19
107/10/02,19,513,26.65,27.2,26.6,27.1,0.3,11
107/10/03,134,"3,755",27.2,29.75,26.9,27.2,0.1,91
107/10/04,26,725,28.4,28.4,27.25,27.3,0.1,26
107/10/05,39,"1,064",27.9,28.0,26.5,27.0,-0.3,41
107/10/08,12,331,26.6,26.75,26.4,26.65,-0.35,13
107/10/09,35,920,27.0,27.0,25.6,26.9,0.25,29
107/10/11,155,"3,835",25.95,26.6,24.25,24.25,-2.65,97
107/10/12,40,982,24.25,25.45,24.2,24.8,0.55,35
107/10/15,10,248,25.3,25.3,24.5,24.5,-0.3,8
107/10/16,19,467,24.6,24.7,24.5,24.5,0.0,10
107/10/17,7,181,25.0,25.05,24.65,24.65,0.15,7
107/10/18,4,100,24.65,24.9,24.65,24.65,0.0,4
107/10/19,1,25,24.85,24.85,24.85,24.85,0.2,1
107/10/22,9,226,24.8,24.85,24.55,24.6,-0.25,9
107/10/23,21,513,24.5,24.6,24.05,24.35,-0.25,21
107/10/24,13,310,23.2,24.55,23.2,24.45,0.1,9
107/10/25,38,903,23.5,24.45,23.25,24.45,0.0,39
107/10/26,18,429,23.8,24.3,23.75,23.75,-0.7,16
107/10/29,31,745,24.0,24.15,23.45,24.1,0.35,27
107/10/30,17,415,24.0,24.4,23.8,24.0,-0.1,19
107/10/31,6,145,24.2,24.2,24.0,24.15,0.15,6
107/11/01,23,565,24.75,25.6,24.2,24.8,0.65,23
107/11/02,39,962,25.4,25.4,24.6,24.75,-0.05,9
107/11/05,8,198,25.0,25.0,24.65,24.8,0.05,8
107/11/06,12,308,24.7,25.0,24.5,24.9,0.1,12
107/11/07,5,125,24.8,25.3,24.7,25.05,0.15,6
107/11/08,19,481,24.8,25.8,24.8,25.35,0.3,18
107/11/09,10,259,25.5,25.5,25.0,25.4,0.05,14
107/11/12,5,134,25.4,25.4,24.85,25.3,-0.1,8
107/11/13,14,345,24.65,25.0,24.5,24.8,-0.5,13
107/11/14,36,888,25.1,25.1,24.45,25.0,0.2,26
107/11/15,35,877,25.5,25.5,24.65,25.4,0.4,35
107/11/16,26,675,25.4,26.2,25.4,26.0,0.6,25
107/11/19,3,86,26.3,26.3,26.3,26.3,0.3,7
107/11/20,16,417,26.55,26.55,25.6,26.2,-0.1,17
107/11/21,54,"1,405",26.5,27.0,25.6,26.0,-0.2,54
107/11/22,69,"1,791",25.65,26.95,25.5,26.8,0.8,59
107/11/23,17,452,27.0,27.0,26.15,26.6,-0.2,15
107/11/26,3,81,26.7,27.1,26.7,27.1,0.5,3
107/11/27,23,617,26.65,27.0,26.6,26.95,-0.15,22
107/11/28,143,"3,769",27.4,27.6,26.0,26.7,-0.25,133
107/11/29,25,668,27.15,27.15,26.4,27.0,0.3,24
107/11/30,23,618,26.95,26.95,26.35,26.35,-0.65,24
107/12/03,35,956,27.0,27.9,26.6,27.0,0.65,40
107/12/04,21,575,27.3,27.3,27.2,27.2,0.2,12
107/12/05,80,"2,122",26.6,27.1,26.3,26.95,-0.25,76
107/12/06,43,"1,135",26.4,26.8,26.2,26.6,-0.35,38
107/12/07,16,427,26.85,27.0,26.4,26.5,-0.1,16
107/12/10,22,588,26.7,26.8,26.5,26.5,0.0,10
107/12/11,21,558,27.0,27.0,26.35,26.45,-0.05,20
107/12/12,20,541,26.45,26.45,26.4,26.4,-0.05,17
107/12/13,4,108,26.55,26.65,26.5,26.5,0.1,5
107/12/14,8,213,26.2,26.5,26.2,26.4,-0.1,10
107/12/17,21,551,26.4,26.4,26.2,26.25,-0.15,12
107/12/18,48,"1,277",26.2,26.8,26.2,26.75,0.5,34
107/12/19,57,"1,524",26.55,27.3,26.3,26.65,-0.1,41
107/12/20,43,"1,139",27.05,27.05,26.15,26.15,-0.5,32
107/12/21,28,742,26.5,27.0,26.2,26.65,0.5,25
107/12/22,28,741,26.25,26.8,26.2,26.75,0.1,27
107/12/24,66,"1,742",26.75,26.75,26.15,26.25,-0.5,46
107/12/25,143,"3,732",26.25,26.35,25.85,26.0,-0.25,69
107/12/26,98,"2,549",26.4,26.4,25.85,26.1,0.1,29
107/12/27,41,"1,099",27.1,27.3,26.45,26.75,0.65,36
107/12/28,110,"2,876",26.75,27.15,25.85,25.9,-0.85,104
108/01/02,91,"2,424",26.2,27.0,26.2,26.9,1.0,66
108/01/03,143,"3,826",26.45,27.0,26.45,26.95,0.05,124
108/01/04,401,"11,393",26.8,29.6,26.55,28.9,1.95,260
108/01/07,416,"11,858",29.35,29.35,27.9,28.3,-0.6,252
