date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"20,000","279,500",14.0,14.0,13.9,14.0,-0.05,11
107/07/03,"46,245","645,980",13.9,14.0,13.9,13.9,-0.10,23
107/07/04,"62,309","870,544",14.0,14.0,13.9,14.0,+0.10,19
107/07/05,"34,000","474,500",13.95,14.0,13.85,13.9,-0.10,17
107/07/06,"33,471","464,049",13.95,14.0,13.75,13.9, 0.00,15
107/07/09,"53,435","747,045",14.0,14.05,13.8,14.0,+0.10,20
107/07/10,"15,000","208,900",13.9,14.0,13.9,13.95,-0.05,6
107/07/11,"10,903","151,259",13.9,13.9,13.85,13.9,-0.05,9
107/07/12,"29,164","405,112",13.9,14.0,13.85,13.9, 0.00,13
107/07/13,"20,000","277,650",13.9,13.9,13.85,13.9, 0.00,9
107/07/16,"21,220","294,785",13.85,13.95,13.85,13.95,+0.05,11
107/07/17,"12,000","166,800",13.9,13.9,13.9,13.9,-0.05,5
107/07/18,"4,141,000","59,511,350",13.9,14.7,13.75,13.9, 0.00,637
107/07/19,"117,156","1,633,316",13.9,14.0,13.9,14.0,+0.10,71
107/07/20,"90,000","1,255,449",14.0,14.0,13.9,13.95,-0.05,38
107/07/23,"29,859","416,096",13.95,13.95,13.9,13.95, 0.00,18
107/07/24,"50,156","702,018",13.95,14.2,13.9,13.9,-0.05,30
107/07/25,"47,566","661,310",13.9,14.0,13.9,13.9, 0.00,21
107/07/26,"37,476","520,614",13.9,13.9,13.85,13.9, 0.00,20
107/07/27,"21,005","292,065",13.9,13.95,13.85,13.95,+0.05,21
107/07/30,"24,385","337,693",13.85,13.9,13.8,13.85,X0.00,18
107/07/31,"41,001","566,513",13.9,13.9,13.8,13.85, 0.00,21
107/08/01,"27,001","373,813",13.85,13.9,13.8,13.9,+0.05,20
107/08/02,"42,000","581,350",13.85,13.85,13.8,13.85,-0.05,7
107/08/03,"38,027","525,669",13.9,13.9,13.8,13.8,-0.05,16
107/08/06,"17,005","235,419",13.95,13.95,13.8,13.95,+0.15,9
107/08/07,"40,002","552,526",13.9,13.9,13.8,13.8,-0.15,22
107/08/08,"25,001","346,263",13.85,13.85,13.85,13.85,+0.05,13
107/08/09,"15,001","207,263",13.8,13.85,13.8,13.8,-0.05,11
107/08/10,"21,999","304,485",13.8,13.9,13.75,13.8, 0.00,16
107/08/13,"23,428","322,684",13.75,13.85,13.7,13.8, 0.00,20
107/08/14,"18,050","249,300",13.8,13.85,13.75,13.85,+0.05,62
107/08/15,"99,808","1,356,738",13.75,13.75,13.55,13.7,-0.15,44
107/08/16,"24,309","332,952",13.8,13.8,13.55,13.7, 0.00,17
107/08/17,"73,010","993,537",13.75,13.75,13.55,13.65,-0.05,25
107/08/20,"69,036","932,890",13.55,13.6,13.45,13.6,-0.05,24
107/08/21,"31,000","421,700",13.7,13.7,13.5,13.5,-0.10,17
107/08/22,"28,154","381,536",13.6,13.6,13.5,13.55,+0.05,20
107/08/23,"44,000","597,750",13.7,13.7,13.5,13.55, 0.00,25
107/08/24,"15,000","203,700",13.7,13.7,13.5,13.55, 0.00,10
107/08/27,"23,930","323,843",13.6,13.6,13.4,13.55, 0.00,20
107/08/28,"84,000","1,132,000",13.45,13.55,13.4,13.55, 0.00,32
107/08/29,"15,000","203,600",13.65,13.65,13.55,13.6,+0.05,8
107/08/30,"21,000","284,050",13.6,13.6,13.5,13.6, 0.00,13
107/08/31,"12,099","163,426",13.6,13.6,13.5,13.5,-0.10,7
107/09/03,"25,865","347,841",13.45,13.5,13.4,13.5, 0.00,12
107/09/04,"36,062","486,287",13.45,13.55,13.45,13.5, 0.00,19
107/09/05,"41,623","558,934",13.4,13.5,13.4,13.45,-0.05,20
107/09/06,"27,000","363,650",13.5,13.55,13.4,13.5,+0.05,13
107/09/07,"37,000","496,000",13.45,13.45,13.35,13.35,-0.15,17
107/09/10,"38,000","507,950",13.65,13.65,13.1,13.35, 0.00,18
107/09/11,"16,104","213,172",13.35,13.35,13.15,13.35, 0.00,16
107/09/12,"31,194","415,130",13.4,13.4,13.2,13.4,+0.05,21
107/09/13,"13,275","177,180",13.35,13.4,13.3,13.3,-0.10,9
107/09/14,"20,150","268,744",13.3,13.4,13.3,13.4,+0.10,17
107/09/17,"12,314","164,675",13.4,13.4,13.3,13.4, 0.00,9
107/09/18,"20,000","267,350",13.35,13.4,13.35,13.4, 0.00,11
107/09/19,"24,000","321,250",13.35,13.45,13.35,13.45,+0.05,19
107/09/20,"30,624","408,936",13.45,13.45,13.3,13.35,-0.10,19
107/09/21,"27,314","365,725",13.3,13.45,13.3,13.45,+0.10,16
107/09/25,"50,000","668,950",13.4,13.45,13.35,13.4,-0.05,19
107/09/26,"22,000","294,500",13.4,13.45,13.35,13.35,-0.05,14
107/09/27,"40,500","542,500",13.4,13.45,13.35,13.4,+0.05,23
107/09/28,"35,000","471,000",13.5,13.5,13.4,13.45,+0.05,23
107/10/01,"17,012","227,561",13.35,13.4,13.35,13.4,-0.05,12
107/10/02,"30,000","400,550",13.35,13.4,13.3,13.4, 0.00,14
107/10/03,"23,080","309,206",13.35,13.45,13.35,13.35,-0.05,10
107/10/04,"45,070","598,988",13.35,13.4,13.2,13.4,+0.05,25
107/10/05,"20,000","266,200",13.4,13.4,13.2,13.25,-0.15,11
107/10/08,"71,257","941,766",13.25,13.35,13.05,13.25, 0.00,36
107/10/09,"92,314","1,215,563",13.25,13.3,13.05,13.2,-0.05,41
107/10/11,"357,000","4,325,600",13.1,13.15,11.9,12.0,-1.20,94
107/10/12,"275,272","3,248,704",11.9,12.25,11.6,11.6,-0.40,123
107/10/15,"115,000","1,347,550",11.8,11.9,11.4,11.9,+0.30,51
107/10/16,"64,069","767,228",11.8,12.1,11.8,12.05,+0.15,35
107/10/17,"42,000","508,800",12.1,12.2,12.05,12.1,+0.05,21
107/10/18,"54,444","659,793",12.05,12.2,12.05,12.15,+0.05,32
107/10/19,"91,345","1,104,743",12.05,12.3,11.9,12.3,+0.15,54
107/10/22,"52,085","640,895",12.4,12.4,12.2,12.35,+0.05,22
107/10/23,"114,873","1,411,800",12.35,12.4,12.2,12.3,-0.05,32
107/10/24,"32,000","392,200",12.3,12.35,12.2,12.3, 0.00,16
107/10/25,"51,000","627,250",12.3,12.35,12.2,12.35,+0.05,18
107/10/26,"86,605","1,066,361",12.2,12.4,12.2,12.25,-0.10,42
107/10/29,"25,000","307,400",12.3,12.35,12.25,12.25, 0.00,9
107/10/30,"61,307","753,526",12.25,12.4,12.2,12.35,+0.10,34
107/10/31,"38,000","472,200",12.35,12.5,12.35,12.5,+0.15,13
107/11/01,"11,200","139,180",12.4,12.45,12.4,12.45,-0.05,4
107/11/02,"14,500","180,100",12.45,12.45,12.4,12.45, 0.00,6
