date,volume,amount,open,high,low,close,spread,Quantity
108/01/18,"65,005","1,535,425",23.55,23.75,23.55,23.55, 0.00,49
108/01/21,"73,501","1,733,791",23.65,23.7,23.55,23.55, 0.00,62
108/01/22,"113,004","2,647,700",23.65,23.65,23.2,23.4,-0.15,81
108/01/23,"86,007","2,019,875",23.45,23.7,23.35,23.7,+0.30,70
108/01/24,"63,098","1,494,602",23.8,23.8,23.55,23.7, 0.00,47
108/01/25,"37,502","887,166",23.7,23.7,23.5,23.6,-0.10,42
108/01/28,"104,001","2,452,475",23.7,23.7,23.5,23.6, 0.00,75
108/01/29,"42,000","986,650",23.6,23.6,23.4,23.45,-0.15,30
108/01/30,"110,001","2,579,575",23.5,23.5,23.4,23.45, 0.00,65
108/02/11,"132,046","3,103,203",23.4,23.8,23.3,23.6,+0.15,128
108/02/12,"124,423","2,936,103",23.45,23.65,23.45,23.6, 0.00,106
108/02/13,"113,004","2,666,550",23.6,23.75,23.5,23.6, 0.00,78
108/02/14,"154,181","3,663,310",23.7,23.95,23.6,23.8,+0.20,109
108/02/15,"731,015","17,842,334",23.95,24.95,23.85,24.4,+0.60,501
108/02/18,"1,005,204","25,434,844",25.1,25.75,25.0,25.3,+0.90,599
108/02/19,"429,300","10,826,590",25.7,25.7,24.9,25.05,-0.25,307
108/02/20,"336,101","8,489,047",25.15,25.45,25.1,25.25,+0.20,245
108/02/21,"189,009","4,782,493",25.4,25.4,25.2,25.3,+0.05,136
108/02/22,"239,012","6,053,162",25.3,25.6,25.1,25.15,-0.15,176
108/02/25,"247,525","6,188,509",25.15,25.35,24.8,24.9,-0.25,180
108/02/26,"177,018","4,422,600",25.1,25.1,24.85,24.85,-0.05,114
108/02/27,"175,000","4,359,550",24.95,25.05,24.7,25.05,+0.20,79
108/03/04,"225,125","5,636,843",25.1,25.1,24.95,25.0,-0.05,131
108/03/05,"118,000","2,936,100",25.0,25.0,24.7,24.8,-0.20,82
108/03/06,"175,190","4,358,180",25.0,25.0,24.8,24.85,+0.05,189
108/03/07,"217,042","5,369,100",24.8,24.85,24.65,24.65,-0.20,190
108/03/08,"535,108","13,225,300",24.6,24.9,24.55,24.8,+0.15,292
108/03/11,"231,078","5,755,850",24.9,25.15,24.7,24.85,+0.05,244
108/03/12,"362,023","9,070,025",24.9,25.3,24.75,25.25,+0.40,217
108/03/13,"333,090","8,322,144",25.3,25.3,24.85,24.95,-0.30,272
108/03/14,"247,053","6,113,628",25.0,25.1,24.6,24.65,-0.30,211
108/03/15,"184,164","4,541,916",24.65,24.8,24.55,24.65, 0.00,295
108/03/18,"121,350","3,004,133",24.85,24.9,24.65,24.8,+0.15,355
108/03/19,"146,123","3,606,641",24.8,24.8,24.6,24.8, 0.00,191
108/03/20,"88,200","2,179,965",24.8,24.85,24.6,24.75,-0.05,254
108/03/21,"100,112","2,488,571",24.95,24.95,24.7,24.85,+0.10,157
108/03/22,"200,147","4,999,982",24.9,25.1,24.85,24.95,+0.10,270
108/03/25,"190,227","4,665,944",24.8,24.8,24.4,24.4,-0.55,246
108/03/26,"161,137","3,942,432",24.5,24.6,24.35,24.45,+0.05,232
108/03/27,"105,116","2,592,541",24.6,24.75,24.55,24.75,+0.30,172
108/03/28,"225,095","5,595,965",24.65,24.95,24.55,24.9,+0.15,240
108/03/29,"173,096","4,282,950",24.95,24.95,24.6,24.65,-0.25,124
108/04/01,"161,000","3,979,837",24.9,24.9,24.65,24.7,+0.05,101
108/04/02,"122,501","3,040,618",24.8,24.95,24.7,24.8,+0.10,85
108/04/03,"79,010","1,957,710",24.85,24.9,24.65,24.8, 0.00,67
108/04/08,"265,275","6,645,277",24.9,25.25,24.8,25.25,+0.45,187
108/04/09,"448,056","11,447,226",25.4,25.75,25.35,25.45,+0.20,296
