date,volume,amount,open,high,low,close,spread,Quantity
108/07/09,"28,218","1,380,620",48.95,49.10,48.80,49.10,+0.25,20
108/07/10,"11,494","562,754",49.00,49.00,48.90,48.90,-0.20,15
108/07/11,"9,800","479,718",48.90,49.00,48.90,49.00,+0.10,11
108/07/12,"22,000","1,071,600",48.75,48.75,48.70,48.70,-0.30,9
108/07/15,"83,202","4,044,314",49.00,49.00,48.45,48.90,+0.20,68
108/07/16,"77,606","3,553,332",46.00,46.25,45.65,45.65,X0.00,38
108/07/17,"23,000","1,046,050",45.60,45.60,45.30,45.50,-0.15,20
108/07/18,"13,008","588,350",45.40,45.50,45.15,45.15,-0.35,10
108/07/19,"36,000","1,621,900",45.25,45.25,45.00,45.00,-0.15,20
108/07/22,"15,415","689,075",44.95,44.95,44.50,44.95,-0.05,19
108/07/23,"30,880","1,372,696",44.95,44.95,44.15,44.20,-0.75,25
108/07/24,"34,200","1,536,210",44.20,45.05,44.20,44.95,+0.75,22
108/07/25,"27,143","1,224,135",44.60,45.40,44.60,45.00,+0.05,22
108/07/26,"21,200","953,000",45.05,45.05,44.70,45.00, 0.00,13
