date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,173,"8,548",49.75,49.75,49.25,49.25,-0.5,131
107/07/03,204,"9,975",49.5,49.5,48.4,48.4,-0.85,167
107/07/04,117,"5,652",48.0,48.65,48.0,48.4,0.0,86
107/07/05,141,"6,850",48.9,48.9,48.2,48.2,-0.2,98
107/07/06,193,"9,262",48.2,48.85,47.5,48.05,-0.15,137
107/07/09,159,"7,693",48.0,49.0,48.0,48.3,0.25,103
107/07/10,310,"15,025",48.5,48.85,48.05,48.5,0.2,197
107/07/11,179,"7,959",43.6,45.05,43.6,44.6,-0.7,139
107/07/12,118,"5,311",44.6,45.4,44.6,45.0,0.4,74
107/07/13,102,"4,588",45.1,45.25,44.8,44.95,-0.05,78
107/07/16,54,"2,442",45.65,45.65,45.0,45.4,0.45,41
107/07/17,127,"5,699",45.0,45.3,44.6,44.75,-0.65,85
107/07/18,155,"6,995",44.5,45.5,44.5,45.3,0.55,122
107/07/19,70,"3,165",45.15,45.15,44.8,44.85,-0.45,60
107/07/20,152,"6,827",44.85,45.15,44.7,44.85,0.0,80
107/07/23,147,"6,549",44.85,45.1,44.1,44.45,-0.4,107
107/07/24,64,"2,875",44.45,45.3,44.45,45.05,0.6,40
107/07/25,80,"3,575",44.8,44.9,44.5,44.9,-0.15,44
107/07/26,115,"5,223",45.0,45.8,45.0,45.6,0.7,87
107/07/27,153,"6,985",46.0,46.0,45.45,45.55,-0.05,78
107/07/30,66,"2,994",45.7,45.7,45.25,45.25,-0.3,53
107/07/31,65,"2,918",45.25,45.25,44.7,44.9,-0.35,49
107/08/01,22,995,44.9,45.3,44.9,45.15,0.25,20
107/08/02,127,"5,723",45.75,45.75,44.75,44.8,-0.35,61
107/08/03,71,"3,176",45.0,45.3,44.6,44.8,0.0,41
107/08/06,44,"1,967",44.6,44.85,44.6,44.7,-0.1,35
107/08/07,81,"3,608",44.7,44.7,44.5,44.6,-0.1,42
107/08/08,73,"3,279",44.6,44.9,44.55,44.65,0.05,44
107/08/09,27,"1,206",44.6,45.0,44.6,44.65,0.0,17
107/08/10,142,"6,248",44.3,44.3,43.75,44.15,-0.5,88
107/08/13,308,"13,159",44.1,44.1,42.25,42.35,-1.8,161
107/08/14,49,"2,085",42.5,42.85,42.5,42.55,0.2,35
107/08/15,87,"3,692",42.55,42.55,42.2,42.2,-0.35,45
107/08/16,85,"3,593",42.1,42.35,41.95,42.2,0.0,48
107/08/17,89,"3,762",42.5,42.5,42.0,42.0,-0.2,39
107/08/20,104,"4,384",42.0,42.1,41.95,42.0,0.0,60
107/08/21,37,"1,554",42.0,42.15,41.95,42.0,0.0,25
107/08/22,31,"1,302",42.05,42.05,41.95,42.0,0.0,28
107/08/23,61,"2,560",42.05,42.05,41.9,41.95,-0.05,38
107/08/24,48,"2,023",41.9,42.0,41.9,42.0,0.05,36
107/08/27,38,"1,601",42.0,42.2,42.0,42.15,0.15,28
107/08/28,45,"1,896",42.1,42.6,42.0,42.1,-0.05,25
107/08/29,52,"2,218",42.1,42.8,42.1,42.7,0.6,44
107/08/30,44,"1,871",42.7,42.7,42.3,42.7,0.0,32
107/08/31,54,"2,296",42.8,42.8,42.3,42.7,0.0,28
107/09/03,88,"3,736",42.3,42.7,42.3,42.4,-0.3,60
107/09/04,214,"8,969",42.4,42.4,41.4,41.65,-0.75,116
107/09/05,81,"3,364",41.55,41.65,41.5,41.5,-0.15,42
107/09/06,126,"5,215",41.45,41.65,41.2,41.3,-0.2,60
107/09/07,454,"18,341",41.15,41.15,39.8,40.65,-0.65,185
107/09/10,276,"11,032",40.85,41.4,37.9,40.7,0.05,195
107/09/18,71,"3,279",44.5,47.2,44.5,45.65,-2.75,85
107/09/19,42,"1,943",45.3,46.4,45.2,45.6,-0.05,45
107/09/20,35,"1,578",46.0,46.0,45.3,45.3,-0.3,50
107/09/21,22,"1,013",45.4,45.55,45.0,45.0,-0.3,26
107/09/25,76,"3,349",44.15,44.5,43.0,43.8,-1.2,85
107/09/26,26,"1,151",44.5,44.5,43.7,44.1,0.3,42
107/09/27,36,"1,571",43.9,43.9,43.8,43.85,-0.25,33
107/09/28,15,660,43.85,43.85,43.7,43.7,-0.15,28
107/10/01,45,"1,942",43.8,43.8,43.45,43.45,-0.25,43
107/10/02,36,"1,555",43.45,44.0,43.3,43.65,0.2,33
107/10/03,38,"1,646",43.4,43.5,43.2,43.2,-0.45,35
107/10/04,21,893,43.2,43.5,43.05,43.3,0.1,22
107/10/05,104,"4,423",43.2,43.2,42.0,42.1,-1.2,77
107/10/08,47,"1,982",42.2,42.3,42.2,42.2,0.1,47
107/10/09,133,"5,630",42.2,42.4,42.0,42.0,-0.2,76
107/10/11,567,"21,590",40.9,40.9,37.8,37.85,-4.15,240
107/10/12,50,"1,928",40.0,40.0,38.0,38.35,0.5,44
107/10/15,96,"3,954",42.15,42.15,40.05,41.45,3.1,92
