date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"16,000","196,900",12.35,12.35,12.2,12.3,-0.05,10
107/07/03,"1,084,500","13,279,300",12.3,12.3,12.1,12.25,-0.05,46
107/07/04,"44,000","536,650",12.3,12.3,12.15,12.25, 0.00,21
107/07/05,"88,000","1,069,900",12.3,12.3,12.05,12.2,-0.05,39
107/07/06,"69,073","850,090",12.3,12.4,12.25,12.3,+0.10,21
107/07/09,"28,082","344,557",12.3,12.3,12.2,12.3, 0.00,24
107/07/10,"79,604","977,868",12.3,12.3,12.2,12.3, 0.00,38
107/07/11,"25,040","305,937",12.3,12.3,12.15,12.25,-0.05,17
107/07/12,"44,127","539,349",12.25,12.25,12.2,12.25, 0.00,32
107/07/13,"124,001","1,510,612",12.3,12.3,12.1,12.2,-0.05,53
107/07/16,"115,133","1,394,696",12.2,12.2,12.05,12.1,-0.10,48
107/07/17,"329,575","3,989,314",12.1,12.3,12.0,12.25,+0.15,73
107/07/18,"106,000","1,266,400",11.95,12.0,11.9,12.0,X0.00,57
107/07/19,"268,000","3,156,150",11.85,12.0,11.55,12.0, 0.00,160
107/07/20,"84,000","1,004,350",12.0,12.0,11.85,11.95,-0.05,42
107/07/23,"91,035","1,070,813",12.0,12.0,11.6,11.9,-0.05,51
107/07/24,"40,009","474,307",11.95,11.95,11.75,11.95,+0.05,27
107/07/25,"26,005","310,959",11.95,12.0,11.95,11.95, 0.00,15
107/07/26,"73,180","871,592",12.0,12.0,11.8,11.95, 0.00,27
107/07/27,"29,000","344,950",11.95,11.95,11.85,11.9,-0.05,16
107/07/30,"34,150","404,186",11.8,11.9,11.8,11.85,-0.05,25
107/07/31,"62,000","740,300",11.85,12.0,11.85,12.0,+0.15,29
107/08/01,"40,527","485,020",12.0,12.0,11.9,12.0, 0.00,20
107/08/02,"50,000","595,250",12.0,12.0,11.85,11.9,-0.10,20
107/08/03,"47,000","555,550",11.9,11.9,11.75,11.85,-0.05,35
107/08/06,"21,000","248,150",11.85,11.85,11.75,11.85, 0.00,15
107/08/07,"37,000","437,300",11.9,11.9,11.75,11.9,+0.05,25
107/08/08,"27,000","320,950",11.9,11.9,11.8,11.9, 0.00,13
107/08/09,"63,000","752,700",11.9,12.0,11.85,11.9, 0.00,24
107/08/10,"17,020","202,388",11.9,11.95,11.85,11.95,+0.05,14
107/08/13,"190,010","2,252,168",11.95,12.1,11.7,11.9,-0.05,79
107/08/14,"46,010","543,718",11.9,11.9,11.7,11.9, 0.00,31
107/08/15,"93,000","1,105,250",11.9,12.2,11.75,11.9, 0.00,48
107/08/16,"30,494","361,528",11.9,11.9,11.8,11.9, 0.00,17
