date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,694,"7,782",11.1,11.3,11.1,11.15,0.1,250
107/07/03,604,"6,736",11.25,11.25,11.05,11.1,-0.05,146
107/07/04,275,"3,034",11.0,11.1,11.0,11.05,-0.05,88
107/07/05,480,"5,228",11.1,11.1,10.75,10.8,-0.25,135
107/07/06,391,"4,240",10.8,10.95,10.75,10.85,0.05,103
107/07/09,231,"2,518",10.9,10.95,10.8,10.9,0.05,90
107/07/10,282,"3,114",10.95,11.15,10.95,10.95,0.05,113
107/07/11,489,"5,298",10.85,10.9,10.75,10.75,-0.2,137
107/07/12,405,"4,382",10.9,10.9,10.8,10.85,0.1,145
107/07/13,416,"4,547",10.85,11.05,10.85,11.0,0.15,168
107/07/16,413,"4,514",11.1,11.1,10.85,10.9,-0.1,121
107/07/17,242,"2,623",10.85,10.9,10.8,10.85,-0.05,86
107/07/18,242,"2,623",10.85,10.95,10.8,10.8,-0.05,97
107/07/19,249,"2,698",10.9,10.9,10.8,10.8,0.0,115
107/07/20,319,"3,434",10.8,10.8,10.7,10.7,-0.1,126
107/07/23,432,"4,606",10.7,10.75,10.6,10.6,-0.1,140
107/07/24,346,"3,670",10.6,10.7,10.55,10.55,-0.05,119
107/07/25,314,"3,315",10.55,10.65,10.55,10.6,0.05,107
107/07/26,357,"3,791",10.55,10.65,10.55,10.6,0.0,157
107/07/27,102,"1,083",10.75,10.75,10.6,10.7,0.1,70
107/07/30,244,"2,601",10.7,10.75,10.6,10.7,0.0,89
107/07/31,383,"4,059",10.7,10.7,10.5,10.6,-0.1,155
107/08/01,452,"4,763",10.6,10.6,10.5,10.5,-0.1,191
107/08/02,831,"8,655",10.55,10.55,10.3,10.45,-0.05,249
107/08/03,"1,208","12,358",10.4,10.45,10.1,10.1,-0.35,438
107/08/06,"1,991","19,936",10.15,10.15,9.98,9.98,-0.12,522
107/08/07,595,"5,961",10.0,10.1,9.98,10.0,0.02,202
107/08/08,436,"4,364",10.1,10.1,9.98,9.98,-0.02,129
107/08/09,606,"6,008",9.98,10.0,9.85,9.9,-0.08,222
107/08/10,"1,412","13,744",9.9,9.91,9.67,9.67,-0.23,502
107/08/13,"4,988","44,023",9.64,9.64,8.71,8.74,-0.93,"1,362"
107/08/14,"1,540","13,440",8.79,8.85,8.6,8.72,-0.02,471
107/08/15,"1,334","11,829",8.72,8.94,8.72,8.9,0.18,445
107/08/16,533,"4,744",8.9,8.95,8.86,8.9,0.0,157
107/08/17,666,"6,028",8.9,9.19,8.9,9.12,0.22,239
107/08/20,"1,603","15,263",9.14,9.7,9.14,9.38,0.26,574
107/08/21,375,"3,521",9.39,9.44,9.34,9.38,0.0,156
107/08/22,403,"3,759",9.38,9.38,9.26,9.38,0.0,128
107/08/23,285,"2,670",9.38,9.4,9.33,9.39,0.01,86
107/08/24,255,"2,411",9.37,9.53,9.37,9.5,0.11,100
107/08/27,129,"1,221",9.5,9.5,9.41,9.46,-0.04,52
107/08/28,286,"2,728",9.54,9.57,9.5,9.53,0.07,105
107/08/29,243,"2,326",9.53,9.64,9.52,9.64,0.11,95
107/08/30,264,"2,554",9.65,9.7,9.64,9.68,0.04,120
107/08/31,268,"2,570",9.61,9.68,9.56,9.6,-0.08,101
107/09/03,451,"4,277",9.55,9.56,9.38,9.38,-0.22,183
107/09/04,594,"5,487",9.38,9.41,9.13,9.15,-0.23,228
107/09/05,246,"2,262",9.16,9.25,9.16,9.17,0.02,107
107/09/06,172,"1,566",9.28,9.28,9.07,9.09,-0.08,94
107/09/07,740,"6,580",9.1,9.1,8.74,8.8,-0.29,283
107/09/10,855,"7,493",8.81,8.83,8.75,8.78,-0.02,171
107/09/11,307,"2,686",8.78,8.79,8.71,8.75,-0.03,122
107/09/12,353,"3,079",8.75,8.79,8.68,8.71,-0.04,153
107/09/13,506,"4,409",8.71,8.76,8.68,8.7,-0.01,143
107/09/14,590,"5,153",8.79,8.79,8.69,8.74,0.04,309
107/09/17,272,"2,374",8.74,8.76,8.68,8.72,-0.02,115
107/09/18,380,"3,291",8.72,8.72,8.62,8.64,-0.08,139
107/09/19,423,"3,663",8.66,8.71,8.64,8.68,0.04,148
107/09/20,385,"3,327",8.69,8.7,8.61,8.61,-0.07,153
107/09/21,470,"4,012",8.63,8.63,8.5,8.51,-0.1,224
107/09/25,"1,126","9,356",8.51,8.51,8.24,8.3,-0.21,373
107/09/26,354,"2,932",8.3,8.35,8.22,8.25,-0.05,152
107/09/27,"1,028","8,728",8.25,8.72,8.25,8.46,0.21,551
107/09/28,176,"1,484",8.46,8.47,8.38,8.4,-0.06,82
107/10/01,231,"1,938",8.49,8.49,8.35,8.38,-0.02,98
107/10/02,274,"2,313",8.38,8.47,8.38,8.41,0.03,118
107/10/03,283,"2,386",8.5,8.52,8.39,8.4,-0.01,132
107/10/04,808,"6,926",8.5,8.64,8.49,8.56,0.16,374
107/10/05,488,"4,100",8.63,8.63,8.22,8.33,-0.23,181
107/10/08,208,"1,739",8.33,8.39,8.32,8.33,0.0,96
107/10/09,401,"3,325",8.36,8.36,8.24,8.25,-0.08,136
107/10/11,"2,648","19,865",7.81,7.81,7.43,7.43,-0.82,644
107/10/12,839,"6,104",7.36,7.45,7.18,7.3,-0.13,251
107/10/15,364,"2,710",7.31,7.73,7.3,7.56,0.26,160
107/10/16,279,"2,130",7.56,7.69,7.56,7.6,0.04,102
107/10/17,503,"3,898",7.8,7.88,7.6,7.62,0.02,254
107/10/18,417,"3,257",7.6,7.9,7.6,7.73,0.11,159
107/10/19,318,"2,457",7.73,7.82,7.61,7.75,0.02,93
107/10/22,154,"1,200",7.7,7.85,7.7,7.8,0.05,61
107/10/23,305,"2,355",7.8,7.84,7.65,7.68,-0.12,88
107/10/24,347,"2,659",7.65,7.73,7.53,7.68,0.0,86
107/10/25,692,"5,124",7.63,7.63,7.21,7.25,-0.43,247
107/10/26,360,"2,621",7.29,7.38,7.21,7.25,0.0,106
107/10/29,203,"1,474",7.25,7.33,7.22,7.25,0.0,65
107/10/30,158,"1,145",7.3,7.3,7.22,7.22,-0.03,88
107/10/31,355,"2,634",7.36,7.54,7.31,7.44,0.22,138
107/11/01,476,"3,564",7.53,7.55,7.44,7.5,0.06,177
107/11/02,528,"3,972",7.51,7.58,7.49,7.5,0.0,176
107/11/05,235,"1,751",7.5,7.53,7.36,7.37,-0.13,103
107/11/06,353,"2,568",7.4,7.4,7.2,7.28,-0.09,130
107/11/07,330,"2,415",7.26,7.38,7.26,7.38,0.1,145
