date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,415,"75,026",179.0,182.5,177.0,180.0,2.0,365
107/07/03,297,"52,828",181.0,181.0,176.0,176.0,-4.0,253
107/07/04,197,"34,871",176.5,179.0,176.5,176.5,0.5,185
107/07/05,548,"94,651",176.0,177.0,170.0,170.0,-6.5,421
107/07/06,990,"163,448",171.0,172.5,162.0,163.5,-6.5,796
107/07/09,391,"64,122",164.5,165.5,163.0,164.5,1.0,324
107/07/10,572,"95,294",166.0,169.0,164.5,168.5,4.0,425
107/07/11,639,"108,846",167.0,174.0,166.0,170.0,1.5,525
107/07/12,262,"44,456",170.0,172.0,168.0,170.0,0.0,222
107/07/13,427,"74,329",175.0,176.0,173.0,173.0,3.0,374
107/07/16,268,"46,680",173.0,176.0,171.5,175.5,2.5,243
107/07/17,576,"102,392",176.5,179.5,176.0,176.5,1.0,482
107/07/18,286,"50,311",177.0,178.0,174.0,174.5,-2.0,254
107/07/19,300,"52,137",175.0,176.0,170.5,174.5,0.0,240
107/07/20,255,"44,632",175.5,177.5,173.0,173.0,-1.5,215
107/07/23,174,"29,804",173.5,173.5,170.0,170.0,-3.0,139
107/07/24,115,"19,839",170.5,172.5,170.5,172.0,2.0,104
107/07/25,160,"27,935",176.0,176.0,173.0,174.0,2.0,142
107/07/26,70,"12,186",174.0,175.0,173.0,173.0,-1.0,67
107/07/27,117,"20,262",175.0,175.0,172.5,172.5,-0.5,105
107/07/30,309,"53,473",171.5,175.0,171.0,174.5,2.0,293
107/07/31,484,"83,938",173.5,175.0,171.5,172.5,-2.0,428
107/08/01,218,"37,581",172.5,174.0,172.0,173.5,1.0,195
107/08/02,158,"27,268",173.5,174.0,171.5,171.5,-2.0,138
107/08/03,160,"27,468",171.5,173.0,171.0,171.0,-0.5,137
107/08/06,528,"88,678",168.0,169.5,166.0,167.5,-3.5,447
107/08/07,180,"30,384",168.0,170.0,167.5,169.0,1.5,155
107/08/08,143,"24,161",169.0,170.0,169.0,169.0,0.0,132
107/08/09,110,"18,636",169.0,169.5,168.0,169.0,0.0,98
107/08/10,241,"41,355",170.0,172.5,169.0,171.0,2.0,207
107/08/13,391,"65,657",171.0,171.0,166.0,167.5,-3.5,324
107/08/14,179,"30,013",168.0,168.5,166.5,167.0,-0.5,180
107/08/15,941,"153,223",166.0,166.0,160.0,163.5,-3.5,756
107/08/16,443,"71,105",162.0,162.5,158.5,160.5,-3.0,366
107/08/17,291,"46,981",162.0,164.0,160.0,160.5,0.0,265
107/08/20,419,"66,818",161.5,162.0,158.0,159.0,-1.5,354
107/08/21,373,"59,282",158.0,161.0,158.0,159.0,0.0,329
107/08/22,354,"57,026",159.0,164.5,159.0,160.5,1.5,310
107/08/23,351,"56,380",160.5,162.0,160.0,161.0,0.5,230
107/08/24,621,"100,160",162.5,163.5,160.0,161.0,0.0,436
107/08/27,684,"103,536",150.5,153.0,150.0,152.0,2.0,411
107/08/28,223,"34,253",153.0,154.5,153.0,154.0,2.0,218
107/08/29,304,"46,614",154.5,154.5,151.5,153.0,-1.0,248
107/08/30,246,"37,601",153.0,154.0,152.0,152.0,-1.0,197
107/08/31,170,"25,950",151.5,153.5,151.5,152.0,0.0,129
107/09/03,152,"22,983",153.5,153.5,150.0,150.0,-2.0,138
107/09/04,123,"18,591",151.0,151.5,150.0,150.5,0.5,91
107/09/05,85,"12,942",152.5,152.5,151.0,151.0,0.5,85
107/09/06,190,"28,624",151.0,151.5,150.0,150.0,-1.0,152
107/09/07,531,"76,746",150.0,150.0,140.5,142.5,-7.5,456
107/09/10,481,"67,014",144.0,144.0,136.5,137.0,-5.5,374
107/09/11,286,"40,114",137.5,143.0,137.5,141.5,4.5,251
107/09/12,222,"31,547",143.5,143.5,140.5,142.0,0.5,224
107/09/13,74,"10,569",142.5,143.5,142.5,143.5,1.5,82
107/09/14,178,"25,834",145.0,146.5,144.0,145.5,2.0,178
107/09/17,101,"14,687",145.0,146.0,144.0,144.5,-1.0,98
107/09/18,124,"17,595",143.0,144.5,141.5,141.5,-3.0,107
107/09/19,77,"10,900",143.0,144.0,141.0,142.0,0.5,78
107/09/20,114,"16,147",142.5,143.5,141.5,141.5,-0.5,112
107/09/21,109,"15,504",141.5,143.0,141.0,142.0,0.5,109
107/09/25,106,"15,146",143.0,143.5,142.0,143.0,1.0,103
107/09/26,602,"90,272",144.0,156.0,144.0,151.0,8.0,537
107/09/27,611,"93,119",152.0,154.5,150.0,150.5,-0.5,532
107/09/28,160,"23,930",150.0,151.0,148.0,148.5,-2.0,136
107/10/01,170,"25,334",148.5,151.0,148.5,150.0,1.5,155
107/10/02,80,"11,971",150.5,150.5,148.5,149.0,-1.0,74
107/10/03,103,"15,266",150.5,150.5,147.0,147.0,-2.0,101
107/10/04,44,"6,524",148.5,148.5,146.5,147.0,0.0,48
107/10/05,569,"80,954",144.0,144.5,138.0,141.5,-5.5,492
107/10/08,233,"32,659",142.0,143.0,138.5,139.0,-2.5,190
107/10/09,180,"25,197",142.0,142.0,138.5,140.0,1.0,174
107/10/11,810,"105,253",135.0,135.0,126.0,129.0,-11.0,662
107/10/12,321,"41,984",126.5,133.5,126.5,132.5,3.5,254
107/10/15,238,"31,798",134.0,136.0,132.0,134.0,1.5,221
107/10/16,143,"19,419",134.0,136.5,134.0,135.5,1.5,136
107/10/17,171,"23,658",137.5,139.5,137.5,139.0,3.5,162
107/10/18,136,"19,040",140.5,141.5,138.0,138.0,-1.0,128
107/10/19,145,"19,878",136.5,139.0,134.5,139.0,1.0,126
107/10/22,47,"6,527",136.5,140.0,136.5,139.5,0.5,53
107/10/23,84,"11,560",136.5,139.0,136.0,136.0,-3.5,86
107/10/24,120,"16,411",135.5,138.0,135.0,138.0,2.0,113
107/10/25,181,"24,325",134.5,136.5,133.0,133.5,-4.5,189
107/10/26,170,"22,883",134.5,135.5,133.0,133.5,0.0,139
107/10/29,76,"10,114",134.5,134.5,131.0,133.0,-0.5,80
107/10/30,79,"10,554",133.0,134.5,131.0,133.0,0.0,82
107/10/31,178,"24,312",134.5,138.0,134.5,137.5,4.5,148
107/11/01,132,"18,459",139.0,141.0,137.0,140.5,3.0,122
107/11/02,134,"18,767",142.5,142.5,138.0,140.0,-0.5,127
107/11/05,48,"6,707",140.0,141.0,139.0,140.0,0.0,50
107/11/06,559,"81,418",143.5,148.0,143.0,144.0,4.0,482
107/11/07,232,"34,028",146.0,149.0,145.5,146.5,2.5,201
107/11/08,183,"26,918",149.0,149.5,145.0,145.0,-1.5,174
107/11/09,99,"14,332",145.5,145.5,143.0,145.0,0.0,100
107/11/12,63,"9,078",145.0,145.0,143.5,143.5,-1.5,57
107/11/13,75,"10,635",140.5,143.0,140.5,143.0,-0.5,68
107/11/14,103,"14,825",145.5,146.0,141.0,142.0,-1.0,97
107/11/15,127,"18,055",142.0,144.0,141.0,144.0,2.0,106
107/11/16,213,"30,976",145.5,148.5,143.5,143.5,-0.5,198
107/11/19,59,"8,527",144.5,145.5,143.5,144.0,0.5,53
107/11/20,56,"8,009",143.0,144.0,142.5,143.0,-1.0,49
107/11/21,51,"7,287",143.0,143.0,142.0,143.0,0.0,47
107/11/22,159,"22,773",142.5,145.5,141.5,144.0,1.0,148
107/11/23,168,"24,358",147.0,147.0,142.0,142.0,-2.0,163
107/11/26,74,"10,614",142.5,144.0,142.0,143.0,1.0,71
107/11/27,60,"8,681",143.0,145.0,143.0,145.0,2.0,55
107/11/28,428,"63,586",144.5,151.0,144.5,148.0,3.0,374
107/11/29,147,"21,959",150.0,151.0,148.0,148.0,0.0,144
107/11/30,115,"17,170",150.0,150.0,148.0,148.0,0.0,107
107/12/03,255,"38,771",149.5,153.5,149.5,151.5,3.5,218
107/12/04,112,"16,844",152.0,152.0,150.0,150.0,-1.5,103
107/12/05,176,"26,137",148.0,151.5,146.5,150.0,0.0,148
107/12/06,356,"52,945",152.5,153.0,144.5,145.5,-4.5,304
107/12/07,124,"18,428",148.0,149.5,147.5,147.5,2.0,123
107/12/10,49,"7,213",146.0,148.0,146.0,146.5,-1.0,50
107/12/11,85,"12,606",148.0,149.0,147.5,148.0,1.5,77
107/12/12,274,"41,192",148.5,153.0,148.0,152.0,4.0,232
107/12/13,284,"42,872",152.0,153.0,149.5,149.5,-2.5,260
107/12/14,850,"130,496",153.0,155.0,151.5,151.5,2.0,742
107/12/17,145,"21,876",151.5,152.0,150.0,150.0,-1.5,137
107/12/18,155,"23,002",149.5,149.5,147.5,148.0,-2.0,140
