date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,47,408,8.7,8.77,8.6,8.61,0.01,20
107/07/03,106,912,8.62,8.76,8.5,8.52,-0.09,50
107/07/04,170,"1,497",8.66,8.95,8.65,8.76,0.24,71
107/07/05,58,506,8.65,8.8,8.65,8.67,-0.09,27
107/07/06,77,668,8.75,8.78,8.55,8.68,0.01,40
107/07/09,170,"1,478",8.96,8.96,8.53,8.54,-0.14,66
107/07/10,402,"3,295",8.31,8.36,8.1,8.12,-0.42,184
107/07/11,77,624,8.1,8.26,8.0,8.13,0.01,45
107/07/12,63,515,8.25,8.25,8.1,8.19,0.06,25
107/07/13,38,311,8.25,8.25,8.12,8.12,-0.07,21
107/07/16,120,960,8.04,8.04,7.94,8.04,-0.08,61
107/07/17,50,398,8.0,8.0,7.95,8.0,-0.04,29
107/07/18,83,659,8.0,8.0,7.9,7.97,-0.03,42
107/07/19,45,357,8.01,8.01,7.92,7.96,-0.01,22
107/07/20,320,"2,560",7.99,8.17,7.92,8.15,0.19,70
107/07/23,24,195,8.15,8.15,8.08,8.1,-0.05,17
107/07/24,27,222,8.1,8.1,8.03,8.04,-0.06,18
107/07/25,50,405,8.06,8.2,8.04,8.18,0.14,31
107/07/26,54,439,8.22,8.22,8.1,8.18,0.0,27
107/07/27,41,333,8.12,8.18,8.12,8.12,-0.06,21
107/07/30,44,359,8.11,8.2,8.11,8.13,0.01,13
107/07/31,62,506,8.19,8.24,8.13,8.13,0.0,27
107/08/01,96,777,8.15,8.15,8.08,8.08,-0.05,31
107/08/02,131,"1,058",8.1,8.12,8.05,8.08,0.0,33
107/08/03,17,137,8.08,8.14,8.05,8.06,-0.02,10
107/08/06,40,323,8.06,8.14,8.05,8.05,-0.01,20
107/08/07,75,602,8.05,8.06,8.0,8.05,0.0,27
107/08/08,"1,481","13,104",8.85,8.85,8.8,8.85,0.8,461
107/08/09,"2,527","23,856",9.68,9.73,8.85,9.73,0.88,806
107/08/10,"1,383","13,148",9.84,9.89,9.21,9.3,-0.43,554
107/08/13,"1,174","10,057",9.43,9.43,8.37,8.37,-0.93,436
107/08/14,934,"7,498",8.4,8.4,7.67,7.97,-0.4,298
107/08/15,464,"3,495",7.95,7.95,7.44,7.48,-0.49,225
107/08/16,378,"2,738",7.4,7.42,7.0,7.3,-0.18,147
107/08/17,835,"6,651",7.5,8.03,7.5,8.03,0.73,272
107/08/20,420,"3,210",7.69,7.84,7.52,7.63,-0.4,236
107/08/21,304,"2,390",7.66,8.13,7.66,7.84,0.21,125
107/08/22,146,"1,130",7.72,7.92,7.52,7.64,-0.2,70
107/08/23,125,965,7.83,7.84,7.62,7.66,0.02,52
107/08/24,115,875,7.63,7.69,7.55,7.56,-0.1,45
107/08/27,133,"1,000",7.55,7.56,7.5,7.53,-0.03,57
107/08/28,56,424,7.53,7.65,7.53,7.53,0.0,30
107/08/29,203,"1,538",7.6,7.71,7.52,7.61,0.08,81
107/08/30,158,"1,191",7.71,7.71,7.47,7.68,0.07,61
107/08/31,100,763,7.69,7.69,7.54,7.61,-0.07,30
107/09/03,76,571,7.52,7.6,7.45,7.55,-0.06,35
107/09/04,116,870,7.46,7.58,7.46,7.52,-0.03,32
107/09/05,163,"1,209",7.54,7.63,7.25,7.49,-0.03,69
107/09/06,121,900,7.49,7.5,7.4,7.45,-0.04,47
107/09/07,121,891,7.53,7.53,7.25,7.25,-0.2,66
107/09/10,222,"1,565",7.26,7.42,6.98,7.01,-0.24,88
107/09/11,199,"1,387",7.01,7.23,6.86,7.0,-0.01,74
107/09/12,100,681,6.99,6.99,6.74,6.81,-0.19,54
107/09/13,207,"1,393",6.81,6.88,6.68,6.76,-0.05,77
