date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"23,040","234,653",10.20,10.20,10.15,10.15,-0.10,13
107/07/03,"4,020","40,701",10.15,10.15,10.10,10.10,-0.05,6
107/07/04,"12,106","122,070",10.05,10.10,10.05,10.10, 0.00,14
107/07/05,"26,080","261,150",10.00,10.05,10.00,10.05,-0.05,20
107/07/06,"142,010","1,414,236",10.00,10.00,9.85,10.00,-0.05,54
107/07/09,"45,000","447,800",9.89,10.15,9.87,10.05,+0.05,25
107/07/10,"18,360","183,950",10.00,10.05,10.00,10.05, 0.00,12
107/07/11,"3,051","30,612",10.00,10.05,10.00,10.05, 0.00,6
107/07/12,"16,070","160,432",9.99,10.00,9.96,10.00,-0.05,8
107/07/13,"29,201","292,248",10.00,10.10,10.00,10.00, 0.00,19
107/07/16,"31,446","317,330",10.10,10.10,10.00,10.00, 0.00,21
107/07/17,"28,320","282,260",10.00,10.00,9.92,9.95,-0.05,18
107/07/18,"12,374","125,045",9.95,10.20,9.95,10.20,+0.25,17
107/07/19,"32,444","328,140",10.05,10.20,10.05,10.10,-0.10,17
107/07/20,"63,632","653,544",10.10,10.40,10.10,10.30,+0.20,33
107/07/23,"67,840","698,467",10.20,10.30,10.20,10.30, 0.00,27
107/07/24,"7,005","71,050",10.15,10.15,10.10,10.10,-0.20,7
107/07/25,"21,023","213,381",10.15,10.15,10.15,10.15,+0.05,10
107/07/26,"64,120","648,911",10.20,10.20,10.10,10.15, 0.00,23
107/07/27,"145,702","1,476,140",10.15,10.20,10.05,10.15, 0.00,38
107/07/30,"50,004","508,190",10.15,10.20,10.15,10.20,+0.05,33
107/07/31,"191,136","2,031,764",10.30,10.75,10.30,10.45,+0.25,36
107/08/01,"40,300","426,679",10.55,10.65,10.50,10.50,+0.05,22
107/08/02,"71,002","737,920",10.40,10.40,10.35,10.35,-0.15,22
107/08/03,"26,431","274,089",10.40,10.40,10.35,10.35, 0.00,7
107/08/06,"27,001","281,210",10.40,10.45,10.40,10.45,+0.10,11
107/08/07,"92,240","945,895",10.25,10.45,10.15,10.45, 0.00,31
107/08/08,"32,020","335,850",10.50,10.55,10.45,10.55,+0.10,28
107/08/09,"13,032","135,885",10.55,10.55,10.40,10.40,-0.15,8
107/08/10,"20,251","210,859",10.45,10.45,10.40,10.40, 0.00,10
107/08/13,"77,131","796,260",10.35,10.35,10.30,10.30,-0.10,37
107/08/14,"59,081","614,284",10.05,10.65,10.05,10.50,+0.20,47
107/08/15,"56,051","588,660",10.35,10.55,10.35,10.50, 0.00,93
107/08/16,"26,070","275,484",10.30,10.60,10.30,10.60,+0.10,9
107/08/17,"96,499","1,021,789",10.60,10.60,10.50,10.50,-0.10,21
107/08/20,"19,820","208,378",10.50,10.60,10.45,10.45,-0.05,17
107/08/21,"51,011","538,014",10.45,10.60,10.45,10.50,+0.05,24
107/08/22,"61,001","642,210",10.50,10.65,10.50,10.55,+0.05,18
107/08/23,"30,295","323,006",10.70,10.70,10.60,10.60,+0.05,18
107/08/24,"14,045","148,318",10.65,10.65,10.50,10.50,-0.10,12
107/08/27,"19,451","206,379",10.65,10.65,10.60,10.60,+0.10,15
107/08/28,"16,145","171,544",10.65,10.65,10.55,10.65,+0.05,12
107/08/29,"49,597","532,426",10.70,10.80,10.70,10.70,+0.05,25
107/08/30,"31,153","331,919",10.75,10.75,10.60,10.65,-0.05,22
107/08/31,"27,559","295,525",10.65,10.80,10.65,10.65, 0.00,16
107/09/03,"12,005","127,350",10.65,10.65,10.60,10.60,-0.05,15
107/09/04,"38,000","406,350",10.65,10.75,10.65,10.70,+0.10,21
107/09/05,"28,901","309,499",10.65,10.80,10.65,10.70, 0.00,19
107/09/06,"6,002","64,220",10.70,10.70,10.70,10.70, 0.00,8
107/09/07,"57,001","604,860",10.65,10.70,10.60,10.60,-0.10,34
107/09/10,"49,292","517,136",10.50,10.55,10.45,10.45,-0.15,20
107/09/11,"86,000","896,550",10.50,10.50,10.35,10.45, 0.00,21
107/09/12,"37,014","393,447",10.50,10.65,10.50,10.65,+0.20,18
107/09/13,"15,011","160,267",10.65,10.80,10.55,10.80,+0.15,17
107/09/14,"7,000","75,500",10.95,10.95,10.70,10.75,-0.05,7
107/09/17,"7,003","74,730",10.65,10.70,10.65,10.70,-0.05,9
107/09/18,"8,336","88,458",10.60,10.65,10.60,10.65,-0.05,11
107/09/19,"21,002","226,570",10.70,10.90,10.70,10.70,+0.05,20
107/09/20,"61,961","666,128",10.85,10.85,10.70,10.75,+0.05,43
107/09/21,"34,000","369,150",10.80,10.90,10.80,10.90,+0.15,12
107/09/25,"56,280","620,371",11.00,11.10,10.75,10.80,-0.10,28
107/09/26,"31,253","341,406",11.00,11.00,10.80,11.00,+0.20,19
107/09/27,"22,286","244,915",10.85,11.00,10.85,11.00, 0.00,14
