date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"32,154","258,128",8.03,8.03,7.95,8.03,0.0,13
107/07/03,"18,000","142,540",7.95,7.97,7.9,7.97,-0.06,9
107/07/04,"25,074","201,877",8.08,8.08,7.93,8.07,0.1,12
107/07/05,"23,000","180,820",8.07,8.07,7.81,7.86,-0.21,7
107/07/06,"18,033","143,487",7.86,8.19,7.86,8.19,0.33,15
107/07/09,"11,000","90,710",8.26,8.26,8.23,8.25,0.06,11
107/07/10,"2,000","16,480",8.24,8.24,8.24,8.24,-0.01,2
107/07/11,"3,512","28,243",8.23,8.23,7.96,8.01,-0.23,6
107/07/12,"5,157","41,206",8.1,8.1,7.94,8.0,-0.01,7
107/07/13,"5,242","42,116",8.0,8.1,7.99,8.1,0.1,7
107/07/16,"2,480","19,964",8.05,8.05,8.05,8.05,-0.05,3
107/07/17,"2,001","16,237",8.23,8.23,8.0,8.0,-0.05,3
107/07/18,"25,911","211,859",8.09,8.3,8.0,8.3,0.3,32
107/07/19,"3,001","24,378",8.28,8.28,8.02,8.02,-0.28,4
107/07/20,"1,001","8,228",8.22,8.22,8.22,8.22,0.2,2
107/07/23,"2,000","16,330",8.2,8.2,8.13,8.13,-0.09,2
107/07/24,"22,000","179,900",8.13,8.18,8.13,8.17,0.04,3
107/07/25,"5,393","43,564",8.36,8.36,8.02,8.02,-0.15,7
107/07/26,"12,005","96,480",8.22,8.22,8.02,8.02,0.0,5
107/07/27,"27,003","215,224",8.16,8.16,7.91,8.0,-0.02,21
107/07/30,"8,049","64,672",8.25,8.25,7.97,8.07,0.07,19
107/07/31,"25,001","201,008",8.19,8.19,8.01,8.06,-0.01,11
107/08/01,"4,140","33,753",8.22,8.22,8.02,8.19,0.13,7
107/08/02,"26,531","212,768",8.02,8.02,8.02,8.02,-0.17,14
107/08/03,"3,000","24,040",8.01,8.08,7.95,8.08,0.06,3
107/08/06,"4,096","32,848",8.13,8.13,7.95,8.05,-0.03,15
107/08/07,"6,200","50,052",8.2,8.2,8.0,8.0,-0.05,5
107/08/08,"3,220","25,988",8.27,8.27,7.99,7.99,-0.01,4
107/08/09,"60,000","484,300",8.4,8.4,8.0,8.0,0.01,29
107/08/10,"7,330","58,757",8.14,8.14,8.0,8.0,0.0,7
107/08/13,"19,000","151,120",8.04,8.04,7.88,8.0,0.0,19
107/08/14,"10,123","81,064",8.0,8.08,8.0,8.08,0.08,9
107/08/15,"6,001","47,697",8.09,8.09,7.92,7.92,-0.16,3
107/08/16,"97,291","777,990",8.0,8.0,7.96,8.0,0.08,17
107/08/17,"37,067","297,656",8.0,8.09,7.91,8.08,0.08,18
107/08/20,"20,000","162,010",8.09,8.15,8.05,8.05,-0.03,16
107/08/21,"14,337","115,932",7.94,8.2,7.94,7.96,-0.09,16
107/08/22,"9,204","73,812",7.96,8.12,7.96,8.05,0.09,6
107/08/23,"1,000","8,160",8.16,8.16,8.16,8.16,0.11,1
107/08/24,"33,000","262,760",8.09,8.09,7.93,8.0,-0.16,9
107/08/27,"39,261","313,663",8.0,8.0,7.9,8.0,0.0,14
107/08/28,"129,550","1,035,335",8.1,8.1,7.97,7.97,-0.03,23
107/08/29,"30,055","240,234",8.0,8.0,7.99,7.99,0.02,8
107/08/30,"133,900","1,115,539",8.78,8.78,8.02,8.09,0.1,73
107/08/31,"15,000","120,080",7.97,8.11,7.97,8.11,0.02,9
107/09/03,"14,014","112,393",8.05,8.1,8.0,8.08,-0.03,8
107/09/04,"23,550","188,390",8.08,8.08,7.96,8.05,-0.03,10
107/09/05,"11,540","91,643",7.98,7.98,7.94,7.94,-0.11,12
107/09/06,"19,000","152,350",8.14,8.14,7.97,7.97,0.03,9
107/09/07,"37,000","294,670",8.13,8.13,7.92,7.99,0.02,22
107/09/10,"79,745","631,590",7.9,8.03,7.9,8.02,0.03,23
107/09/11,"91,001","719,097",8.09,8.09,7.78,7.78,-0.24,51
107/09/12,"3,307","25,953",7.89,7.9,7.8,7.8,0.02,4
107/09/13,"36,026","283,215",7.93,7.95,7.78,7.95,0.15,26
107/09/14,"48,000","379,670",7.95,7.99,7.86,7.99,0.04,14
107/09/17,"26,003","207,964",7.99,8.0,7.98,8.0,0.01,8
107/09/18,"22,418","179,257",8.12,8.12,7.84,8.0,0.0,9
107/09/19,"49,002","391,346",8.05,8.05,7.91,8.03,0.03,32
107/09/20,"2,106","16,886",8.05,8.05,8.0,8.0,-0.03,4
107/09/21,"6,954","55,556",8.04,8.04,7.99,7.99,-0.01,6
107/09/25,"44,029","349,767",8.04,8.04,7.9,7.99,0.0,15
107/09/26,"18,000","143,860",8.1,8.1,7.95,7.95,-0.04,6
107/09/27,"38,001","301,037",8.07,8.07,7.88,7.88,-0.07,15
107/09/28,"19,000","150,200",8.02,8.02,7.89,7.89,0.01,13
107/10/01,"26,001","204,127",8.02,8.02,7.8,7.97,0.08,10
107/10/02,"3,002","23,764",7.94,7.94,7.9,7.91,-0.06,5
107/10/03,"24,107","191,782",7.94,8.0,7.87,8.0,0.09,17
107/10/04,"77,002","615,434",7.99,8.0,7.88,7.88,-0.12,27
107/10/05,"14,000","110,110",7.98,7.98,7.85,7.93,0.05,7
107/10/08,"9,000","71,450",7.99,7.99,7.89,7.97,0.04,6
107/10/09,"33,314","266,230",7.97,8.0,7.97,7.99,0.02,20
107/10/11,"18,000","139,900",7.8,7.8,7.73,7.8,-0.19,9
107/10/12,"55,002","412,604",7.1,7.76,7.1,7.76,-0.04,54
107/10/15,"45,646","352,423",7.96,7.96,7.7,7.79,0.03,16
107/10/16,"90,000","695,830",7.79,7.8,7.7,7.8,0.01,11
107/10/17,"15,579","120,527",7.98,7.98,7.7,7.72,-0.08,11
107/10/18,"1,000","7,850",7.85,7.85,7.85,7.85,0.13,1
107/10/19,"4,001","30,867",7.82,7.82,7.62,7.78,-0.07,5
107/10/22,"1,000","7,770",7.77,7.77,7.77,7.77,-0.01,1
107/10/23,"85,001","662,857",7.79,7.8,7.78,7.8,0.03,10
107/10/24,"1,001","7,807",7.8,7.8,7.8,7.8,0.0,2
107/10/25,"21,001","163,847",7.84,7.84,7.8,7.8,0.0,3
107/10/26,"2,001","15,607",7.8,7.8,7.8,7.8,0.0,3
107/10/29,"14,201","111,043",7.8,7.9,7.8,7.83,0.03,10
107/10/30,"36,138","276,462",7.97,7.97,7.51,7.72,-0.11,35
107/10/31,"1,001","7,837",7.83,7.83,7.83,7.83,0.11,2
107/11/01,"4,000","31,100",7.82,7.82,7.73,7.73,-0.1,3
107/11/02,"15,000","116,410",7.85,7.85,7.67,7.79,0.06,9
107/11/05,"5,000","39,060",7.84,7.84,7.73,7.73,-0.06,4
107/11/06,"21,000","162,940",7.83,7.88,7.6,7.82,0.09,14
107/11/07,"4,004","31,548",7.88,7.88,7.88,7.88,0.06,7
107/11/08,"12,015","95,124",7.89,7.92,7.89,7.92,0.04,11
107/11/09,"10,000","79,050",8.18,8.18,7.81,7.88,-0.04,7
107/11/12,"25,002","199,864",7.98,8.05,7.77,8.0,0.12,14
107/11/13,"6,050","48,351",8.0,8.0,7.96,8.0,0.0,7
107/11/14,"10,001","79,418",8.04,8.04,7.83,7.99,-0.01,9
107/11/15,"5,000","39,760",8.04,8.04,7.86,8.0,0.01,4
107/11/16,"116,000","928,000",8.0,8.0,8.0,8.0,0.0,2
107/11/19,"3,000","24,050",8.05,8.05,8.0,8.0,0.0,3
107/11/20,"10,000","78,700",8.0,8.0,7.84,7.84,-0.16,7
107/11/21,"38,538","297,976",7.95,7.95,7.7,7.87,0.03,15
107/11/22,"33,645","260,201",7.97,7.97,7.7,7.89,0.02,13
107/11/23,"2,204","17,451",7.97,7.97,7.89,7.89,0.0,3
107/11/26,"25,002","198,086",7.96,7.96,7.91,7.94,0.05,27
107/11/27,"13,000","104,620",7.95,8.08,7.95,8.02,0.08,9
107/11/28,"7,000","56,190",8.11,8.11,7.99,7.99,-0.03,6
107/11/29,"1,001","8,078",8.07,8.07,8.07,8.07,0.08,2
107/11/30,"12,302","97,977",8.02,8.1,7.84,7.84,-0.23,10
107/12/03,"3,007","23,954",7.96,7.97,7.96,7.97,0.13,5
107/12/04,"68,012","525,624",7.97,8.0,7.7,7.84,-0.13,41
107/12/05,"5,003","38,561",7.78,7.78,7.66,7.66,-0.18,8
107/12/06,"34,000","259,120",7.62,7.79,7.55,7.55,-0.11,26
107/12/07,"1,000","7,720",7.72,7.72,7.72,7.72,0.17,1
107/12/10,"2,000","15,440",7.72,7.72,7.72,7.72,0.0,2
107/12/11,"2,001","15,427",7.72,7.72,7.7,7.7,-0.02,3
107/12/12,"29,100","225,577",7.7,7.8,7.7,7.7,0.0,20
107/12/13,"18,462","142,325",7.86,7.86,7.68,7.71,0.01,14
107/12/14,"1,000","7,820",7.82,7.82,7.82,7.82,0.11,1
107/12/17,"3,001","23,397",7.82,7.82,7.78,7.79,-0.03,4
107/12/18,"1,000","7,790",7.79,7.79,7.79,7.79,0.0,1
107/12/19,"6,003","46,821",7.8,7.8,7.8,7.8,0.01,5
107/12/20,"3,193","24,936",7.84,7.84,7.8,7.8,0.0,18
107/12/21,"6,000","46,050",7.83,7.83,7.61,7.65,-0.15,5
107/12/22,"1,000","7,780",7.78,7.78,7.78,7.78,0.13,1
107/12/24,"3,001","23,377",7.79,7.79,7.79,7.79,0.01,4
107/12/25,"5,130","39,340",7.81,7.81,7.6,7.7,-0.09,7
107/12/26,"2,000","15,540",7.78,7.78,7.76,7.76,0.06,2
107/12/27,"1,204","9,391",7.8,7.8,7.8,7.8,0.04,2
107/12/28,"3,005","23,349",7.81,7.81,7.75,7.75,-0.05,3
108/01/02,"1,000","7,890",7.89,7.89,7.89,7.89,0.14,1
108/01/03,"5,818","44,725",7.88,7.88,7.6,7.66,-0.23,10
108/01/04,"8,003","61,671",7.66,7.72,7.66,7.71,0.05,9
108/01/07,"2,008","15,686",7.82,7.82,7.81,7.81,0.1,10
108/01/08,"17,000","131,340",7.89,7.89,7.65,7.82,0.01,16
108/01/09,"13,558","105,246",7.83,7.83,7.76,7.76,-0.06,15
108/01/10,"19,000","146,980",7.8,7.8,7.62,7.7,-0.06,10
108/01/11,"26,147","199,601",7.75,7.75,7.6,7.71,0.01,23
108/01/14,"12,000","90,780",7.76,7.76,7.52,7.55,-0.16,12
108/01/15,"29,006","219,114",7.68,7.68,7.5,7.64,0.09,19
108/01/16,"12,314","93,256",7.58,7.64,7.51,7.64,0.0,13
108/01/17,"49,337","371,096",7.71,7.71,7.46,7.54,-0.1,29
108/01/18,"28,001","208,407",7.54,7.54,7.35,7.53,-0.01,20
108/01/21,"15,001","112,817",7.53,7.63,7.5,7.5,-0.03,6
108/01/22,"9,307","70,008",7.61,7.61,7.5,7.6,0.1,15
108/01/23,"1,312","9,998",7.63,7.63,7.63,7.63,0.03,7
108/01/24,"4,218","31,975",7.65,7.65,7.52,7.52,-0.11,5
108/01/25,"10,001","75,087",7.52,7.57,7.48,7.57,0.05,7
108/01/28,"5,315","39,961",7.58,7.58,7.43,7.58,0.01,8
108/01/29,"3,000","22,740",7.58,7.58,7.58,7.58,0.0,3
108/01/30,"67,002","507,835",7.57,7.71,7.57,7.68,0.1,8
108/02/11,"8,261","62,823",7.68,7.68,7.47,7.68,0.0,10
108/02/12,"3,000","22,990",7.59,7.7,7.59,7.7,0.02,3
108/02/13,"3,459","26,468",7.66,7.66,7.66,7.66,-0.04,6
108/02/14,"105,708","804,069",7.56,7.73,7.56,7.73,0.07,12
