date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"65,300","5,230,849",80.8,80.8,79.5,79.8,-0.70,69
107/07/03,"78,120","6,215,040",79.8,80.1,79.1,79.1,-0.70,63
107/07/04,"62,000","4,906,500",79.2,79.3,79.1,79.1, 0.00,41
107/07/05,"104,000","8,165,700",78.7,78.9,78.3,78.3,-0.80,75
107/07/06,"185,075","14,371,871",78.5,78.5,77.0,77.2,-1.10,122
107/07/09,"74,462","5,795,067",77.2,78.6,77.0,78.3,+1.10,70
107/07/10,"52,000","4,037,600",77.4,78.4,77.4,78.3, 0.00,29
107/07/11,"46,000","3,581,698",78.3,78.3,77.6,77.8,-0.50,42
107/07/12,"112,000","8,659,900",77.5,77.8,76.8,77.5,-0.30,88
107/07/13,"49,100","3,818,150",77.6,77.9,77.6,77.8,+0.30,40
107/07/16,"46,212","3,592,492",77.5,77.9,77.5,77.9,+0.10,35
107/07/17,"84,001","6,602,678",77.8,79.5,77.6,78.6,+0.70,56
107/07/18,"115,100","9,053,560",78.5,79.8,78.0,78.3,-0.30,96
107/07/19,"82,001","6,452,178",78.3,79.4,78.3,78.9,+0.60,60
107/07/20,"115,375","9,127,050",78.5,79.7,78.4,78.9, 0.00,61
107/07/23,"42,000","3,302,300",79.1,79.1,78.3,78.3,-0.60,30
107/07/24,"58,200","4,573,800",78.5,79.0,78.3,78.9,+0.60,27
107/07/25,"50,000","3,950,100",79.1,79.3,78.5,78.8,-0.10,22
107/07/26,"104,690","8,305,255",79.1,79.5,79.0,79.4,+0.60,56
107/07/27,"54,100","4,306,920",79.2,79.8,79.2,79.5,+0.10,37
107/07/30,"61,085","4,846,057",79.7,79.7,78.8,78.8,-0.70,50
107/07/31,"83,000","6,526,100",78.9,78.9,78.3,78.3,-0.50,59
107/08/01,"61,000","4,784,300",78.3,79.0,78.3,78.6,+0.30,45
107/08/02,"53,050","4,172,664",78.6,78.8,78.6,78.6, 0.00,50
107/08/03,"46,302","3,656,338",78.8,79.4,78.7,79.1,+0.50,37
107/08/06,"185,003","14,666,049",79.1,79.8,79.0,79.5,+0.40,105
107/08/07,"119,200","9,182,000",77.5,77.5,76.4,76.8,X0.00,96
107/08/08,"74,005","5,728,210",76.8,77.8,76.8,77.5,+0.70,57
107/08/09,"83,000","6,406,500",77.4,77.5,77.0,77.2,-0.30,43
107/08/10,"164,100","12,592,720",77.0,77.2,76.0,76.7,-0.50,106
107/08/13,"202,000","15,202,500",76.5,76.5,74.6,75.0,-1.70,138
107/08/14,"60,101","4,506,704",75.0,75.4,74.8,75.0, 0.00,47
107/08/15,"348,173","25,509,875",75.0,75.0,72.5,72.5,-2.50,231
107/08/16,"130,000","9,443,900",72.8,73.3,72.2,73.2,+0.70,81
107/08/17,"123,105","9,017,875",73.3,73.7,73.0,73.3,+0.10,67
107/08/20,"88,000","6,459,800",73.3,74.1,72.9,73.4,+0.10,63
107/08/21,"90,009","6,636,566",73.4,74.0,73.4,74.0,+0.60,72
107/08/22,"77,000","5,702,000",74.0,74.5,74.0,74.5,+0.50,41
107/08/23,"130,402","9,707,850",74.5,75.1,73.8,75.1,+0.60,87
107/08/24,"45,100","3,366,319",74.8,75.0,74.2,74.9,-0.20,28
107/08/27,"103,685","7,776,289",74.6,75.4,74.5,75.4,+0.50,66
107/08/28,"82,245","6,231,343",75.4,76.1,75.4,76.1,+0.70,75
107/08/29,"84,282","6,437,972",76.0,76.9,75.7,76.5,+0.40,76
107/08/30,"144,500","11,036,599",76.5,76.7,76.0,76.1,-0.40,74
107/08/31,"186,100","14,113,620",76.0,76.1,75.5,75.5,-0.60,97
107/09/03,"170,400","12,708,820",75.1,75.5,73.6,74.2,-1.30,95
107/09/04,"53,001","3,974,575",75.0,75.0,74.9,75.0,+0.80,35
107/09/05,"25,000","1,873,200",75.0,75.0,74.7,74.9,-0.10,22
107/09/06,"67,000","4,993,900",74.6,74.6,74.4,74.4,-0.50,42
107/09/07,"291,242","21,149,466",74.4,74.4,72.0,72.3,-2.10,190
