date,volume,amount,open,high,low,close,spread,Quantity
108/05/21,"2,054","87,399",41.9,43.65,41.1,43.25,1.25,"1,323"
108/05/22,"1,055","45,526",43.0,43.6,42.8,43.0,-0.25,691
108/05/23,"1,968","81,626",42.45,42.45,40.8,41.55,-1.45,"1,344"
108/05/24,"1,425","60,103",41.7,42.75,41.7,41.9,0.35,915
108/05/27,722,"30,266",41.95,42.4,41.6,41.85,-0.05,471
108/05/28,"1,991","84,942",42.3,43.15,42.1,42.5,0.65,"1,209"
108/05/29,"1,349","56,290",42.0,42.0,41.6,41.65,-0.85,921
108/05/30,850,"35,636",41.65,42.15,41.65,41.9,0.25,667
108/05/31,"1,014","42,880",42.0,42.55,41.95,42.25,0.35,629
108/06/03,873,"36,218",42.2,42.2,41.3,41.5,-0.75,619
108/06/04,"2,419","97,659",41.75,41.75,39.75,40.1,-1.4,"1,603"
108/06/05,"1,158","46,784",40.7,40.9,40.1,40.1,0.0,750
108/06/06,750,"30,118",40.0,40.5,39.9,40.2,0.1,492
108/06/10,697,"28,120",40.5,40.65,40.05,40.5,0.3,415
108/06/11,"1,112","45,574",40.35,41.3,40.35,41.15,0.65,737
108/06/12,906,"37,552",41.3,41.85,41.15,41.55,0.4,609
108/06/13,442,"18,290",41.4,41.75,41.15,41.3,-0.25,320
108/06/14,427,"17,634",41.3,41.5,41.1,41.1,-0.2,261
108/06/17,365,"14,984",41.1,41.25,40.9,40.9,-0.2,250
108/06/18,395,"16,266",41.0,41.4,40.95,41.0,0.1,280
108/06/19,"1,270","53,130",41.4,42.25,41.35,41.95,0.95,805
108/06/20,689,"28,765",42.0,42.05,41.65,41.8,-0.15,454
108/06/21,"5,024","215,787",42.15,43.6,42.05,43.6,1.8,"2,362"
108/06/24,"8,239","374,453",44.65,46.25,44.1,45.65,2.05,"5,232"
108/06/25,"3,197","144,471",45.8,46.1,44.7,44.95,-0.7,"1,976"
108/06/26,"6,075","280,913",45.65,47.0,45.65,45.8,0.85,"3,797"
108/06/27,"3,490","159,943",46.55,46.6,45.4,45.55,-0.25,"2,105"
108/06/28,"1,685","75,974",45.65,45.8,44.8,44.8,-0.75,"1,026"
108/07/01,"2,465","113,016",45.60,46.60,45.25,45.90,1.10,"1,445"
108/07/02,"1,986","89,755",45.60,45.80,44.95,45.10,-0.80,"1,276"
108/07/03,"1,655","74,300",45.30,45.45,44.60,44.85,-0.25,963
108/07/04,"2,307","105,117",44.95,45.95,44.95,45.60,0.75,"1,241"
108/07/05,"8,685","410,749",45.80,48.70,45.80,48.70,3.10,"5,192"
108/07/08,"6,339","309,762",49.55,49.55,48.10,48.90,0.20,"3,968"
108/07/09,"12,397","626,398",49.80,51.60,49.55,49.60,0.70,"7,059"
108/07/10,"4,171","208,487",50.70,50.90,49.10,50.50,0.90,"2,438"
108/07/11,"9,077","468,723",50.90,52.30,50.70,51.60,1.10,"4,874"
108/07/12,"8,767","457,713",52.00,53.20,51.10,52.70,1.10,"4,693"
108/07/15,"7,802","410,790",52.70,53.30,52.10,52.20,-0.30,"3,668"
108/07/16,"7,635","389,970",52.50,52.70,50.10,50.10,-2.10,"3,978"
108/07/17,"4,729","237,918",50.10,51.00,49.85,50.00,-0.10,"2,459"
108/07/18,"5,494","271,784",50.80,50.80,48.70,49.00,-1.00,"2,846"
108/07/19,"5,073","254,971",49.55,51.00,49.50,50.90,1.90,"2,486"
108/07/22,"3,806","192,867",51.40,51.40,49.95,51.00,0.10,"2,121"
108/07/23,"10,904","571,403",51.90,53.30,51.50,51.70,0.70,"5,991"
108/07/24,"9,957","525,416",52.80,54.10,51.60,52.20,0.50,"5,520"
108/07/25,"7,845","418,710",52.80,53.70,52.60,53.70,1.50,"4,071"
108/07/26,"3,851","204,534",53.30,53.50,52.70,53.30,-0.40,"2,130"
