date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,74,"1,504",20.55,20.65,20.15,20.35,-0.2,56
107/07/03,172,"3,406",20.45,20.45,19.2,19.4,-0.95,102
107/07/04,212,"3,987",19.4,19.4,18.5,18.5,-0.9,135
107/07/05,225,"4,153",18.5,19.25,18.2,18.5,0.0,123
107/07/06,176,"3,209",18.8,18.8,18.0,18.3,-0.2,88
107/07/09,58,"1,063",18.35,18.35,18.0,18.15,-0.15,39
107/07/10,176,"3,221",18.15,18.85,18.0,18.85,0.7,112
107/07/11,149,"2,832",19.0,19.2,18.7,19.05,0.2,100
107/07/12,57,"1,078",18.8,19.0,18.75,18.8,-0.25,39
107/07/13,139,"2,652",18.9,19.45,18.85,19.1,0.3,83
107/07/16,128,"2,427",19.0,19.15,18.8,18.85,-0.25,75
107/07/17,246,"4,616",18.8,19.2,18.45,18.5,0.05,145
107/07/18,276,"4,923",18.5,18.55,17.4,17.6,-0.9,146
107/07/19,199,"3,444",17.6,17.85,17.0,17.15,-0.45,113
107/07/20,315,"5,358",17.15,17.35,16.7,16.85,-0.3,171
107/07/23,254,"4,163",16.85,16.85,15.95,16.5,-0.35,173
107/07/24,693,"12,331",16.45,18.15,16.45,18.15,1.65,324
107/07/25,"2,405","46,155",18.75,19.9,18.65,19.25,1.1,"1,316"
107/07/26,669,"12,410",18.8,18.95,18.2,18.8,-0.45,458
107/07/27,193,"3,542",18.8,18.8,18.2,18.45,-0.35,144
107/07/30,"1,580","31,311",18.6,20.25,18.6,20.25,1.8,770
107/07/31,"1,639","32,520",20.25,20.35,19.4,19.5,-0.75,865
107/08/01,"1,718","35,345",19.6,21.25,19.6,19.9,0.4,"1,133"
107/08/02,"1,128","22,818",20.0,20.95,19.8,19.8,-0.1,608
107/08/03,405,"8,068",20.2,20.5,19.65,19.85,0.05,261
107/08/06,401,"8,088",20.0,20.4,19.85,20.35,0.5,236
107/08/07,"2,826","62,249",20.8,22.35,20.8,22.35,2.0,"1,348"
107/08/08,"5,733","133,728",22.65,24.2,22.65,23.0,0.65,"3,572"
107/08/09,"1,997","44,234",22.35,23.4,21.1,21.45,-1.55,"1,253"
107/08/10,792,"17,178",21.6,22.2,21.25,21.3,-0.15,525
107/08/13,"3,003","66,558",21.9,23.0,20.8,22.4,1.1,"1,770"
107/08/14,"1,599","35,927",22.3,23.0,21.8,22.45,0.05,980
107/08/15,987,"21,282",22.45,22.45,21.1,21.1,-1.35,564
107/08/16,"1,073","22,386",20.35,21.45,20.1,21.0,-0.1,562
107/08/17,"2,787","62,255",21.85,22.9,21.5,22.55,1.55,"1,548"
107/08/20,"3,252","74,448",22.95,23.5,22.35,22.5,-0.05,"1,614"
107/08/21,"1,459","32,244",22.5,22.7,21.8,22.0,-0.5,682
107/08/22,"1,104","24,636",22.0,22.6,22.0,22.25,0.25,544
107/08/23,"2,028","45,277",22.3,22.7,21.9,21.9,-0.35,864
107/08/24,"1,053","22,092",21.85,21.85,20.5,20.6,-1.3,639
107/08/27,909,"18,410",20.6,20.7,20.05,20.1,-0.5,513
107/08/28,598,"12,209",20.35,20.65,20.2,20.2,0.1,374
107/08/29,290,"5,880",20.25,20.45,20.15,20.25,0.05,181
107/08/30,286,"5,765",20.4,20.4,20.05,20.15,-0.1,178
107/08/31,403,"7,922",20.0,20.0,19.45,19.6,-0.55,263
107/09/03,342,"6,679",19.6,19.9,19.15,19.15,-0.45,194
107/09/04,165,"3,172",19.35,19.5,19.1,19.4,0.25,109
107/09/05,236,"4,499",19.3,19.35,18.9,18.95,-0.45,150
107/09/06,199,"3,768",19.0,19.15,18.7,19.1,0.15,134
107/09/07,301,"5,547",18.9,19.1,17.7,18.3,-0.8,198
107/09/10,248,"4,362",18.1,18.25,17.25,17.8,-0.5,151
107/09/11,141,"2,466",17.95,17.95,17.1,17.4,-0.4,104
107/09/12,261,"4,459",17.45,17.45,16.95,16.95,-0.45,135
107/09/13,653,"11,659",17.0,18.6,17.0,18.6,1.65,245
107/09/14,"1,796","34,525",18.65,20.25,18.65,19.2,0.6,"1,099"
107/09/17,497,"9,595",19.2,19.8,18.8,19.8,0.6,261
107/09/18,595,"11,779",20.0,20.4,19.05,19.05,-0.75,355
107/09/19,237,"4,528",19.55,19.55,18.8,18.8,-0.25,174
107/09/20,262,"4,810",19.05,19.2,17.9,17.9,-0.9,176
107/09/21,179,"3,212",18.0,18.1,17.65,17.9,0.0,127
107/09/25,115,"2,052",17.9,18.05,17.65,17.8,-0.1,70
107/09/26,118,"2,141",17.8,18.4,17.8,18.05,0.25,82
107/09/27,56,"1,009",18.25,18.25,17.85,17.85,-0.2,50
107/09/28,56,996,17.9,17.95,17.65,17.7,-0.15,45
107/10/01,63,"1,134",17.8,18.1,17.8,18.05,0.35,41
107/10/02,46,831,18.1,18.2,17.95,18.1,0.05,34
107/10/03,145,"2,586",18.15,18.2,17.4,18.1,0.0,90
107/10/04,"1,366","26,172",17.9,19.8,17.9,19.2,1.1,818
107/10/05,809,"15,211",19.4,19.4,17.8,18.3,-0.9,377
107/10/08,"2,217","43,405",18.0,20.1,18.0,19.0,0.7,"1,205"
107/10/09,"1,538","30,280",19.0,20.15,18.7,20.05,1.05,942
107/10/11,501,"9,086",18.2,18.45,18.05,18.05,-2.0,231
107/10/12,"1,038","17,299",16.5,17.25,16.25,17.2,-0.85,552
107/10/15,927,"16,471",16.7,18.65,16.7,18.05,0.85,431
107/10/16,832,"15,275",18.2,18.65,17.85,17.85,-0.2,199
107/10/17,592,"10,684",18.25,18.45,17.55,17.65,-0.2,240
107/10/18,"1,366","24,773",18.25,18.6,17.25,17.3,-0.35,550
107/10/19,311,"5,319",17.1,17.5,16.9,17.5,0.2,162
107/10/22,276,"4,813",17.7,17.7,17.25,17.45,-0.05,162
107/10/23,223,"3,878",17.7,17.7,17.1,17.4,-0.05,120
107/10/24,237,"4,137",17.7,17.75,17.2,17.2,-0.2,118
107/10/25,316,"4,898",15.5,15.5,15.5,15.5,-1.7,118
107/10/26,671,"10,436",15.25,15.85,15.25,15.7,0.2,254
107/10/29,748,"11,816",15.7,16.2,15.45,15.5,-0.2,221
107/10/30,163,"2,524",15.75,15.75,15.3,15.55,0.05,100
107/10/31,207,"3,256",15.7,15.9,15.6,15.7,0.15,124
107/11/01,336,"5,355",15.8,16.3,15.7,16.1,0.4,209
107/11/02,268,"4,416",16.4,16.75,16.2,16.25,0.15,197
107/11/05,70,"1,138",16.4,16.4,16.2,16.2,-0.05,50
107/11/06,116,"1,868",16.2,16.4,15.85,15.85,-0.35,69
107/11/07,104,"1,667",16.0,16.2,15.85,16.1,0.25,82
107/11/08,55,882,16.1,16.2,15.85,15.95,-0.15,47
107/11/09,185,"2,892",16.05,16.05,15.45,15.45,-0.5,108
107/11/12,120,"1,868",15.45,15.7,15.45,15.55,0.1,78
107/11/13,74,"1,143",15.5,15.55,15.3,15.5,-0.05,55
107/11/14,41,641,15.6,15.6,15.5,15.6,0.1,36
107/11/15,58,908,15.4,15.85,15.4,15.85,0.25,43
107/11/16,182,"2,927",15.9,16.4,15.85,16.1,0.25,121
107/11/19,"1,374","23,962",16.1,17.7,16.1,17.25,1.15,555
107/11/20,947,"16,582",17.0,17.95,16.9,17.95,0.7,436
107/11/21,"6,359","122,990",19.1,19.7,18.8,19.7,1.75,"3,138"
107/11/22,"4,516","89,386",19.7,20.45,19.3,19.45,-0.25,"2,241"
107/11/23,"1,370","26,392",19.35,19.7,18.9,19.0,-0.45,721
107/11/26,711,"13,682",19.05,19.55,19.05,19.15,0.15,412
107/11/27,616,"11,859",19.35,19.45,19.1,19.2,0.05,362
107/11/28,"3,005","61,753",19.25,21.1,19.25,21.1,1.9,"1,549"
107/11/29,"3,690","79,754",21.6,22.6,20.6,20.95,-0.15,"2,133"
107/11/30,"1,047","21,695",20.85,21.2,20.45,20.6,-0.35,629
107/12/03,"1,027","21,835",21.4,21.6,20.9,20.9,0.3,583
107/12/04,"1,132","24,228",21.1,21.8,20.95,21.5,0.6,672
107/12/05,577,"12,102",20.65,21.25,20.65,20.9,-0.6,323
107/12/06,775,"15,572",21.2,21.2,19.5,19.7,-1.2,502
107/12/07,389,"7,847",20.1,20.45,19.95,20.05,0.35,238
107/12/10,252,"5,029",19.9,20.25,19.7,20.0,-0.05,157
107/12/11,361,"7,143",19.9,20.05,19.55,19.55,-0.45,218
107/12/12,698,"14,224",19.85,20.7,19.65,20.35,0.8,474
107/12/13,301,"6,133",20.5,20.55,20.2,20.35,0.0,196
107/12/14,300,"5,988",20.35,20.35,19.7,19.8,-0.55,180
107/12/17,329,"6,591",19.9,20.3,19.7,19.8,0.0,201
107/12/18,197,"3,866",19.7,19.85,19.5,19.7,-0.1,145
107/12/19,338,"6,557",19.75,19.95,19.0,19.1,-0.6,212
107/12/20,646,"11,736",18.7,18.8,17.7,17.8,-1.3,409
107/12/21,287,"5,137",17.6,18.25,17.5,18.25,0.45,191
107/12/22,72,"1,296",18.0,18.1,17.9,17.9,-0.35,47
107/12/24,172,"3,101",17.9,18.45,17.85,18.35,0.45,124
107/12/25,148,"2,647",18.0,18.15,17.8,17.8,-0.55,102
107/12/26,151,"2,719",17.9,18.35,17.8,17.8,0.0,115
107/12/27,200,"3,654",18.5,18.55,18.0,18.0,0.2,137
107/12/28,112,"1,996",17.75,17.95,17.7,17.9,-0.1,83
108/01/02,84,"1,510",18.05,18.2,17.65,17.65,-0.25,66
108/01/03,106,"1,863",17.55,17.85,17.45,17.45,-0.2,73
