date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,45,605,13.55,13.55,13.30,13.30,-0.25,22
107/07/03,76,986,13.20,13.20,12.50,12.50,-0.8,28
107/07/04,40,499,12.50,12.55,12.20,12.50,0.0,31
107/07/05,38,494,12.95,13.10,12.90,13.00,0.5,20
107/07/06,46,622,13.05,13.80,13.05,13.80,0.8,31
107/07/09,19,261,13.25,13.85,13.25,13.70,-0.1,15
107/07/10,15,203,13.70,13.70,13.50,13.60,-0.1,7
107/07/11,37,501,13.40,13.75,13.40,13.40,-0.2,13
107/07/12,37,517,13.65,14.20,13.65,14.20,0.8,31
107/07/13,816,"12,631",14.65,15.60,14.40,15.60,1.4,188
107/07/16,138,"2,157",15.60,16.00,15.20,15.60,0.0,76
107/07/17,48,753,15.60,15.80,15.50,15.80,0.2,24
107/07/18,50,774,15.40,15.65,15.35,15.65,-0.15,28
107/07/19,27,422,15.50,15.75,15.50,15.65,0.0,20
107/07/20,117,"1,825",15.80,16.00,15.35,15.55,-0.1,48
107/07/23,40,619,15.65,15.70,15.25,15.25,-0.3,33
107/07/24,38,584,16.50,16.50,14.90,15.30,0.05,27
107/07/25,97,"1,483",15.10,15.40,15.10,15.30,0.0,45
107/07/26,16,243,15.10,15.30,15.10,15.30,0.0,13
107/07/27,37,564,15.35,15.50,15.05,15.05,-0.25,24
107/07/30,54,822,15.10,15.35,15.05,15.30,0.25,29
107/07/31,108,"1,641",15.20,15.30,15.00,15.00,-0.3,28
107/08/01,38,571,15.00,15.15,15.00,15.10,0.1,16
107/08/02,15,228,15.15,15.20,15.10,15.10,0.0,12
107/08/03,67,"1,021",15.20,15.20,15.15,15.15,0.05,26
107/08/06,13,200,15.15,15.25,15.10,15.15,0.0,9
107/08/07,27,413,15.15,15.50,15.15,15.30,0.15,17
107/08/08,52,809,15.20,16.50,15.10,15.80,0.5,26
107/08/09,11,170,15.40,15.50,15.40,15.50,-0.3,8
107/08/10,54,829,15.50,15.50,15.20,15.50,0.0,18
