date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"6,543,588","90,037,546",14.05,14.2,13.35,14.2,0.35,"2,196"
107/07/03,"52,452,889","804,183,456",14.65,15.6,14.5,15.6,1.4,"12,614"
107/07/04,"43,966,657","688,828,825",15.85,16.2,15.25,15.8,0.2,"12,731"
107/07/05,"15,947,271","240,244,506",15.7,15.75,14.25,14.25,-1.55,"5,501"
107/07/06,"15,462,450","217,930,166",14.35,14.75,13.45,14.5,0.25,"5,131"
107/07/09,"13,534,762","201,083,801",15.45,15.45,14.35,14.35,-0.15,"4,631"
107/07/10,"4,230,976","59,149,214",14.35,14.35,13.8,14.0,-0.35,"1,772"
107/07/11,"5,568,173","78,341,253",13.95,14.45,13.75,13.8,-0.2,"2,166"
107/07/12,"5,204,172","73,252,950",13.95,14.3,13.7,14.25,0.45,"2,012"
107/07/13,"11,601,499","169,451,558",14.25,15.0,14.0,14.55,0.3,"4,147"
107/07/16,"3,843,326","54,776,127",14.25,14.6,14.0,14.0,-0.55,"1,465"
107/07/17,"4,326,469","59,617,281",14.1,14.25,13.45,13.45,-0.55,"1,830"
107/07/18,"4,988,705","65,486,773",13.55,13.8,12.75,12.85,-0.6,"1,966"
107/07/19,"2,677,875","34,542,750",13.05,13.15,12.7,12.8,-0.05,"1,044"
107/07/20,"2,369,690","29,923,838",12.85,12.95,12.3,12.5,-0.3,"1,002"
107/07/23,"1,656,010","20,603,022",12.5,12.65,12.3,12.4,-0.1,629
107/07/24,"4,754,100","61,909,739",12.6,13.4,12.45,13.3,0.9,"1,895"
107/07/25,"4,699,250","61,264,950",13.3,13.3,12.9,12.9,-0.4,"1,721"
107/07/26,"1,449,059","18,685,756",12.95,13.05,12.75,12.85,-0.05,599
107/07/27,"8,419,555","111,186,475",12.85,13.4,12.75,13.2,0.35,"2,558"
107/07/30,"3,837,603","49,441,123",13.05,13.25,12.65,12.65,-0.55,"1,340"
107/07/31,"1,070,109","13,631,334",12.65,12.9,12.65,12.65,0.0,495
107/08/01,"1,097,784","14,047,119",12.75,12.9,12.7,12.7,0.05,464
107/08/02,"2,285,121","29,005,542",12.7,12.95,12.45,12.45,-0.25,977
107/08/03,"1,106,295","13,925,987",12.6,12.8,12.45,12.5,0.05,475
107/08/06,"1,034,234","12,967,160",12.6,12.65,12.45,12.45,-0.05,380
107/08/07,"3,029,300","36,820,044",12.55,12.55,11.95,12.2,-0.25,"1,089"
107/08/08,"980,000","12,082,200",12.35,12.4,12.25,12.3,0.1,396
107/08/09,"1,150,403","13,959,295",12.25,12.3,12.05,12.05,-0.25,436
107/08/10,"967,402","11,596,160",12.0,12.15,11.85,11.85,-0.2,459
107/08/13,"3,533,807","39,494,087",11.8,11.8,10.75,11.1,-0.75,"1,283"
107/08/14,"1,830,156","20,624,526",11.15,11.5,11.05,11.4,0.3,679
107/08/15,"1,488,108","16,714,964",11.5,11.5,11.05,11.25,-0.15,547
107/08/16,"2,377,243","27,182,567",11.25,11.7,11.2,11.65,0.4,999
107/08/17,"1,283,457","14,780,509",11.6,11.7,11.4,11.45,-0.2,500
107/08/20,"724,106","8,345,167",11.45,11.65,11.4,11.5,0.05,332
107/08/21,"656,200","7,590,960",11.55,11.65,11.45,11.55,0.05,294
107/08/22,"1,290,480","14,775,920",11.6,11.6,11.35,11.4,-0.15,386
107/08/23,"540,654","6,166,118",11.5,11.55,11.3,11.35,-0.05,233
107/08/24,"474,199","5,358,338",11.4,11.4,11.25,11.3,-0.05,221
107/08/27,"3,215,785","37,779,338",11.3,11.95,11.3,11.8,0.5,"1,114"
107/08/28,"1,708,787","20,274,711",11.9,12.0,11.75,12.0,0.2,545
107/08/29,"8,596,698","108,488,675",12.4,12.9,12.35,12.5,0.5,"3,100"
107/08/30,"2,055,423","25,615,326",12.4,12.55,12.35,12.5,0.0,795
107/08/31,"1,655,208","20,774,238",12.45,12.7,12.35,12.5,0.0,639
107/09/03,"1,335,536","16,435,810",12.45,12.55,12.15,12.15,-0.35,472
107/09/04,"604,706","7,385,011",12.35,12.35,12.15,12.25,0.1,270
107/09/05,"671,031","8,121,517",12.2,12.3,12.0,12.0,-0.25,300
107/09/06,"585,002","6,987,423",12.0,12.1,11.85,11.85,-0.15,277
107/09/07,"1,110,356","12,807,987",11.85,11.85,11.1,11.25,-0.6,399
107/09/10,"1,205,492","13,046,860",11.25,11.25,10.65,10.75,-0.5,474
107/09/11,"1,056,000","11,429,900",10.65,11.0,10.6,10.9,0.15,394
107/09/12,"619,150","6,643,161",10.9,11.0,10.65,10.65,-0.25,245
107/09/13,"406,160","4,370,359",10.75,10.85,10.7,10.7,0.05,218
107/09/14,"1,478,250","16,404,087",10.85,11.25,10.85,11.15,0.45,606
107/09/17,"368,549","4,086,920",11.25,11.25,11.0,11.1,-0.05,175
107/09/18,"730,009","8,033,749",11.1,11.15,10.85,11.15,0.05,377
107/09/19,"656,203","7,330,272",11.15,11.3,11.1,11.1,-0.05,290
107/09/20,"864,722","9,425,546",11.05,11.05,10.8,10.8,-0.3,385
107/09/21,"511,717","5,552,643",10.9,10.9,10.8,10.8,0.0,210
107/09/25,"350,213","3,803,847",10.85,10.9,10.8,10.85,0.05,167
107/09/26,"500,522","5,475,636",10.95,11.1,10.85,10.85,0.0,217
107/09/27,"503,135","5,432,937",10.85,10.9,10.7,10.7,-0.15,230
107/09/28,"520,647","5,593,288",10.7,10.8,10.7,10.7,0.0,234
107/10/01,"262,491","2,813,851",10.65,10.75,10.65,10.75,0.05,138
107/10/02,"1,668,502","18,171,945",10.75,11.05,10.75,10.85,0.1,525
107/10/03,"949,111","10,379,053",10.95,11.1,10.8,10.8,-0.05,418
107/10/04,"351,326","3,767,028",10.85,10.85,10.65,10.75,-0.05,179
107/10/05,"1,351,045","13,835,506",10.7,10.75,10.0,10.05,-0.7,548
107/10/08,"537,105","5,414,040",10.0,10.25,10.0,10.05,0.0,196
107/10/09,"857,302","8,454,508",10.05,10.1,9.6,9.75,-0.3,416
107/10/11,"2,348,006","20,673,844",9.21,9.21,8.78,8.78,-0.97,660
107/10/12,"1,085,429","9,628,841",8.54,9.05,8.36,9.03,0.25,475
107/10/15,"439,306","3,927,493",9.03,9.03,8.8,8.91,-0.12,229
107/10/16,"1,022,355","9,394,954",8.99,9.28,8.99,9.1,0.19,565
107/10/17,"324,076","2,980,907",9.18,9.3,9.11,9.12,0.02,152
107/10/18,"218,100","1,981,785",9.1,9.2,9.03,9.05,-0.07,106
107/10/19,"516,706","4,587,889",8.98,8.99,8.73,8.9,-0.15,202
107/10/22,"198,185","1,797,603",8.9,9.16,8.9,9.08,0.18,113
107/10/23,"273,423","2,449,619",9.0,9.1,8.88,8.9,-0.18,128
107/10/24,"205,001","1,816,919",8.9,8.94,8.75,8.86,-0.04,107
107/10/25,"792,200","6,683,504",8.74,8.74,8.28,8.28,-0.58,362
107/10/26,"405,406","3,369,766",8.4,8.44,8.18,8.25,-0.03,190
107/10/29,"549,105","4,488,123",8.13,8.25,8.1,8.23,-0.02,203
107/10/30,"175,005","1,430,015",8.37,8.37,8.1,8.22,-0.01,103
107/10/31,"832,846","6,998,513",8.26,8.49,8.26,8.4,0.18,289
107/11/01,"2,130,100","19,157,843",8.6,9.22,8.41,9.12,0.72,908
107/11/02,"1,604,900","14,860,825",9.12,9.45,9.06,9.14,0.02,667
107/11/05,"318,005","2,890,895",9.16,9.16,9.05,9.06,-0.08,165
107/11/06,"246,425","2,235,625",9.26,9.26,9.03,9.03,-0.03,139
107/11/07,"346,297","3,146,725",9.0,9.16,9.0,9.07,0.04,170
107/11/08,"401,185","3,650,718",9.27,9.29,9.0,9.01,-0.06,190
107/11/09,"227,202","2,035,177",9.0,9.14,8.91,8.92,-0.09,101
107/11/12,"241,150","2,155,067",8.99,9.07,8.8,8.85,-0.07,150
107/11/13,"274,262","2,416,605",8.71,8.89,8.6,8.88,0.03,158
107/11/14,"191,774","1,723,262",8.94,9.15,8.88,8.9,0.02,117
107/11/15,"286,197","2,547,472",8.9,8.98,8.87,8.87,-0.03,133
107/11/16,"729,157","6,620,735",8.98,9.22,8.93,9.02,0.15,340
107/11/19,"399,994","3,653,184",9.05,9.18,9.05,9.11,0.09,226
107/11/20,"321,000","2,930,770",9.05,9.25,9.03,9.03,-0.08,162
107/11/21,"315,005","2,848,115",9.02,9.1,9.0,9.02,-0.01,175
107/11/22,"477,002","4,349,618",9.14,9.2,9.01,9.01,-0.01,193
107/11/23,"382,122","3,443,611",9.01,9.09,8.96,8.96,-0.05,154
107/11/26,"376,124","3,431,782",9.01,9.17,9.01,9.16,0.2,214
107/11/27,"658,000","6,064,140",9.19,9.34,9.13,9.3,0.14,265
107/11/28,"549,457","5,160,664",9.3,9.48,9.28,9.42,0.12,272
107/11/29,"695,004","6,635,036",9.5,9.66,9.45,9.45,0.03,308
107/11/30,"2,258,251","22,053,778",9.45,9.9,9.45,9.86,0.41,731
107/12/03,"9,012,451","94,001,730",9.94,10.75,9.94,10.5,0.64,"2,493"
107/12/04,"4,919,515","51,956,115",10.3,10.75,10.3,10.55,0.05,"1,300"
