date,volume,amount,open,high,low,close,spread,Quantity
108/03/13,"306,200","2,792,928",9.35,9.35,9.02,9.14, 0.00,138
108/03/14,"126,000","1,142,750",9.14,9.15,9.04,9.04,-0.10,66
108/03/15,"397,643","3,604,229",9.04,9.20,9.00,9.14,+0.10,131
108/03/18,"167,083","1,527,704",9.20,9.20,9.05,9.18,+0.04,76
108/03/19,"132,100","1,206,870",9.23,9.23,9.07,9.19,+0.01,66
108/03/20,"80,305","735,725",9.19,9.24,9.08,9.18,-0.01,59
108/03/21,"60,500","552,450",9.17,9.20,9.08,9.17,-0.01,47
108/03/22,"176,011","1,611,190",9.18,9.19,9.06,9.18,+0.01,70
108/03/25,"140,536","1,273,927",9.08,9.17,9.00,9.14,-0.04,65
108/03/26,"140,000","1,269,000",9.11,9.16,9.00,9.11,-0.03,70
108/03/27,"185,491","1,674,293",9.14,9.14,8.98,9.10,-0.01,87
108/03/28,"120,580","1,084,760",9.10,9.10,8.96,9.03,-0.07,55
108/03/29,"263,358","2,372,387",9.03,9.14,8.90,9.09,+0.06,117
108/04/01,"202,000","1,825,580",9.09,9.12,8.95,9.11,+0.02,78
108/04/02,"127,001","1,144,129",9.17,9.17,8.96,9.04,-0.07,59
108/04/03,"96,941","864,703",8.95,9.03,8.85,8.99,-0.05,40
108/04/08,"83,413","744,745",9.00,9.00,8.83,8.98,-0.01,37
108/04/09,"170,889","1,515,872",8.91,9.03,8.80,8.80,-0.18,98
108/04/10,"60,914","533,094",8.81,8.87,8.67,8.73,-0.07,37
108/04/11,"185,001","1,663,238",9.04,9.04,8.87,9.00,+0.27,86
108/04/12,"126,106","1,123,520",9.08,9.08,8.85,8.93,-0.07,53
108/04/15,"62,000","553,110",8.86,9.02,8.86,8.95,+0.02,37
108/04/16,"134,015","1,193,063",9.00,9.00,8.84,8.96,+0.01,63
108/04/17,"118,141","1,049,209",8.87,8.99,8.72,8.92,-0.04,74
108/04/18,"270,715","2,363,842",8.83,8.83,8.64,8.66,-0.26,111
108/04/19,"126,894","1,112,948",8.66,8.89,8.60,8.79,+0.13,64
108/04/22,"100,998","882,682",8.85,8.85,8.68,8.75,-0.04,45
108/04/23,"88,229","765,909",8.79,8.79,8.62,8.65,-0.10,44
108/04/24,"254,753","2,229,532",8.60,9.00,8.49,8.91,+0.26,141
108/04/25,"98,744","877,371",8.90,8.94,8.80,8.90,-0.01,61
108/04/26,"82,822","725,467",8.90,8.90,8.68,8.89,-0.01,42
108/04/29,"161,022","1,432,723",8.97,9.00,8.71,8.89, 0.00,62
108/04/30,"58,073","512,085",8.90,8.90,8.75,8.78,-0.11,42
108/05/02,"98,283","858,227",8.79,8.86,8.66,8.79,+0.01,44
108/05/03,"176,105","1,530,996",8.79,8.85,8.66,8.73,-0.06,91
108/05/06,"83,374","723,026",8.73,8.77,8.56,8.67,-0.06,59
108/05/07,"139,000","1,196,460",8.74,8.74,8.57,8.58,-0.09,75
108/05/08,"289,389","2,404,049",8.50,8.50,8.20,8.29,-0.29,120
108/05/09,"80,780","667,385",8.29,8.39,8.20,8.31,+0.02,53
108/05/10,"74,117","612,931",8.33,8.46,8.20,8.34,+0.03,40
108/05/13,"48,855","404,956",8.22,8.38,8.21,8.36,+0.02,39
