date,volume,amount,open,high,low,close,spread,Quantity
108/04/08,"1,169,226","14,970,658",12.65,12.95,12.55,12.7,+0.30,588
108/04/09,"541,590","6,949,631",13.1,13.1,12.65,12.65,-0.05,304
108/04/10,"390,756","4,934,474",12.7,12.8,12.55,12.6,-0.05,168
108/04/11,"246,481","3,089,763",12.6,12.65,12.45,12.5,-0.10,137
108/04/12,"173,436","2,151,611",12.5,12.5,12.3,12.4,-0.10,105
108/04/15,"386,710","4,824,388",12.5,12.6,12.4,12.45,+0.05,107
108/04/16,"3,637,719","47,492,758",12.55,13.3,12.5,12.9,+0.45,"1,589"
108/04/17,"725,642","9,355,746",13.05,13.15,12.7,12.85,-0.05,392
108/04/18,"433,024","5,480,647",12.85,12.95,12.55,12.55,-0.30,252
108/04/19,"270,529","3,438,394",12.7,12.8,12.6,12.75,+0.20,130
108/04/22,"160,200","2,047,560",12.8,12.9,12.7,12.75, 0.00,86
108/04/23,"424,089","5,357,065",12.9,12.9,12.55,12.55,-0.20,167
108/04/24,"165,254","2,079,086",12.65,12.7,12.55,12.55, 0.00,86
108/04/25,"241,851","3,011,016",12.55,12.55,12.4,12.4,-0.15,130
108/04/26,"220,220","2,706,006",12.4,12.4,12.2,12.25,-0.15,130
108/04/29,"269,155","3,306,822",12.25,12.4,12.1,12.4,+0.15,132
108/04/30,"208,957","2,551,920",12.4,12.4,12.1,12.2,-0.20,122
108/05/02,"88,380","1,082,923",12.25,12.3,12.2,12.3,+0.10,62
108/05/03,"106,241","1,295,664",12.3,12.3,12.15,12.25,-0.05,60
108/05/06,"252,458","3,029,926",12.25,12.25,11.8,11.85,-0.40,134
108/05/07,"69,200","827,650",11.95,12.0,11.9,12.0,+0.15,52
108/05/08,"93,100","1,100,180",11.8,11.85,11.75,11.8,-0.20,61
108/05/09,"339,000","3,919,600",11.85,11.85,11.35,11.35,-0.45,156
108/05/10,"290,021","3,332,591",11.35,11.65,11.25,11.6,+0.25,156
108/05/13,"135,000","1,519,250",11.5,11.55,11.1,11.1,-0.50,81
108/05/14,"215,000","2,368,550",10.9,11.25,10.8,11.2,+0.10,121
108/05/15,"187,980","2,166,602",11.6,11.65,11.3,11.6,+0.40,108
108/05/16,"163,002","1,860,322",11.5,11.5,11.3,11.3,-0.30,72
108/05/17,"104,318","1,165,495",11.35,11.35,11.0,11.1,-0.20,76
108/05/20,"215,406","2,396,616",11.15,11.25,11.0,11.25,+0.15,98
108/05/21,"133,090","1,508,535",11.2,11.5,11.1,11.45,+0.20,91
108/05/22,"239,170","2,758,872",11.45,11.6,11.35,11.6,+0.15,128
108/05/23,"203,100","2,302,590",11.45,11.5,11.25,11.4,-0.20,110
108/05/24,"194,328","2,192,271",11.35,11.5,11.1,11.1,-0.30,116
108/05/27,"685,000","7,764,100",11.2,11.75,11.0,11.55,+0.45,231
108/05/28,"130,011","1,508,478",11.7,11.7,11.5,11.5,-0.05,99
108/05/29,"109,007","1,261,830",11.45,11.65,11.45,11.55,+0.05,91
108/05/30,"110,003","1,289,834",11.7,11.8,11.65,11.65,+0.10,91
108/05/31,"73,100","857,823",11.65,11.85,11.6,11.75,+0.10,49
108/06/03,"76,114","892,272",11.5,11.75,11.5,11.65,-0.10,72
108/06/04,"68,328","796,472",11.65,11.8,11.5,11.5,-0.15,47
108/06/05,"45,700","529,585",11.65,11.65,11.55,11.55,+0.05,39
