date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,785,"87,295",109.0,113.5,108.5,112.0,3.0,515
107/07/03,495,"54,554",113.0,113.0,109.0,110.0,-2.0,317
107/07/04,982,"108,278",109.0,112.0,109.0,110.5,0.5,406
107/07/05,427,"44,856",105.0,106.5,103.5,104.0,-0.5,296
107/07/06,357,"36,544",104.5,104.5,101.5,102.0,-2.0,264
107/07/09,262,"26,375",103.5,103.5,99.5,100.5,-1.5,211
107/07/10,172,"17,535",101.0,103.5,101.0,102.0,1.5,137
107/07/11,106,"10,763",101.5,102.0,101.0,101.0,-1.0,83
107/07/12,117,"11,937",102.0,102.5,101.5,102.5,1.5,95
107/07/13,114,"11,623",102.5,102.5,102.0,102.0,-0.5,95
107/07/16,133,"13,567",103.0,103.0,101.5,102.0,0.0,103
107/07/17,84,"8,547",102.5,102.5,101.0,101.5,-0.5,65
107/07/18,248,"25,352",102.5,102.5,101.5,101.5,0.0,102
107/07/19,211,"21,447",101.5,102.5,101.5,101.5,0.0,77
107/07/20,163,"16,614",102.5,102.5,101.5,101.5,0.0,109
107/07/23,209,"21,138",101.5,102.0,101.0,101.0,-0.5,108
107/07/24,197,"19,959",102.0,102.0,101.0,101.5,0.5,111
107/07/25,136,"13,756",101.0,101.5,101.0,101.0,-0.5,72
107/07/26,178,"18,120",101.0,102.5,101.0,101.5,0.5,133
107/07/27,95,"9,672",102.0,102.5,102.0,102.0,0.5,80
107/07/30,166,"16,825",102.5,102.5,101.0,101.0,-1.0,132
107/07/31,205,"20,682",101.0,101.5,100.5,101.0,0.0,119
107/08/01,629,"62,956",101.0,101.0,99.9,99.9,-1.1,423
107/08/02,108,"10,849",100.0,100.5,99.9,100.0,0.1,95
107/08/03,87,"8,807",101.0,101.5,100.0,101.5,1.5,71
107/08/06,115,"11,632",101.5,101.5,100.5,101.5,0.0,94
107/08/07,143,"14,410",101.5,101.5,100.5,101.0,-0.5,86
107/08/08,114,"11,507",101.0,101.0,100.5,100.5,-0.5,74
107/08/09,78,"7,884",100.5,101.0,100.0,100.5,0.0,65
107/08/10,146,"14,694",100.5,101.0,100.0,100.5,0.0,100
107/08/13,543,"53,891",100.5,100.5,97.8,99.0,-1.5,331
107/08/14,180,"17,865",99.0,100.0,98.8,99.3,0.3,110
107/08/15,215,"21,249",99.8,99.8,98.3,98.5,-0.8,117
107/08/16,243,"23,707",97.8,98.4,96.8,98.0,-0.5,135
107/08/17,76,"7,519",98.1,99.0,98.1,98.6,0.6,69
107/08/20,70,"6,901",98.7,99.0,97.7,97.7,-0.9,67
107/08/21,100,"9,768",97.7,99.1,97.7,99.1,1.4,68
107/08/22,41,"4,061",99.1,99.1,98.3,99.1,0.0,29
107/08/23,50,"4,947",99.1,99.2,98.4,98.5,-0.6,46
107/08/24,98,"9,574",98.5,98.6,97.8,98.0,-0.5,89
107/08/27,132,"13,116",99.0,100.0,98.7,99.3,1.3,100
107/08/28,297,"29,716",99.6,101.0,99.4,99.4,0.1,241
107/08/29,86,"8,604",99.6,100.5,99.6,100.0,0.6,68
107/08/30,160,"15,987",100.5,100.5,99.4,99.6,-0.4,101
107/08/31,60,"6,026",99.6,100.5,99.6,100.0,0.4,54
107/09/03,62,"6,178",99.6,99.8,99.1,99.1,-0.9,60
107/09/04,93,"9,228",99.1,99.5,99.0,99.3,0.2,66
107/09/05,52,"5,183",99.3,99.7,99.0,99.5,0.2,45
107/09/06,77,"7,658",99.3,99.3,98.6,98.7,-0.8,73
107/09/07,233,"22,778",98.7,98.8,97.0,98.0,-0.7,162
107/09/10,247,"24,044",98.0,98.2,96.6,96.7,-1.3,156
107/09/11,53,"5,168",96.8,97.9,96.7,97.6,0.9,42
107/09/12,167,"16,200",97.6,97.8,96.7,96.7,-0.9,111
107/09/13,187,"18,145",96.8,97.9,96.5,96.8,0.1,148
107/09/14,140,"13,581",97.1,97.5,96.6,97.5,0.7,98
107/09/17,51,"4,993",98.0,98.0,97.4,97.7,0.2,41
107/09/18,52,"5,121",97.7,98.0,97.5,97.9,0.2,56
107/09/19,142,"13,997",98.0,99.0,97.9,98.6,0.7,111
107/09/20,60,"5,876",98.1,99.3,98.1,98.7,0.1,41
107/09/21,110,"10,935",99.0,99.4,99.0,99.4,0.7,104
107/09/25,59,"5,827",99.5,99.5,98.2,98.2,-1.2,57
107/09/26,80,"7,889",98.2,99.0,98.2,99.0,0.8,76
107/09/27,55,"5,429",98.6,99.0,98.4,98.9,-0.1,56
107/09/28,87,"8,657",98.4,99.9,98.4,99.5,0.6,64
107/10/01,274,"27,603",99.6,101.5,99.6,100.0,0.5,180
107/10/02,41,"4,086",100.0,100.0,99.5,99.6,-0.4,39
107/10/03,47,"4,677",99.5,99.7,98.9,99.7,0.1,40
107/10/04,97,"9,578",99.7,99.7,98.5,99.0,-0.7,63
107/10/05,213,"20,785",98.5,98.7,96.8,97.4,-1.6,156
107/10/08,147,"14,246",97.5,97.8,96.5,96.6,-0.8,105
107/10/09,180,"17,309",96.6,96.6,95.9,96.2,-0.4,159
107/10/11,526,"47,716",91.8,92.9,89.0,90.1,-6.1,358
107/10/12,156,"14,379",90.0,93.0,89.9,92.7,2.6,117
107/10/15,69,"6,415",93.5,93.5,92.5,92.7,0.0,63
107/10/16,116,"10,666",90.4,93.0,90.4,91.7,-1.0,96
107/10/17,115,"10,568",92.2,92.8,91.4,91.4,-0.3,94
107/10/18,86,"7,839",90.7,91.5,90.7,91.1,-0.3,77
107/10/19,124,"11,213",91.0,91.0,89.8,90.3,-0.8,76
107/10/22,25,"2,272",90.0,91.6,90.0,91.6,1.3,26
107/10/23,59,"5,378",91.2,91.2,91.0,91.1,-0.5,36
107/10/24,59,"5,364",91.1,91.3,90.5,90.8,-0.3,41
107/10/25,150,"13,429",89.5,90.0,89.0,90.0,-0.8,107
107/10/26,66,"5,964",90.6,90.7,89.8,89.8,-0.2,62
107/10/29,64,"5,727",90.0,90.3,89.0,89.4,-0.4,59
107/10/30,82,"7,356",89.4,89.9,89.1,89.5,0.1,49
107/10/31,93,"8,445",89.5,91.4,89.3,91.1,1.6,76
107/11/01,222,"20,811",91.3,94.8,91.3,94.5,3.4,153
107/11/02,135,"12,735",94.8,95.0,93.8,94.6,0.1,90
107/11/05,34,"3,198",94.6,94.6,93.7,94.2,-0.4,30
107/11/06,94,"8,812",93.9,94.2,93.4,93.8,-0.4,83
107/11/07,52,"4,864",94.3,95.1,94.0,94.0,0.2,52
107/11/08,52,"4,941",95.1,95.7,94.3,94.7,0.7,46
107/11/09,54,"5,131",94.7,95.5,94.6,95.0,0.3,40
107/11/12,24,"2,260",93.9,94.3,93.5,94.3,-0.7,28
107/11/13,30,"2,824",93.4,95.0,93.4,94.1,-0.2,28
107/11/14,41,"3,881",94.1,95.1,94.1,95.0,0.9,37
107/11/15,58,"5,465",95.5,95.5,93.8,94.3,-0.7,58
107/11/16,30,"2,826",94.3,94.6,94.0,94.6,0.3,25
107/11/19,57,"5,439",95.0,95.4,94.8,95.1,0.5,51
107/11/20,34,"3,253",93.7,95.7,93.7,95.5,0.4,32
107/11/21,40,"3,797",95.5,95.5,94.4,95.4,-0.1,38
107/11/22,38,"3,597",95.0,95.4,94.2,94.8,-0.6,35
107/11/23,41,"3,902",94.6,94.6,94.1,94.1,-0.7,41
107/11/26,23,"2,221",96.2,96.2,95.0,95.0,0.9,37
107/11/27,99,"9,323",94.6,94.9,93.8,94.3,-0.7,87
107/11/28,33,"3,124",93.5,95.0,93.5,94.9,0.6,30
