date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,151,"9,130",61.0,61.4,59.9,60.1,-0.6,109
107/07/03,206,"12,335",60.8,60.8,59.1,59.2,-0.9,163
107/07/04,183,"10,732",59.2,59.3,57.8,58.3,-0.9,147
107/07/05,228,"13,289",58.3,59.7,57.2,58.2,-0.1,179
107/07/06,247,"14,588",59.5,61.0,58.2,59.0,0.8,186
107/07/09,450,"27,444",61.0,61.9,60.3,60.7,1.7,321
107/07/10,261,"15,823",61.1,61.6,60.2,60.6,-0.1,183
107/07/11,162,"9,738",60.2,60.6,59.8,59.9,-0.7,117
107/07/12,112,"6,704",59.9,60.0,59.5,59.7,-0.2,101
107/07/13,231,"14,083",61.5,61.5,60.5,60.5,0.8,160
107/07/16,139,"8,501",61.0,61.4,60.7,61.2,0.7,129
107/07/17,357,"22,392",62.0,63.8,61.5,63.8,2.6,303
107/07/18,400,"25,208",64.5,64.5,61.9,62.2,-1.6,289
107/07/19,280,"17,286",62.2,62.6,61.0,61.2,-1.0,183
107/07/20,293,"17,953",61.2,62.4,60.6,60.7,-0.5,195
107/07/23,137,"8,289",60.8,60.8,60.2,60.3,-0.4,109
107/07/24,196,"11,918",60.4,61.5,60.0,61.5,1.2,153
107/07/25,147,"8,948",61.5,61.5,60.5,61.3,-0.2,118
107/07/26,219,"13,343",61.2,61.4,60.6,60.8,-0.5,158
107/07/27,361,"21,936",60.4,61.3,60.4,61.0,0.2,238
107/07/30,589,"36,755",61.0,64.2,61.0,62.4,1.4,481
107/07/31,906,"56,950",63.5,64.3,61.6,62.0,-0.4,628
107/08/01,191,"11,951",62.2,63.0,62.0,62.6,0.6,142
107/08/02,673,"42,357",63.4,64.0,61.6,61.7,-0.9,492
107/08/03,"3,238","217,121",64.0,67.8,63.9,67.8,6.1,"1,478"
107/08/06,"5,401","382,272",68.2,72.6,68.2,71.3,3.5,"3,827"
107/08/07,"1,248","87,726",70.8,71.0,69.6,71.0,-0.3,900
107/08/08,"1,501","107,169",71.0,72.5,70.2,70.2,-0.8,"1,061"
107/08/09,"1,374","94,228",70.3,71.0,65.0,71.0,0.8,990
107/08/10,"1,467","100,602",68.8,70.5,67.4,67.6,-3.4,"1,064"
107/08/13,"1,579","102,328",66.0,66.0,63.0,64.1,-3.5,"1,078"
107/08/14,520,"33,558",65.3,65.8,63.5,65.2,1.1,360
