date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,27,"3,432",128.00,128.00,126.50,126.50,-2.0,23
107/07/03,52,"6,503",126.50,126.50,123.50,124.00,-2.5,47
107/07/04,62,"7,622",123.50,124.00,122.00,122.00,-2.0,63
107/07/05,202,"24,029",122.00,122.00,118.00,118.50,-3.5,89
107/07/06,58,"6,908",118.50,119.50,116.50,118.50,0.0,51
107/07/09,118,"14,230",119.50,123.50,119.00,123.00,4.5,83
107/07/10,42,"4,835",115.00,115.00,113.00,113.00,0.0,45
107/07/11,31,"3,485",113.00,113.00,110.00,111.00,-2.0,32
107/07/12,25,"2,714",110.00,111.00,109.50,110.50,-0.5,29
107/07/13,81,"9,857",120.00,121.50,120.00,121.50,11.0,65
107/07/16,282,"37,576",133.50,133.50,133.00,133.50,12.0,200
107/07/17,183,"24,548",135.00,136.50,130.50,131.00,-2.5,176
107/07/18,136,"17,809",131.00,134.00,128.50,131.00,0.0,115
107/07/19,72,"9,257",130.00,130.00,126.00,129.00,-2.0,68
107/07/20,38,"4,965",129.00,130.00,128.00,130.00,1.0,35
107/07/23,45,"5,868",129.00,131.00,128.50,131.00,1.0,41
107/07/24,59,"7,722",129.50,131.00,129.50,131.00,0.0,46
107/07/25,58,"7,629",131.00,132.00,129.50,132.00,1.0,56
107/07/26,65,"8,573",131.50,133.00,130.00,132.50,0.5,45
107/07/27,44,"5,844",132.50,133.00,131.00,133.00,0.5,43
107/07/30,71,"9,462",134.00,134.00,132.00,134.00,1.0,64
107/07/31,70,"9,361",133.00,134.00,133.00,133.50,-0.5,59
107/08/01,85,"11,306",132.00,133.50,131.50,133.50,0.0,67
107/08/02,101,"13,468",133.00,134.00,131.50,134.00,0.5,69
107/08/03,69,"9,274",133.00,134.50,133.00,134.50,0.5,49
107/08/06,50,"6,744",133.50,134.50,133.50,134.50,0.0,39
107/08/07,38,"5,130",134.50,134.50,134.00,134.00,-0.5,23
107/08/08,41,"5,523",134.00,134.50,134.00,134.50,0.5,31
107/08/09,85,"11,441",134.50,135.00,134.00,135.00,0.5,53
107/08/10,61,"8,220",134.00,135.00,134.00,135.00,0.0,87
107/08/13,86,"11,465",135.00,135.00,134.00,134.00,-1.0,87
107/08/14,74,"9,855",131.00,134.50,131.00,134.50,0.5,55
107/08/15,83,"11,163",134.50,135.00,134.00,135.00,0.5,64
107/08/16,79,"10,672",134.50,135.00,134.50,135.00,0.0,70
107/08/17,79,"10,683",134.50,136.00,134.50,136.00,1.0,69
107/08/20,72,"9,851",136.00,137.50,136.00,137.50,1.5,66
107/08/21,52,"7,132",136.50,139.00,136.50,139.00,1.5,43
107/08/22,74,"10,367",139.00,140.50,139.00,140.00,1.0,84
107/08/23,43,"5,987",139.00,140.50,139.00,140.50,0.5,32
