date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,78,"2,078",26.8,26.8,26.6,26.6,0.0,48
107/07/03,303,"7,884",26.8,26.8,25.6,25.85,-0.75,162
107/07/04,457,"11,567",25.85,25.9,24.8,24.9,-0.95,249
107/07/05,879,"20,966",24.9,24.9,23.3,23.3,-1.6,471
107/07/06,412,"9,689",23.45,24.35,22.9,24.25,0.95,288
107/07/09,127,"3,048",24.25,24.25,23.8,23.95,-0.3,90
107/07/10,204,"4,957",24.0,24.7,24.0,24.55,0.6,137
107/07/11,95,"2,317",24.65,24.65,24.15,24.6,0.05,74
107/07/12,62,"1,520",24.5,24.75,24.25,24.7,0.1,46
107/07/13,353,"9,066",24.75,26.8,24.5,26.0,1.3,215
107/07/16,154,"3,929",26.25,26.25,25.15,25.15,-0.85,118
107/07/17,95,"2,412",25.5,25.5,25.1,25.5,0.35,60
107/07/18,174,"4,376",25.15,25.5,25.0,25.3,-0.2,92
107/07/19,80,"2,027",25.5,25.5,25.25,25.25,-0.05,40
107/07/20,92,"2,326",25.2,25.4,24.85,24.85,-0.4,63
107/07/23,60,"1,483",24.9,25.05,24.4,24.8,-0.05,41
107/07/24,42,"1,046",24.85,24.85,24.55,24.85,0.05,37
107/07/25,77,"1,902",24.3,25.15,24.3,24.85,0.0,53
107/07/26,83,"2,054",24.85,24.85,24.6,24.85,0.0,45
107/07/27,93,"2,294",24.85,24.85,24.45,24.7,-0.15,67
107/07/30,88,"2,149",24.7,24.75,24.3,24.3,-0.4,46
107/07/31,180,"4,329",23.95,24.15,23.95,23.95,-0.35,125
107/08/01,146,"3,483",24.0,24.0,23.7,23.7,-0.25,92
107/08/02,247,"5,802",23.95,24.0,23.3,23.45,-0.25,162
107/08/03,364,"8,441",23.4,23.45,23.0,23.3,-0.15,220
107/08/06,313,"7,212",23.2,23.5,22.85,22.85,-0.45,198
107/08/07,"1,455","31,453",22.5,22.8,20.9,21.35,-1.5,878
107/08/08,"1,689","34,738",21.1,21.25,20.2,20.55,-0.8,973
107/08/09,"1,184","24,609",20.85,21.05,20.55,20.65,0.1,552
107/08/10,662,"13,849",21.5,21.5,20.5,20.7,0.05,399
107/08/13,"1,647","31,672",20.4,20.55,18.65,18.65,-2.05,714
107/08/14,631,"12,130",19.2,20.05,18.65,19.95,1.3,402
107/08/15,385,"7,538",20.45,20.45,19.0,19.25,-0.7,245
107/08/16,209,"4,017",18.7,19.6,18.7,19.4,0.15,135
107/08/17,161,"3,163",19.6,19.9,19.35,19.35,-0.05,115
107/08/20,179,"3,420",19.25,19.7,18.85,19.1,-0.25,101
107/08/21,177,"3,385",19.25,19.35,18.85,19.1,0.0,116
107/08/22,209,"3,946",19.1,19.2,18.75,18.75,-0.35,134
107/08/23,441,"8,135",19.05,19.05,18.0,18.2,-0.55,267
107/08/24,898,"15,479",18.0,18.2,16.45,16.9,-1.3,515
107/08/27,804,"13,998",16.85,17.85,16.65,17.8,0.9,430
107/08/28,467,"8,562",17.95,18.7,17.85,18.55,0.75,328
107/08/29,677,"13,004",18.7,19.45,18.7,19.15,0.6,413
107/08/30,397,"7,605",19.6,19.6,18.7,18.7,-0.45,274
107/08/31,416,"7,602",18.85,18.85,18.05,18.3,-0.4,297
107/09/03,250,"4,479",18.3,18.3,17.7,17.7,-0.6,196
107/09/04,179,"3,199",17.7,18.3,17.55,18.2,0.5,149
107/09/05,147,"2,645",18.2,18.3,17.7,18.0,-0.2,86
107/09/06,128,"2,279",18.0,18.0,17.5,17.8,-0.2,95
107/09/07,353,"6,051",17.8,17.9,16.6,17.0,-0.8,218
107/09/10,502,"8,318",17.3,17.3,16.35,16.35,-0.65,309
107/09/11,312,"5,121",16.5,16.65,16.3,16.4,0.05,189
107/09/12,276,"4,492",16.5,16.5,16.1,16.4,0.0,198
107/09/13,187,"3,050",16.3,16.45,16.2,16.4,0.0,175
107/09/14,495,"8,308",16.45,17.1,16.45,17.05,0.65,320
107/09/17,309,"5,231",17.05,17.05,16.8,16.9,-0.15,191
107/09/18,255,"4,212",16.3,16.7,16.3,16.45,0.15,178
107/09/19,125,"2,055",16.5,16.6,16.45,16.5,0.05,72
107/09/20,172,"2,857",16.6,16.8,16.4,16.65,0.15,115
107/09/21,200,"3,303",16.65,16.65,16.35,16.55,-0.1,128
107/09/25,101,"1,673",16.55,16.6,16.4,16.5,-0.05,67
107/09/26,106,"1,751",16.5,16.65,16.45,16.6,0.1,57
107/09/27,113,"1,861",16.5,16.55,16.4,16.5,-0.1,64
107/09/28,146,"2,407",16.5,16.6,16.45,16.6,0.1,95
107/10/01,721,"12,897",16.7,18.25,16.55,18.25,1.65,455
107/10/02,"2,737","52,722",19.2,19.8,18.75,19.2,0.95,"1,689"
107/10/03,"1,133","21,350",19.5,19.5,18.25,18.4,-0.8,678
107/10/04,588,"11,050",18.35,19.1,18.35,18.8,0.4,379
107/10/05,646,"12,001",19.0,19.05,18.25,18.8,0.0,402
107/10/08,864,"16,644",18.9,19.7,18.8,19.35,0.55,547
107/10/09,709,"13,291",19.55,19.55,17.7,18.45,-0.9,452
107/10/11,"1,074","18,010",17.0,17.15,16.65,16.65,-1.8,498
107/10/12,479,"7,929",16.0,17.0,16.0,16.65,0.0,292
