date,volume,amount,open,high,low,close,spread,Quantity
107/11/13,"8,000","627,100",78.0,78.6,78.0,78.5,-0.50,8
107/11/14,"21,195","1,663,370",78.5,78.6,78.3,78.3,-0.20,25
107/11/15,"15,080","1,181,204",78.6,78.6,78.1,78.2,-0.10,16
107/11/16,"10,012","789,258",78.5,79.4,78.5,79.4,+1.20,10
107/11/19,"6,000","476,500",79.4,79.9,78.6,79.0,-0.40,6
107/11/20,"2,100","165,909",79.0,79.0,79.0,79.0, 0.00,4
107/11/21,"7,194","562,309",78.0,78.5,78.0,78.3,-0.70,10
107/11/22,"6,070","476,344",78.4,78.5,78.4,78.5,+0.20,5
107/11/23,"33,000","2,574,000",78.0,78.0,78.0,78.0,-0.50,23
107/11/26,"10,264","804,002",78.5,78.7,78.0,78.7,+0.70,12
107/11/27,"14,000","1,101,900",79.8,79.8,78.0,78.2,-0.50,11
107/11/28,"5,023","393,517",78.3,78.5,78.3,78.3,+0.10,6
107/11/29,"2,032","160,944",79.2,79.2,79.2,79.2,+0.90,4
107/11/30,"7,000","553,000",79.2,79.2,78.9,78.9,-0.30,7
107/12/03,"36,253","2,884,261",79.4,80.5,79.4,79.4,+0.50,35
107/12/04,"29,102","2,309,047",79.5,79.5,79.0,79.0,-0.40,25
107/12/05,"5,000","393,700",78.8,78.8,78.5,78.5,-0.50,5
107/12/06,"45,000","3,512,600",78.5,78.5,77.8,77.8,-0.70,28
107/12/07,"3,072","240,737",78.5,78.5,78.3,78.3,+0.50,6
107/12/10,"21,200","1,656,819",78.3,78.3,77.9,77.9,-0.40,21
107/12/11,"4,144","323,317",78.1,78.1,78.0,78.0,+0.10,5
107/12/12,"15,118","1,186,539",78.5,78.5,78.3,78.3,+0.30,14
107/12/13,"7,000","551,300",78.4,78.9,78.4,78.8,+0.50,7
107/12/14,"16,000","1,260,300",78.8,79.0,78.5,78.5,-0.30,16
107/12/17,"13,200","1,045,459",80.0,80.0,78.8,79.9,+1.40,13
107/12/18,"15,010","1,180,691",79.5,79.5,78.3,78.4,-1.50,12
107/12/19,"27,066","2,114,799",78.3,78.3,78.0,78.0,-0.40,24
107/12/20,"20,000","1,558,300",78.0,78.1,77.7,78.0, 0.00,15
107/12/21,"14,000","1,092,900",78.9,78.9,78.0,78.0, 0.00,8
107/12/22,"3,028","236,909",78.0,78.9,77.8,78.9,+0.90,4
107/12/24,"14,010","1,094,292",78.9,78.9,78.0,78.0,-0.90,13
107/12/25,"13,015","1,012,000",77.5,78.0,77.5,77.8,-0.20,10
107/12/26,"3,100","243,410",78.8,78.8,78.0,78.0,+0.20,4
107/12/27,"49,015","3,911,504",80.0,80.5,78.9,79.4,+1.40,45
107/12/28,"31,100","2,486,160",79.5,80.1,79.5,79.8,+0.40,26
108/01/02,"12,060","973,084",81.0,81.0,80.1,80.7,+0.90,12
108/01/03,"36,100","2,912,520",80.7,80.7,80.5,80.7, 0.00,12
108/01/04,"15,000","1,215,100",81.0,81.1,81.0,81.0,+0.30,13
108/01/07,"13,026","1,057,513",81.0,81.7,81.0,81.0, 0.00,14
108/01/08,"15,000","1,220,400",81.0,81.5,81.0,81.5,+0.50,12
108/01/09,"47,440","3,915,230",82.0,82.8,82.0,82.8,+1.30,31
108/01/10,"18,232","1,501,209",82.9,82.9,82.0,82.1,-0.70,16
