date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"975,000","24,208,100",25.0,25.15,24.5,24.7, 0.00,398
107/07/03,"1,559,397","37,283,539",24.7,25.0,23.4,23.4,-1.30,734
107/07/04,"549,000","12,966,950",23.4,23.9,23.3,23.8,+0.40,267
107/07/05,"615,000","14,446,400",24.1,24.3,23.2,23.25,-0.55,310
107/07/06,"796,400","18,526,439",23.8,23.8,23.0,23.4,+0.15,343
107/07/09,"515,050","12,016,357",23.55,23.7,23.1,23.15,-0.25,221
107/07/10,"402,030","9,312,190",23.3,23.35,23.05,23.15, 0.00,207
107/07/11,"692,010","15,865,728",23.15,23.3,22.8,22.8,-0.35,334
107/07/12,"532,000","12,180,450",22.8,23.2,22.6,23.1,+0.30,250
107/07/13,"716,020","16,390,958",23.45,23.45,22.75,22.85,-0.25,336
107/07/16,"705,170","16,016,743",23.1,23.1,22.45,22.9,+0.05,340
107/07/17,"764,200","17,228,349",22.9,22.9,22.4,22.4,-0.50,304
107/07/18,"901,144","20,001,854",22.8,22.8,21.95,22.15,-0.25,412
107/07/19,"563,500","12,382,900",22.15,22.45,21.85,21.9,-0.25,274
107/07/20,"491,490","10,814,152",21.9,22.2,21.9,22.15,+0.25,253
107/07/23,"568,000","12,488,600",22.5,22.5,21.75,21.75,-0.40,234
107/07/24,"587,004","12,664,137",21.75,21.75,21.5,21.5,-0.25,314
107/07/25,"383,000","8,176,700",21.3,21.55,21.2,21.35,X0.00,197
107/07/26,"496,700","10,925,914",21.35,22.6,21.35,22.05,+0.70,299
107/07/27,"248,000","5,457,700",22.05,22.2,21.85,22.05, 0.00,144
107/07/30,"351,000","7,629,850",22.2,22.2,21.5,21.6,-0.45,190
107/07/31,"147,000","3,179,500",21.6,21.9,21.4,21.55,-0.05,93
107/08/01,"315,000","6,779,250",21.6,21.8,21.4,21.4,-0.15,180
107/08/02,"405,000","8,567,100",21.4,21.45,20.6,20.7,-0.70,219
107/08/03,"930,000","19,017,350",21.1,21.15,20.0,20.15,-0.55,457
107/08/06,"573,500","12,007,049",20.3,21.25,20.2,21.0,+0.85,301
107/08/07,"317,000","6,693,150",21.35,21.35,20.95,21.2,+0.20,167
107/08/08,"224,000","4,707,000",21.2,21.4,20.85,20.85,-0.35,133
107/08/09,"206,000","4,265,850",20.85,20.9,20.5,20.75,-0.10,89
107/08/10,"245,000","5,150,200",20.95,21.2,20.9,20.95,+0.20,143
107/08/13,"619,000","12,284,300",20.9,20.9,19.4,19.85,-1.10,325
107/08/14,"221,000","4,387,750",19.9,20.15,19.65,19.85, 0.00,128
107/08/15,"411,068","7,984,543",20.0,20.0,19.15,19.5,-0.35,202
107/08/16,"831,000","15,530,200",19.2,19.2,18.5,18.6,-0.90,401
107/08/17,"1,292,549","25,798,226",19.2,20.45,19.0,20.45,+1.85,674
107/08/20,"1,612,339","34,387,937",21.0,22.0,20.6,21.4,+0.95,828
107/08/21,"517,001","10,834,970",21.4,21.4,20.65,20.8,-0.60,289
107/08/22,"310,000","6,465,250",20.8,21.1,20.7,20.85,+0.05,169
107/08/23,"504,300","10,207,480",20.85,20.85,20.0,20.0,-0.85,260
107/08/24,"215,150","4,311,265",20.0,20.3,19.9,20.05,+0.05,130
107/08/27,"250,000","5,080,250",20.1,20.85,20.05,20.5,+0.45,126
107/08/28,"273,098","5,585,634",20.95,20.95,20.25,20.25,-0.25,148
107/08/29,"532,000","10,665,800",20.3,20.5,19.9,19.9,-0.35,219
107/08/30,"336,000","6,701,400",19.9,20.15,19.8,20.0,+0.10,169
107/08/31,"253,000","5,023,150",20.0,20.2,19.65,20.2,+0.20,113
107/09/03,"232,000","4,561,250",19.6,20.05,19.5,19.5,-0.70,126
107/09/04,"90,000","1,771,650",19.5,19.9,19.5,19.7,+0.20,60
107/09/05,"306,000","6,105,450",19.6,20.15,19.5,19.8,+0.10,136
107/09/06,"85,000","1,697,850",19.8,20.25,19.65,19.95,+0.15,64
107/09/07,"552,000","11,172,050",20.35,20.75,19.8,19.95, 0.00,330
107/09/10,"440,000","8,585,750",20.1,20.1,19.15,19.15,-0.80,240
107/09/11,"299,000","5,753,750",19.5,19.5,19.05,19.25,+0.10,192
107/09/12,"400,000","7,568,200",19.25,19.5,18.65,19.1,-0.15,201
107/09/13,"179,000","3,395,800",19.3,19.3,18.85,18.9,-0.20,116
107/09/14,"222,000","4,234,400",19.0,19.4,18.9,18.9, 0.00,140
107/09/17,"164,000","3,084,350",19.05,19.05,18.65,18.7,-0.20,94
107/09/18,"132,100","2,471,230",18.5,18.9,18.5,18.7, 0.00,84
107/09/19,"158,000","2,970,450",18.8,18.95,18.75,18.75,+0.05,83
107/09/20,"151,000","2,860,550",18.75,19.15,18.75,18.75, 0.00,74
107/09/21,"186,500","3,515,024",18.8,19.05,18.7,18.75, 0.00,102
107/09/25,"227,000","4,207,050",18.9,18.9,18.4,18.4,-0.35,127
107/09/26,"951,000","17,053,550",18.4,18.5,17.6,17.85,-0.55,416
107/09/27,"232,001","4,130,717",17.9,18.05,17.65,17.65,-0.20,127
107/09/28,"1,121,000","19,184,550",17.65,17.65,16.85,17.2,-0.45,408
107/10/01,"244,000","4,241,300",17.2,17.7,17.0,17.6,+0.40,154
107/10/02,"131,000","2,287,000",17.6,17.9,17.3,17.45,-0.15,69
107/10/03,"125,000","2,146,100",17.4,17.4,17.05,17.25,-0.20,84
107/10/04,"107,000","1,820,550",17.25,17.25,16.9,17.05,-0.20,53
107/10/05,"507,000","8,198,850",16.65,16.95,15.6,16.0,-1.05,266
107/10/08,"337,000","5,376,650",15.9,16.25,15.75,15.95,-0.05,145
107/10/09,"438,095","6,829,622",15.95,15.95,15.4,15.45,-0.50,195
107/10/11,"779,500","10,913,374",14.0,14.95,13.95,13.95,-1.50,297
107/10/12,"496,000","6,770,750",13.95,14.0,13.15,13.75,-0.20,245
107/10/15,"185,000","2,582,100",13.9,14.35,13.75,14.0,+0.25,103
107/10/16,"166,000","2,329,450",13.9,14.2,13.9,14.0, 0.00,98
107/10/17,"336,000","4,713,200",14.05,14.25,13.9,14.05,+0.05,127
107/10/18,"183,000","2,562,150",14.2,14.2,13.9,13.95,-0.10,97
107/10/19,"132,000","1,818,450",13.8,13.9,13.7,13.75,-0.20,53
107/10/22,"136,000","1,880,400",13.75,14.0,13.7,13.95,+0.20,71
107/10/23,"188,314","2,635,911",14.0,14.15,13.85,13.95, 0.00,95
107/10/24,"256,000","3,575,600",14.0,14.1,13.85,13.9,-0.05,118
