date,volume,amount,open,high,low,close,spread,Quantity
107/12/20,"1,340,071","21,883,605",16.5,16.6,16.1,16.45,-0.10,370
107/12/21,"783,888","12,724,169",16.35,16.35,16.15,16.3,-0.15,215
107/12/22,"184,441","3,006,030",16.2,16.45,16.2,16.45,+0.15,69
107/12/24,"514,598","8,388,772",16.45,16.45,16.2,16.2,-0.25,252
107/12/25,"5,496,231","85,572,876",16.2,16.2,15.2,15.65,-0.55,"1,056"
107/12/26,"598,702","9,384,962",15.6,15.8,15.5,15.65, 0.00,258
107/12/27,"561,030","8,829,759",15.75,15.85,15.6,15.6,-0.05,215
107/12/28,"389,496","6,032,932",15.6,15.6,15.45,15.45,-0.15,207
108/01/02,"384,155","5,970,529",15.5,15.65,15.5,15.5,+0.05,163
108/01/03,"800,302","12,339,380",15.45,15.5,15.3,15.45,-0.05,400
108/01/04,"662,482","10,096,025",15.45,15.45,15.15,15.2,-0.25,350
108/01/07,"576,450","8,849,178",15.4,15.45,15.3,15.35,+0.15,264
108/01/08,"558,772","8,574,955",15.5,15.5,15.2,15.4,+0.05,259
108/01/09,"757,139","11,654,867",15.3,15.5,15.3,15.4, 0.00,298
108/01/10,"492,466","7,625,836",15.45,15.55,15.4,15.55,+0.15,291
108/01/11,"410,921","6,361,217",15.55,15.6,15.4,15.5,-0.05,274
108/01/14,"611,832","9,432,974",15.55,15.55,15.3,15.4,-0.10,241
108/01/15,"374,340","5,747,145",15.35,15.45,15.3,15.35,-0.05,198
108/01/16,"524,096","8,052,358",15.3,15.45,15.3,15.3,-0.05,229
108/01/17,"303,119","4,659,422",15.35,15.45,15.35,15.35,+0.05,170
108/01/18,"916,157","14,194,223",15.35,15.7,15.35,15.7,+0.35,390
108/01/21,"686,647","10,673,372",15.6,15.65,15.45,15.6,-0.10,323
108/01/22,"423,822","6,610,527",15.55,15.65,15.5,15.65,+0.05,223
108/01/23,"448,284","6,954,698",15.5,15.6,15.45,15.6,-0.05,199
108/01/24,"363,030","5,660,708",15.6,15.65,15.55,15.6, 0.00,202
108/01/25,"623,425","9,726,132",15.6,15.7,15.55,15.55,-0.05,272
108/01/28,"405,069","6,315,759",15.6,15.65,15.5,15.65,+0.10,228
