date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,29,475,16.35,16.45,16.30,16.40,-0.05,13
107/07/03,3,49,16.55,16.55,16.30,16.30,-0.1,4
107/07/04,28,456,16.25,16.40,16.25,16.40,0.1,14
107/07/05,57,941,16.45,16.60,16.40,16.40,0.0,28
107/07/06,85,"1,391",16.40,16.45,16.20,16.40,0.0,44
107/07/09,81,"1,251",15.50,15.50,15.30,15.45,0.05,42
107/07/10,19,295,15.45,15.55,15.45,15.50,0.05,11
107/07/11,17,257,15.55,15.60,15.55,15.60,0.1,16
107/07/12,29,461,15.70,15.95,15.70,15.95,0.35,19
107/07/13,22,350,15.80,16.10,15.65,16.00,0.05,14
107/07/16,33,530,15.90,16.10,15.90,16.05,0.05,12
107/07/17,5,80,16.05,16.05,16.05,16.05,0.0,9
107/07/18,27,429,15.90,15.90,15.85,15.85,-0.2,14
107/07/19,15,238,15.85,15.90,15.85,15.90,0.05,10
107/07/20,24,382,15.90,16.00,15.90,16.00,0.1,11
107/07/23,25,401,16.30,16.30,15.95,15.95,-0.05,16
107/07/24,11,176,16.00,16.00,15.95,15.95,0.0,4
107/07/25,12,191,15.95,15.95,15.85,15.85,-0.1,8
107/07/26,16,253,15.85,15.85,15.80,15.80,-0.05,7
107/07/27,85,"1,344",15.85,15.85,15.80,15.80,0.0,24
107/07/30,25,396,15.90,15.90,15.70,15.70,-0.1,20
107/07/31,22,348,15.70,15.90,15.70,15.70,0.0,17
107/08/01,57,894,15.60,15.80,15.60,15.65,-0.05,23
107/08/02,61,964,15.65,16.20,15.65,15.70,0.05,35
107/08/03,57,894,15.75,15.90,15.60,15.90,0.2,19
107/08/06,26,414,15.95,15.95,15.90,15.90,0.0,9
107/08/07,29,452,15.65,15.65,15.55,15.55,-0.35,19
107/08/08,16,250,15.65,15.65,15.60,15.60,0.05,7
107/08/09,31,487,15.60,15.70,15.60,15.65,0.05,19
107/08/10,53,827,15.65,15.65,15.55,15.60,-0.05,18
107/08/13,42,654,15.60,15.65,15.40,15.40,-0.2,21
107/08/14,32,492,15.40,15.40,15.30,15.30,-0.1,13
107/08/15,45,693,15.30,15.50,15.30,15.50,0.2,29
107/08/16,26,397,15.20,15.30,15.20,15.30,-0.2,16
107/08/17,73,"1,112",15.30,15.30,15.20,15.20,-0.1,28
107/08/20,14,212,15.20,15.20,15.05,15.20,0.0,10
107/08/21,30,455,15.00,15.30,14.95,15.25,0.05,17
107/08/22,26,400,15.25,15.50,15.20,15.50,0.25,12
107/08/23,17,267,15.50,15.50,15.15,15.15,-0.35,13
107/08/24,4,61,15.15,15.15,15.10,15.10,-0.05,2
107/08/27,52,782,15.25,15.25,15.00,15.05,-0.05,31
107/08/28,65,978,15.10,15.10,14.95,14.95,-0.1,34
107/08/29,51,766,15.00,15.10,14.95,14.95,0.0,24
107/08/30,18,270,15.20,15.20,15.00,15.00,0.05,6
107/08/31,64,960,15.15,15.15,14.95,15.00,0.0,30
107/09/03,21,319,15.10,15.10,14.95,14.95,-0.05,17
107/09/04,29,435,15.00,15.05,15.00,15.05,0.1,12
107/09/05,13,197,15.05,15.20,15.05,15.15,0.1,10
107/09/06,8,120,15.15,15.15,15.00,15.00,-0.15,7
107/09/07,51,761,15.15,15.15,14.85,14.85,-0.15,23
107/09/10,11,163,14.60,14.60,14.60,14.60,-0.25,10
107/09/11,84,"1,191",13.95,14.40,13.95,14.10,-0.5,39
107/09/12,45,632,14.10,14.55,14.00,14.05,-0.05,22
107/09/13,28,397,14.05,14.20,14.00,14.00,-0.05,25
107/09/14,229,"3,141",13.50,14.15,13.50,14.15,0.15,53
107/09/17,54,750,13.75,13.95,13.75,13.90,-0.25,21
107/09/18,13,183,13.90,13.95,13.90,13.95,0.05,12
