date,volume,amount,open,high,low,close,spread,Quantity
108/01/29,"125,000","15,618,000",127.5,127.5,124.0,125.0,-2.50,119
108/01/30,"209,337","25,815,125",124.5,125.0,122.0,124.5,-0.50,203
108/02/11,"82,202","10,173,664",125.5,125.5,123.0,123.0,-1.50,76
108/02/12,"116,379","14,342,117",124.0,124.0,122.5,123.0, 0.00,90
108/02/13,"118,086","14,650,250",124.0,125.0,123.0,124.5,+1.50,116
108/02/14,"578,350","74,502,150",125.5,130.5,125.5,129.5,+5.00,481
108/02/15,"207,180","26,575,950",130.0,130.0,127.0,127.5,-2.00,177
108/02/18,"200,315","25,794,791",129.5,130.0,127.0,129.0,+1.50,188
108/02/19,"89,240","11,472,200",129.5,129.5,128.0,128.5,-0.50,86
108/02/20,"111,263","14,258,057",129.0,129.0,127.5,128.5, 0.00,102
108/02/21,"598,416","79,430,912",131.0,135.0,131.0,131.5,+3.00,512
108/02/22,"429,099","55,366,271",132.0,132.0,127.5,129.0,-2.50,280
108/02/25,"160,516","20,716,580",130.0,130.0,128.0,130.0,+1.00,115
108/02/26,"81,200","10,555,200",130.0,130.5,129.5,130.5,+0.50,67
108/02/27,"112,000","14,551,500",131.0,131.0,129.0,129.5,-1.00,74
108/03/04,"63,000","8,136,000",128.5,130.0,128.5,130.0,+0.50,53
108/03/05,"39,010","5,018,290",130.0,130.0,128.0,129.0,-1.00,36
108/03/06,"92,011","11,936,435",129.5,130.5,128.5,130.5,+1.50,91
108/03/07,"375,534","49,810,522",131.0,133.5,131.0,132.0,+1.50,329
108/03/08,"100,001","13,085,137",132.0,132.0,130.0,131.5,-0.50,87
108/03/11,"59,010","7,717,825",131.5,131.5,130.5,131.5, 0.00,53
108/03/12,"112,523","14,689,490",132.0,132.0,130.0,131.0,-0.50,110
108/03/13,"73,710","9,609,510",131.0,131.0,130.0,131.0, 0.00,74
108/03/14,"86,010","11,211,310",131.0,131.5,129.5,130.5,-0.50,79
108/03/15,"65,200","8,543,600",131.5,131.5,130.5,131.5,+1.00,65
108/03/18,"214,355","28,372,070",131.5,133.5,130.5,133.5,+2.00,186
108/03/19,"80,440","10,680,798",134.0,134.0,132.0,133.0,-0.50,78
108/03/20,"93,500","12,454,000",134.0,134.0,132.5,133.5,+0.50,93
108/03/21,"117,649","15,587,168",134.0,134.0,131.5,133.0,-0.50,102
108/03/22,"186,039","24,673,687",133.5,133.5,132.0,133.0, 0.00,158
108/03/25,"171,155","22,261,650",132.5,132.5,129.5,130.0,-3.00,162
108/03/26,"374,020","46,995,560",128.0,128.0,124.0,127.0,-3.00,341
108/03/27,"249,130","30,888,184",126.0,126.5,123.0,123.5,-3.50,245
108/03/28,"204,020","24,796,000",123.0,123.5,121.0,122.5,-1.00,186
108/03/29,"173,010","21,011,750",122.0,122.5,121.0,122.0,-0.50,160
108/04/01,"112,250","13,744,500",122.0,123.0,122.0,122.5,+0.50,95
108/04/02,"131,355","16,292,375",124.0,125.0,123.0,125.0,+2.50,96
108/04/03,"52,100","6,477,849",125.0,125.5,124.0,124.0,-1.00,52
108/04/08,"109,100","13,595,100",125.0,125.5,123.5,125.5,+1.50,86
108/04/09,"119,000","14,879,000",125.5,126.0,124.0,126.0,+0.50,80
108/04/10,"89,010","11,088,265",126.0,126.0,124.0,124.0,-2.00,79
108/04/11,"160,050","20,043,300",125.0,126.0,124.0,125.5,+1.50,122
108/04/12,"164,100","20,627,000",127.0,127.5,124.5,124.5,-1.00,141
108/04/15,"99,020","12,356,050",126.5,126.5,124.0,124.5, 0.00,80
108/04/16,"159,205","19,733,740",125.0,125.5,123.0,124.0,-0.50,151
108/04/17,"112,000","13,903,000",125.0,125.0,123.5,125.0,+1.00,93
108/04/18,"130,100","16,308,150",125.5,126.0,124.5,125.0, 0.00,131
108/04/19,"353,900","45,408,950",126.5,130.0,125.5,130.0,+5.00,319
108/04/22,"144,030","18,716,900",130.0,130.5,129.0,129.5,-0.50,121
108/04/23,"200,443","25,509,318",129.0,129.0,125.5,126.0,-3.50,176
108/04/24,"47,100","5,934,250",126.0,126.5,125.5,126.0, 0.00,47
108/04/25,"43,050","5,407,274",126.0,126.0,125.0,125.5,-0.50,39
108/04/26,"63,080","7,816,040",125.5,125.5,123.5,123.5,-2.00,60
108/04/29,"193,700","23,323,500",125.0,125.0,119.0,120.0,-3.50,168
108/04/30,"79,000","9,577,000",120.0,122.5,120.0,122.5,+2.50,67
108/05/02,"60,000","7,262,000",122.5,122.5,120.5,121.0,-1.50,55
108/05/03,"64,167","7,737,041",121.0,121.5,119.5,121.0, 0.00,61
108/05/06,"175,000","20,513,500",120.5,120.5,115.5,117.5,-3.50,160
108/05/07,"121,327","14,327,749",118.0,119.0,117.5,118.0,+0.50,92
108/05/08,"227,596","26,159,742",116.0,117.0,113.5,114.5,-3.50,182
108/05/09,"199,000","22,157,000",114.5,114.5,110.0,111.0,-3.50,174
108/05/10,"84,000","9,341,500",113.0,113.0,109.0,111.0, 0.00,78
108/05/13,"355,626","37,474,667",111.0,111.0,103.5,104.0,-7.00,302
108/05/14,"177,070","18,700,700",102.0,108.0,101.5,108.0,+4.00,169
108/05/15,"154,020","17,282,800",109.5,113.0,109.5,112.5,+4.50,148
108/05/16,"75,000","8,454,500",112.5,114.0,111.0,113.0,+0.50,72
108/05/17,"82,000","9,081,000",113.5,113.5,108.5,110.5,-2.50,79
108/05/20,"92,000","10,319,500",109.0,113.0,109.0,113.0,+2.50,84
108/05/21,"82,000","9,334,000",112.5,115.0,112.5,114.5,+1.50,76
108/05/22,"46,000","5,228,500",114.0,114.5,112.5,113.5,-1.00,43
108/05/23,"49,100","5,527,000",111.5,113.5,111.5,113.0,-0.50,52
108/05/24,"61,000","6,929,000",113.0,114.5,112.0,114.5,+1.50,59
108/05/27,"117,050","13,607,900",115.0,118.0,114.0,117.0,+2.50,112
108/05/28,"540,458","61,453,525",118.5,119.0,112.5,112.5,-4.50,270
108/05/29,"149,000","16,245,000",110.5,110.5,107.5,107.5,-5.00,140
108/05/30,"33,327","3,642,978",108.0,110.0,108.0,109.5,+2.00,38
108/05/31,"41,200","4,520,400",109.5,110.5,109.0,109.5, 0.00,42
108/06/03,"23,000","2,527,000",109.0,110.5,109.0,109.5, 0.00,23
108/06/04,"19,060","2,082,070",108.5,110.0,108.5,109.5, 0.00,20
108/06/05,"12,329","1,348,861",109.5,110.0,109.0,109.0,-0.50,19
108/06/06,"13,000","1,404,000",109.0,109.0,107.5,107.5,-1.50,12
108/06/10,"59,067","6,343,303",107.0,108.5,106.5,106.5,-1.00,60
108/06/11,"67,011","7,024,688",105.5,105.5,104.5,105.0,-1.50,65
108/06/12,"84,246","8,709,076",106.0,106.0,102.5,103.0,-2.00,77
108/06/13,"80,332","8,339,192",103.0,104.5,102.5,104.0,+1.00,61
108/06/14,"24,030","2,500,710",105.0,105.0,103.5,104.5,+0.50,20
108/06/17,"67,502","7,109,460",104.5,106.0,104.0,105.5,+1.00,63
108/06/18,"16,330","1,722,980",105.5,106.0,105.0,106.0,+0.50,18
108/06/19,"54,600","5,801,600",105.5,106.5,105.5,106.5,+0.50,56
108/06/20,"36,000","3,836,000",106.0,107.0,106.0,106.5, 0.00,28
108/06/21,"63,030","6,664,695",106.5,107.0,105.0,105.0,-1.50,62
108/06/24,"34,050","3,596,825",105.5,106.0,105.5,106.0,+1.00,35
108/06/25,"50,040","5,207,720",105.5,105.5,103.0,103.5,-2.50,49
108/06/26,"44,000","4,540,000",104.0,104.0,102.5,103.0,-0.50,40
108/06/27,"74,250","7,717,125",103.0,104.5,103.0,103.5,+0.50,54
108/06/28,"44,000","4,570,000",103.5,104.5,103.5,104.5,+1.00,38
108/07/01,"70,132","7,433,558",105.00,106.50,105.00,106.50,+2.00,67
108/07/02,"115,255","12,420,666",107.00,108.50,107.00,108.50,+2.00,105
108/07/03,"38,000","4,070,500",108.00,108.50,106.00,107.50,-1.00,34
108/07/04,"43,000","4,615,500",107.50,108.00,107.00,108.00,+0.50,39
108/07/05,"39,093","4,199,230",107.50,108.00,106.50,108.00, 0.00,37
108/07/08,"19,000","2,034,000",108.00,108.00,106.50,106.50,-1.50,18
108/07/09,"60,361","6,486,668",106.50,108.50,106.50,108.50,+2.00,48
108/07/10,"61,070","6,685,235",109.00,110.00,109.00,109.00,+0.50,62
108/07/11,"42,065","4,589,585",110.00,110.00,109.00,109.00, 0.00,38
108/07/12,"45,065","4,924,052",109.00,110.00,108.50,109.00, 0.00,46
108/07/15,"46,011","4,973,199",109.00,109.00,107.50,107.50,-1.50,41
108/07/16,"49,132","5,298,690",109.00,109.00,107.50,107.50, 0.00,50
108/07/17,"54,060","5,832,010",108.00,108.50,107.50,108.50,+1.00,51
108/07/18,"26,130","2,815,845",108.00,108.00,107.00,107.00,-1.50,25
108/07/19,"40,100","4,303,200",108.00,108.00,107.00,107.50,+0.50,41
108/07/22,"60,089","6,446,067",107.50,108.00,107.00,107.50, 0.00,49
108/07/23,"81,071","8,684,561",108.00,108.00,106.50,106.50,-1.00,70
108/07/24,"48,000","5,127,000",106.50,107.00,106.50,106.50, 0.00,46
108/07/25,"59,050","6,304,325",106.50,107.50,106.50,106.50, 0.00,56
108/07/26,"81,150","8,601,625",107.50,107.50,105.00,106.00,-0.50,76
