date,volume,amount,open,high,low,close,spread,Quantity
107/10/23,"214,751","2,441,621",11.5,11.6,11.15,11.35,-0.15,98
107/10/24,"405,044","4,519,190",11.2,11.4,10.95,11.15,-0.2,151
107/10/25,"401,264","4,323,862",10.9,10.95,10.55,10.55,-0.6,220
107/10/26,"522,649","5,460,918",10.8,10.85,10.2,10.3,-0.25,223
107/10/29,"330,370","3,388,423",10.2,10.55,10.1,10.15,-0.15,126
107/10/30,"393,897","3,963,420",10.1,10.25,10.0,10.1,-0.05,163
107/10/31,"615,104","6,244,719",10.1,10.3,10.05,10.2,0.1,233
107/11/01,"344,224","3,569,178",10.2,10.5,10.2,10.5,0.3,168
107/11/02,"301,000","3,163,900",10.6,10.65,10.4,10.55,0.05,148
107/11/05,"232,341","2,395,343",10.4,10.4,10.25,10.25,-0.3,116
107/11/06,"496,796","5,061,719",10.3,10.4,10.1,10.25,0.0,137
107/11/07,"255,632","2,616,295",10.3,10.3,10.15,10.25,0.0,106
107/11/08,"512,162","5,295,417",10.4,10.45,10.3,10.35,0.1,186
107/11/09,"469,327","4,731,470",10.2,10.2,10.0,10.1,-0.25,190
107/11/12,"398,500","3,990,094",10.0,10.1,9.97,10.0,-0.1,176
107/11/13,"401,282","3,943,622",9.94,9.94,9.8,9.89,-0.11,179
107/11/14,"564,120","5,673,724",9.89,10.2,9.89,10.05,0.16,289
107/11/15,"705,001","6,894,069",9.92,9.94,9.71,9.75,-0.3,372
107/11/16,"645,461","6,221,426",9.73,9.75,9.41,9.52,-0.23,244
107/11/19,"267,756","2,559,984",9.6,9.63,9.48,9.6,0.08,96
107/11/20,"403,428","3,812,905",9.58,9.58,9.39,9.4,-0.2,207
107/11/21,"375,276","3,491,777",9.4,9.4,9.22,9.4,0.0,169
107/11/22,"294,124","2,768,294",9.38,9.46,9.37,9.41,0.01,119
107/11/23,"472,707","4,504,734",9.41,9.65,9.41,9.53,0.12,189
107/11/26,"431,477","4,175,641",9.53,9.77,9.53,9.77,0.24,211
107/11/27,"157,936","1,535,617",9.72,9.78,9.65,9.78,0.01,101
107/11/28,"682,660","6,790,100",9.8,10.15,9.73,10.05,0.27,280
107/11/29,"455,041","4,583,670",10.2,10.2,9.99,10.0,-0.05,177
107/11/30,"268,999","2,681,377",10.0,10.0,9.94,9.96,-0.04,118
107/12/03,"697,111","7,094,213",10.1,10.3,10.05,10.2,0.24,254
107/12/04,"371,693","3,749,909",10.2,10.2,10.0,10.0,-0.2,159
107/12/05,"310,400","3,080,855",9.93,9.98,9.88,9.92,-0.08,125
107/12/06,"840,001","7,962,829",9.92,9.92,9.29,9.33,-0.59,332
107/12/07,"359,898","3,387,939",9.4,9.5,9.33,9.44,0.11,148
107/12/10,"289,708","2,684,850",9.39,9.39,9.21,9.3,-0.14,111
107/12/11,"369,725","3,409,742",9.27,9.3,9.19,9.24,-0.06,175
107/12/12,"302,264","2,831,741",9.24,9.49,9.21,9.48,0.24,133
107/12/13,"398,896","3,777,279",9.53,9.55,9.37,9.37,-0.11,154
107/12/14,"552,692","5,086,126",9.35,9.35,9.1,9.12,-0.25,260
107/12/17,"585,795","5,233,863",9.0,9.0,8.89,8.93,-0.19,209
107/12/18,"411,472","3,586,996",8.91,8.91,8.66,8.75,-0.18,215
107/12/19,"302,448","2,615,103",8.75,8.8,8.52,8.67,-0.08,164
107/12/20,"705,634","5,995,668",8.66,8.66,8.3,8.43,-0.24,316
107/12/21,"166,093","1,411,506",8.5,8.54,8.43,8.49,0.06,95
107/12/22,"224,010","1,875,780",8.44,8.49,8.34,8.41,-0.08,76
107/12/24,"251,137","2,110,374",8.35,8.48,8.34,8.48,0.07,127
107/12/25,"220,729","1,839,518",8.45,8.45,8.23,8.28,-0.2,141
107/12/26,"91,066","760,978",8.28,8.42,8.28,8.36,0.08,57
107/12/27,"1,889,299","17,317,056",8.85,9.19,8.83,9.19,0.83,488
107/12/28,"909,356","8,081,284",8.99,9.03,8.72,8.8,-0.39,380
108/01/02,"384,054","3,321,070",8.84,8.84,8.56,8.6,-0.2,229
108/01/03,"199,147","1,715,329",8.63,8.7,8.47,8.65,0.05,79
108/01/04,"265,490","2,230,791",8.58,8.58,8.31,8.45,-0.2,125
108/01/07,"361,223","3,138,201",8.45,8.8,8.45,8.78,0.33,148
108/01/08,"91,114","798,118",8.78,8.83,8.7,8.71,-0.07,65
108/01/09,"115,532","1,007,012",8.71,8.8,8.67,8.67,-0.04,78
108/01/10,"135,752","1,177,909",8.8,8.8,8.65,8.69,0.02,71
108/01/11,"170,839","1,472,140",8.7,8.75,8.56,8.56,-0.13,82
108/01/14,"133,550","1,138,805",8.56,8.6,8.49,8.55,-0.01,94
108/01/15,"93,666","804,510",8.69,8.69,8.55,8.63,0.08,72
108/01/16,"408,751","3,669,777",8.63,9.4,8.63,9.0,0.37,215
108/01/17,"285,267","2,551,531",8.97,9.0,8.82,8.92,-0.08,171
108/01/18,"365,488","3,287,182",8.9,9.06,8.88,9.04,0.12,240
108/01/21,"197,019","1,778,551",9.0,9.08,8.98,9.02,-0.02,108
108/01/22,"121,990","1,093,662",9.02,9.02,8.93,8.96,-0.06,80
108/01/23,"79,265","707,950",8.9,8.96,8.89,8.91,-0.05,68
108/01/24,"185,490","1,664,710",8.9,9.02,8.9,9.02,0.11,102
108/01/25,"210,505","1,901,903",9.0,9.07,9.0,9.0,-0.02,112
108/01/28,"322,460","2,897,194",9.01,9.04,8.93,8.99,-0.01,172
108/01/29,"120,092","1,076,871",8.99,9.01,8.95,8.99,0.0,57
108/01/30,"194,634","1,755,014",8.99,9.06,8.97,9.03,0.04,95
108/02/11,"106,642","960,503",9.03,9.05,8.98,9.03,0.0,82
108/02/12,"223,174","2,025,873",9.07,9.14,9.03,9.11,0.08,108
108/02/13,"229,688","2,074,672",9.13,9.13,9.0,9.05,-0.06,126
108/02/14,"299,219","2,708,111",9.06,9.09,9.01,9.04,-0.01,137
108/02/15,"450,463","4,018,330",9.08,9.08,8.86,8.88,-0.16,233
108/02/18,"289,695","2,575,034",8.85,8.97,8.82,8.9,0.02,136
108/02/19,"564,608","5,036,678",9.07,9.07,8.88,8.94,0.04,185
108/02/20,"379,108","3,385,949",8.96,9.03,8.9,8.92,-0.02,182
108/02/21,"2,885,029","27,475,226",8.92,9.81,8.92,9.81,0.89,"1,122"
108/02/22,"5,637,816","59,248,004",10.0,10.75,9.93,10.75,0.94,"2,054"
108/02/25,"5,383,398","60,409,603",11.25,11.5,11.0,11.2,0.45,"2,040"
108/02/26,"2,105,384","22,980,103",11.0,11.15,10.75,10.9,-0.3,825
108/02/27,"2,115,590","23,626,919",10.8,11.45,10.8,11.25,0.35,888
108/03/04,"1,415,940","15,605,652",11.4,11.4,10.75,10.95,-0.3,578
108/03/05,"787,898","8,523,105",10.8,10.95,10.7,10.95,0.0,310
108/03/06,"1,396,103","15,134,761",11.05,11.15,10.65,10.7,-0.25,497
108/03/07,"900,340","9,479,408",10.75,10.8,10.35,10.4,-0.3,390
108/03/08,"1,387,842","14,823,389",10.25,11.15,10.25,11.15,0.75,507
108/03/11,"7,589,411","91,536,776",12.25,12.25,11.65,12.25,1.1,"2,457"
108/03/12,"3,862,976","47,200,162",12.05,12.45,12.0,12.05,-0.2,"1,701"
108/03/13,"2,523,488","30,883,506",12.15,12.55,11.85,12.1,0.05,"1,157"
108/03/14,"3,072,865","38,243,906",12.15,12.9,12.0,12.45,0.35,"1,327"
108/03/15,"4,709,879","60,564,496",12.5,13.2,12.4,13.05,0.6,"1,732"
108/03/18,"3,555,301","45,199,559",13.0,13.0,12.3,12.65,-0.4,"1,342"
108/03/19,"1,882,061","23,494,541",12.8,12.85,12.3,12.35,-0.3,759
108/03/20,"7,644,898","102,018,200",12.55,13.55,12.3,13.55,1.2,"1,890"
108/03/21,"13,516,107","198,496,868",14.65,14.9,14.45,14.5,0.95,"4,842"
108/03/22,"7,214,694","102,440,657",14.3,14.8,13.7,13.85,-0.65,"3,009"
108/03/25,"3,348,067","44,016,513",13.4,13.5,12.9,13.1,-0.75,"1,623"
108/03/26,"3,276,458","43,250,374",13.15,13.55,13.0,13.0,-0.1,"1,512"
108/03/27,"4,135,142","56,011,589",13.25,13.8,13.1,13.6,0.6,"1,939"
108/03/28,"2,018,487","27,068,741",13.75,13.75,13.2,13.2,-0.4,"1,000"
108/03/29,"2,496,386","32,307,295",13.25,13.35,12.6,12.65,-0.55,"1,167"
108/04/01,"1,593,654","20,641,408",12.8,13.2,12.65,12.8,0.15,777
108/04/02,"1,278,790","16,543,358",13.0,13.1,12.8,12.8,0.0,501
108/04/03,"1,243,235","16,203,215",12.85,13.25,12.85,12.9,0.1,603
108/04/08,"772,971","10,041,097",13.1,13.1,12.9,12.95,0.05,396
108/04/09,"1,961,129","24,726,838",12.95,13.05,12.35,12.45,-0.5,787
108/04/10,"1,593,358","19,466,858",12.5,12.6,12.05,12.2,-0.25,751
108/04/11,"1,228,182","14,748,349",12.2,12.25,11.9,11.9,-0.3,558
108/04/12,"737,163","8,816,013",11.9,12.15,11.9,11.9,0.0,378
108/04/15,"709,018","8,571,366",12.1,12.25,12.0,12.1,0.2,367
108/04/16,"4,619,849","59,848,430",12.1,13.3,11.95,13.3,1.2,"1,877"
108/04/17,"3,788,025","49,994,625",13.4,13.5,12.95,13.3,0.0,"1,486"
108/04/18,"2,810,347","37,022,389",13.35,13.55,12.4,12.4,-0.9,"1,124"
