date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"7,545,180","97,311,353",12.7,13.0,12.7,12.95,0.3,"2,019"
107/07/03,"9,569,521","121,036,653",13.0,13.0,12.4,12.4,-0.55,"2,516"
107/07/04,"5,258,304","66,067,301",12.5,12.7,12.4,12.65,0.25,"1,522"
107/07/05,"3,918,695","49,198,955",12.65,12.7,12.45,12.55,-0.1,"1,117"
107/07/06,"7,929,419","100,944,216",12.6,12.95,12.5,12.95,0.4,"2,278"
107/07/09,"6,079,295","78,853,445",13.05,13.1,12.85,13.0,0.05,"1,710"
107/07/10,"6,834,191","89,055,606",13.1,13.15,12.95,13.0,0.0,"1,738"
107/07/11,"19,909,761","263,979,717",13.0,13.4,13.0,13.35,0.35,"4,850"
107/07/12,"10,128,988","135,286,966",13.35,13.45,13.25,13.35,0.0,"2,377"
107/07/13,"13,084,450","170,925,314",13.3,13.3,12.85,13.15,-0.2,"3,488"
107/07/16,"6,756,599","89,600,637",13.2,13.4,13.15,13.15,0.0,"1,636"
107/07/17,"6,074,343","80,266,477",13.15,13.35,13.05,13.35,0.2,"1,828"
107/07/18,"10,228,432","137,141,035",13.4,13.55,13.25,13.35,0.0,"2,578"
107/07/19,"3,726,946","49,651,380",13.35,13.4,13.25,13.3,-0.05,"1,315"
107/07/20,"8,725,453","113,704,806",13.25,13.25,12.9,12.95,-0.35,"2,292"
107/07/23,"5,664,402","73,893,871",13.0,13.2,12.95,13.0,0.05,"1,600"
107/07/24,"19,972,097","267,960,029",13.1,13.6,13.1,13.45,0.45,"4,591"
107/07/25,"10,573,077","143,161,265",13.4,13.65,13.35,13.65,0.2,"2,606"
107/07/26,"29,111,940","406,601,252",13.7,14.15,13.7,13.8,0.15,"5,713"
107/07/27,"9,769,978","135,914,428",13.9,14.05,13.75,13.9,0.1,"1,967"
107/07/30,"12,370,074","174,615,663",13.95,14.3,13.95,14.15,0.25,"3,126"
107/07/31,"8,885,773","125,669,362",14.2,14.25,14.0,14.25,0.1,"2,185"
107/08/01,"5,769,153","81,827,750",14.3,14.3,14.1,14.2,-0.05,"1,893"
107/08/02,"10,156,937","142,589,818",14.2,14.25,13.85,14.0,-0.2,"2,579"
107/08/03,"16,200,333","229,624,211",14.05,14.5,13.85,13.85,-0.15,"3,577"
107/08/06,"11,413,244","160,992,509",14.0,14.25,13.7,14.15,0.3,"2,643"
107/08/07,"4,258,554","59,959,715",14.15,14.2,14.0,14.05,-0.1,"1,313"
107/08/08,"10,108,314","141,761,470",14.05,14.2,13.85,13.9,-0.15,"2,391"
107/08/09,"4,072,924","56,846,830",13.9,14.05,13.85,13.95,0.05,"1,305"
107/08/10,"24,003,840","343,834,765",14.1,14.45,14.0,14.25,0.3,"8,066"
107/08/13,"44,258,267","650,119,694",14.3,14.95,14.3,14.45,0.2,"11,488"
107/08/14,"62,204,038","955,953,589",14.65,15.8,14.65,15.6,1.15,"15,912"
107/08/15,"38,250,744","600,898,708",15.85,16.15,15.25,15.6,0.0,"12,807"
107/08/16,"25,102,075","381,357,728",15.3,15.6,14.8,15.35,-0.25,"6,869"
