date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,303,"19,916",67.1,67.1,65.3,65.6,-1.0,226
107/07/03,395,"25,998",66.0,66.3,65.3,65.3,-0.3,292
107/07/04,381,"23,221",61.5,61.7,60.1,60.2,-1.1,275
107/07/05,294,"17,518",60.2,61.0,58.4,58.4,-1.8,211
107/07/06,405,"24,455",61.3,61.6,59.5,60.6,2.2,304
107/07/09,284,"17,058",61.0,61.0,59.6,60.0,-0.6,251
107/07/10,213,"12,716",60.4,60.7,59.2,59.5,-0.5,189
107/07/11,275,"16,276",59.9,59.9,58.4,58.9,-0.6,220
107/07/12,352,"20,763",58.8,60.6,58.2,60.6,1.7,300
107/07/13,"1,703","109,790",61.6,66.5,61.6,65.7,5.1,"1,345"
107/07/16,596,"38,590",64.9,65.5,63.9,64.8,-0.9,450
107/07/17,331,"21,242",64.3,65.1,63.7,63.9,-0.9,251
107/07/18,428,"27,725",64.7,65.4,64.2,64.3,0.4,351
107/07/19,350,"22,821",64.9,65.4,64.8,65.0,0.7,286
107/07/20,257,"16,707",65.8,65.9,64.5,64.8,-0.2,204
107/07/23,134,"8,561",64.5,65.4,63.3,63.5,-1.3,119
107/07/24,322,"20,903",63.6,65.3,63.6,64.5,1.0,292
107/07/25,170,"11,053",64.5,65.2,64.5,65.0,0.5,134
107/07/26,73,"4,742",65.1,65.1,64.3,64.4,-0.6,71
107/07/27,161,"10,315",64.3,64.5,63.6,63.8,-0.6,129
107/07/30,126,"7,983",63.5,64.4,63.0,63.2,-0.6,113
107/07/31,110,"6,936",62.6,63.5,62.6,62.9,-0.3,85
107/08/01,368,"23,609",63.0,65.4,62.6,64.2,1.3,238
107/08/02,243,"15,367",65.0,65.0,63.0,63.1,-1.1,196
107/08/03,159,"10,176",63.8,64.4,63.3,63.7,0.6,124
107/08/06,122,"7,728",63.6,64.0,63.2,63.8,0.1,95
107/08/07,114,"7,252",63.9,63.9,63.3,63.4,-0.4,104
107/08/08,104,"6,637",63.5,64.1,63.4,63.6,0.2,89
107/08/09,163,"10,234",63.6,63.6,62.6,62.9,-0.7,132
107/08/10,86,"5,405",63.0,63.3,62.1,62.2,-0.7,79
107/08/13,741,"42,700",60.8,60.8,56.4,57.3,-4.9,506
107/08/14,192,"10,953",57.5,58.1,56.8,57.3,0.0,153
107/08/15,185,"10,563",57.1,57.5,56.8,57.1,-0.2,141
107/08/16,303,"17,042",56.9,56.9,56.0,56.3,-0.8,216
107/08/17,285,"15,841",56.3,56.4,54.0,54.0,-2.3,206
107/08/20,192,"10,517",54.0,55.3,54.0,54.9,0.9,145
107/08/21,73,"4,002",54.9,55.0,54.5,55.0,0.1,59
107/08/22,64,"3,529",55.0,55.3,55.0,55.3,0.3,65
107/08/23,95,"5,192",55.3,55.3,54.5,54.9,-0.4,70
107/08/24,155,"8,326",55.0,55.0,52.9,53.0,-1.9,123
107/08/27,183,"9,690",53.1,53.3,52.3,53.0,0.0,154
107/08/28,115,"6,170",53.3,53.8,53.2,53.7,0.7,98
107/08/29,85,"4,579",53.7,54.4,53.7,53.9,0.2,80
107/08/30,253,"13,971",54.3,55.9,54.3,55.1,1.2,185
107/08/31,91,"4,986",55.8,55.8,54.7,54.9,-0.2,76
107/09/03,138,"7,571",54.9,55.3,54.5,54.7,-0.2,84
107/09/04,58,"3,185",55.0,55.0,54.5,55.0,0.3,39
107/09/05,50,"2,713",54.8,54.8,54.4,54.4,-0.6,40
107/09/06,196,"10,443",54.4,54.4,52.7,53.0,-1.4,129
107/09/07,704,"34,917",52.3,52.3,48.0,48.6,-4.4,512
107/09/10,574,"26,299",48.1,48.8,45.2,45.2,-3.4,392
107/09/11,362,"16,096",45.7,46.0,43.9,44.2,-1.0,275
