date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"9,000","392,850",43.85,43.85,43.20,43.60,-0.20,9
107/07/03,"13,000","567,950",44.20,44.20,43.40,43.90,+0.30,13
107/07/04,"12,000","515,050",43.10,43.50,42.40,42.80,-1.10,10
107/07/05,"10,000","425,800",42.85,43.35,42.00,43.35,+0.55,9
107/07/06,"13,009","562,188",43.45,43.50,42.05,43.50,+0.15,14
107/07/09,"14,000","608,250",43.50,43.75,43.20,43.50, 0.00,11
107/07/10,"13,001","562,093",43.50,43.60,43.00,43.60,+0.10,13
107/07/11,"10,000","431,600",43.00,43.30,43.00,43.20,-0.40,8
107/07/12,"10,000","429,350",42.30,43.20,42.30,43.15,-0.05,9
107/07/13,"10,000","435,750",42.90,44.00,42.90,44.00,+0.85,10
107/07/16,"10,000","437,650",43.80,44.25,43.60,44.00, 0.00,7
107/07/17,"17,000","736,800",43.00,43.60,43.00,43.50,-0.50,15
107/07/18,"27,000","1,150,450",42.35,42.95,42.35,42.95,-0.55,23
107/07/19,"10,000","426,900",42.50,42.90,42.25,42.25,-0.70,8
107/07/20,"10,000","423,500",42.25,42.50,42.25,42.50,+0.25,7
107/07/23,"10,000","432,650",43.90,43.90,43.00,43.00,+0.50,8
107/07/24,"10,000","425,350",43.00,43.00,42.00,42.95,-0.05,10
107/07/25,"13,000","552,900",42.95,42.95,42.25,42.75,-0.20,11
107/07/26,"31,000","1,295,800",42.70,42.70,41.05,41.20,-1.55,28
107/07/27,"10,000","425,500",42.00,42.70,42.00,42.50,+1.30,8
107/07/30,"15,072","644,178",42.10,42.95,42.10,42.80,+0.30,12
107/07/31,"13,000","551,350",42.05,43.00,41.80,42.80, 0.00,13
107/08/01,"11,000","465,950",42.00,42.80,42.00,42.20,-0.60,9
107/08/02,"8,000","339,200",41.50,43.00,41.50,43.00,+0.80,7
107/08/03,"19,000","804,700",43.00,43.00,42.00,42.70,-0.30,18
107/08/06,"10,000","425,100",41.80,42.80,41.80,42.70, 0.00,8
107/08/07,"10,000","425,300",42.10,42.90,42.10,42.75,+0.05,9
107/08/08,"11,000","468,500",42.10,42.90,42.10,42.70,-0.05,9
107/08/09,"10,000","423,350",42.30,42.65,42.20,42.65,-0.05,9
107/08/10,"10,000","422,850",42.10,42.65,41.90,42.00,-0.65,9
107/08/13,"17,000","704,200",41.55,42.20,41.00,41.00,-1.00,15
107/08/14,"10,000","417,550",40.90,42.50,40.90,42.00,+1.00,9
107/08/15,"10,000","418,700",41.50,42.30,41.30,42.00, 0.00,9
107/08/16,"10,000","421,350",42.00,43.00,41.80,42.00, 0.00,10
107/08/17,"11,000","464,500",41.80,42.65,41.80,42.30,+0.30,11
107/08/20,"14,000","588,700",41.50,42.50,41.50,42.30, 0.00,14
107/08/21,"20,000","839,300",41.80,42.50,41.80,42.00,-0.30,15
107/08/22,"11,400","481,030",41.80,43.00,41.80,42.00, 0.00,11
107/08/23,"10,000","420,450",41.50,42.65,41.50,42.00, 0.00,10
107/08/24,"10,000","417,050",41.50,42.30,41.10,42.00, 0.00,9
107/08/27,"14,000","586,250",41.50,42.30,41.50,42.30,+0.30,13
107/08/28,"20,000","832,050",41.65,41.95,41.50,41.50,-0.80,14
107/08/29,"8,000","336,050",41.50,42.20,41.50,41.95,+0.45,4
107/08/30,"14,000","579,900",42.00,42.00,41.20,41.30,-0.65,9
107/08/31,"10,000","413,700",41.20,41.80,41.20,41.50,+0.20,8
107/09/03,"9,000","379,200",41.80,42.80,41.70,42.30,+0.80,6
107/09/04,"10,000","417,350",41.60,42.05,41.30,42.00,-0.30,8
107/09/05,"10,000","417,000",41.30,42.00,41.30,41.80,-0.20,9
107/09/06,"19,000","789,300",41.80,41.90,41.20,41.70,-0.10,14
107/09/07,"10,200","427,300",41.30,42.50,41.30,41.80,+0.10,11
107/09/10,"25,110","1,036,010",41.30,42.20,41.00,41.20,-0.60,21
107/09/11,"10,000","414,200",41.00,41.80,41.00,41.50,+0.30,8
107/09/12,"11,000","452,950",41.50,41.50,41.00,41.35,-0.15,11
107/09/13,"14,000","580,850",41.10,42.00,40.90,41.90,+0.55,14
107/09/14,"10,000","413,700",41.10,41.90,41.10,41.80,-0.10,10
107/09/17,"10,000","415,100",41.20,41.70,41.20,41.70,-0.10,7
107/09/18,"10,000","413,300",41.25,41.60,41.10,41.55,-0.15,10
107/09/19,"22,000","914,100",41.10,41.90,41.10,41.80,+0.25,22
107/09/20,"12,000","493,550",41.25,41.25,41.00,41.00,-0.80,12
107/09/21,"10,000","412,600",41.00,41.50,41.00,41.50,+0.50,10
107/09/25,"10,000","414,700",41.00,41.60,41.00,41.60,+0.10,8
107/09/26,"10,000","411,950",41.05,41.30,41.05,41.30,-0.30,9
107/09/27,"10,000","411,900",41.10,41.40,41.00,41.40,+0.10,10
107/09/28,"18,000","738,900",41.10,41.50,40.80,40.90,-0.50,18
107/10/01,"12,000","492,250",41.40,41.40,40.80,40.80,-0.10,10
107/10/02,"12,000","494,600",41.50,41.50,40.80,41.30,+0.50,12
107/10/03,"10,000","411,100",41.20,41.40,40.80,41.20,-0.10,9
107/10/04,"25,000","1,013,050",41.40,41.40,39.00,39.25,-1.95,23
107/10/05,"10,000","397,850",39.80,40.50,39.40,39.95,+0.70,10
107/10/08,"10,000","403,900",40.20,40.70,40.10,40.50,+0.55,9
107/10/09,"27,000","1,091,750",40.00,40.80,40.00,40.70,+0.20,15
107/10/11,"18,000","709,400",39.60,40.00,38.80,39.90,-0.80,14
107/10/12,"27,000","1,027,050",38.70,39.40,37.05,37.05,-2.85,25
107/10/15,"31,000","1,161,200",36.90,38.80,36.90,38.00,+0.95,23
107/10/16,"10,000","383,100",38.00,38.70,38.00,38.30,+0.30,10
107/10/17,"18,000","696,750",38.10,39.80,38.10,38.95,+0.65,14
107/10/18,"34,000","1,281,050",38.10,38.50,37.15,38.20,-0.75,32
107/10/19,"14,000","523,700",37.40,37.80,37.20,37.20,-1.00,13
107/10/22,"19,010","707,170",37.20,37.80,36.65,36.65,-0.55,16
107/10/23,"8,000","302,250",37.80,38.00,37.60,37.60,+0.95,6
107/10/24,"10,000","374,250",37.00,37.70,37.00,37.50,-0.10,7
107/10/25,"14,000","521,150",37.30,37.40,37.00,37.40,-0.10,12
107/10/26,"7,100","265,320",37.40,37.50,37.10,37.40, 0.00,7
107/10/29,"9,000","340,400",38.00,38.00,37.60,37.80,+0.40,9
107/10/30,"23,000","858,350",38.00,38.30,36.50,37.90,+0.10,22
107/10/31,"14,000","527,650",38.00,38.00,37.05,37.95,+0.05,12
107/11/01,"14,000","526,650",38.00,38.00,37.05,38.00,+0.05,13
107/11/02,"15,000","569,700",38.00,38.50,37.35,38.30,+0.30,15
107/11/05,"15,000","565,450",38.30,38.30,37.30,38.30, 0.00,14
107/11/06,"10,000","375,850",38.40,38.40,37.30,38.15,-0.15,8
107/11/07,"13,000","489,050",37.80,37.90,37.30,37.60,-0.55,12
107/11/08,"11,000","413,250",37.80,37.80,37.15,37.60, 0.00,11
107/11/09,"10,000","373,850",37.60,37.60,37.10,37.55,-0.05,10
107/11/12,"14,000","523,000",37.90,37.90,37.15,37.20,-0.35,13
107/11/13,"13,000","484,000",37.35,37.50,37.00,37.20, 0.00,12
107/11/14,"12,000","444,150",37.10,37.30,36.90,37.30,+0.10,10
107/11/15,"10,000","373,400",37.30,37.80,37.00,37.80,+0.50,10
107/11/16,"16,002","594,074",37.40,37.60,36.70,37.00,-0.80,15
107/11/19,"11,000","406,850",37.00,37.25,36.85,37.10,+0.10,10
107/11/20,"10,000","368,900",37.00,37.10,36.80,37.10, 0.00,10
107/11/21,"3,000","110,600",37.00,37.00,36.80,36.80,-0.30,3
107/11/22,"8,300","306,440",36.80,37.30,36.70,37.00,+0.20,9
107/11/23,"9,000","333,000",36.80,37.20,36.70,37.10,+0.10,8
107/11/26,"16,000","588,250",37.20,37.20,36.70,36.70,-0.40,16
107/11/27,"12,000","439,650",36.90,36.90,36.50,36.90,+0.20,11
107/11/28,"10,000","366,800",36.60,36.90,36.60,36.90, 0.00,9
107/11/29,"7,000","257,600",36.60,37.00,36.60,37.00,+0.10,7
107/11/30,"12,000","441,100",36.70,37.10,36.60,36.60,-0.40,11
