date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"206,754","7,820,426",37.85,37.9,37.8,37.9,+0.05,103
107/07/03,"158,506","5,996,078",37.9,37.95,37.75,37.75,-0.15,98
107/07/04,"166,971","6,307,544",37.8,37.8,37.75,37.8,+0.05,85
107/07/05,"156,233","5,910,011",37.8,37.9,37.75,37.8, 0.00,94
107/07/06,"215,707","8,138,266",37.8,37.8,37.7,37.75,-0.05,124
107/07/09,"161,600","6,104,474",37.75,37.8,37.75,37.75, 0.00,104
107/07/10,"95,048","3,591,714",37.75,37.85,37.75,37.8,+0.05,67
107/07/11,"244,335","9,222,860",37.8,37.8,37.7,37.7,-0.10,120
107/07/12,"100,420","3,793,265",37.7,37.8,37.7,37.8,+0.10,70
107/07/13,"228,609","8,634,692",37.8,37.8,37.7,37.75,-0.05,126
107/07/16,"155,299","5,872,912",37.8,37.85,37.8,37.85,+0.10,94
107/07/17,"214,089","8,089,582",37.75,37.85,37.75,37.8,-0.05,119
107/07/18,"300,261","11,407,288",37.85,38.05,37.85,38.05,+0.25,198
107/07/19,"134,978","5,138,909",38.05,38.1,38.05,38.05, 0.00,98
107/07/20,"216,760","8,259,604",38.05,38.15,38.05,38.1,+0.05,134
107/07/23,"188,833","7,239,934",38.3,38.45,38.15,38.4,+0.30,150
107/07/24,"297,828","11,429,459",38.4,38.4,38.3,38.4, 0.00,192
107/07/25,"459,521","17,606,153",38.4,38.4,38.25,38.3,-0.10,265
107/07/26,"727,471","26,856,913",36.7,37.1,36.6,37.05,X0.00,507
107/07/27,"208,552","7,739,061",37.3,37.3,37.05,37.1,+0.05,174
107/07/30,"138,320","5,130,332",37.1,37.2,37.05,37.1, 0.00,102
107/07/31,"114,087","4,227,585",37.15,37.15,37.0,37.0,-0.10,93
107/08/01,"122,387","4,538,360",37.0,37.15,37.0,37.15,+0.15,118
107/08/02,"110,614","4,096,189",37.1,37.1,37.0,37.0,-0.15,81
107/08/03,"209,103","7,737,780",37.0,37.1,36.95,37.05,+0.05,174
107/08/06,"115,971","4,298,919",37.05,37.15,37.05,37.05, 0.00,89
107/08/07,"97,897","3,627,186",37.05,37.1,37.0,37.0,-0.05,74
107/08/08,"111,210","4,120,421",37.05,37.1,37.0,37.05,+0.05,69
107/08/09,"95,500","3,537,599",37.05,37.1,37.0,37.0,-0.05,68
107/08/10,"122,755","4,542,445",37.0,37.05,36.95,37.0, 0.00,93
107/08/13,"259,565","9,555,055",37.0,37.0,36.65,36.75,-0.25,211
107/08/14,"121,023","4,447,744",36.75,36.8,36.7,36.8,+0.05,91
107/08/15,"157,055","5,769,622",36.8,36.8,36.7,36.75,-0.05,113
107/08/16,"173,350","6,353,992",36.75,36.75,36.6,36.7,-0.05,129
107/08/17,"132,061","4,836,931",36.7,36.7,36.6,36.6,-0.10,120
107/08/20,"114,070","4,183,073",36.6,36.95,36.55,36.7,+0.10,104
107/08/21,"118,300","4,341,400",36.7,36.8,36.6,36.8,+0.10,84
107/08/22,"82,671","3,039,777",36.8,36.8,36.7,36.75,-0.05,55
107/08/23,"223,960","8,216,076",36.75,36.75,36.65,36.7,-0.05,126
107/08/24,"128,754","4,720,031",36.7,36.7,36.65,36.7, 0.00,66
107/08/27,"132,338","4,853,556",36.75,36.75,36.65,36.7, 0.00,96
107/08/28,"120,749","4,431,313",36.7,36.75,36.65,36.65,-0.05,87
107/08/29,"162,430","5,959,610",36.7,36.75,36.65,36.7,+0.05,114
107/08/30,"130,274","4,785,138",36.7,36.8,36.7,36.75,+0.05,97
107/08/31,"122,323","4,493,679",36.75,36.75,36.7,36.75, 0.00,96
107/09/03,"142,893","5,243,955",36.7,36.75,36.65,36.65,-0.10,100
107/09/04,"480,695","17,569,878",36.65,36.65,36.45,36.45,-0.20,298
107/09/05,"615,394","22,353,078",36.5,36.55,36.05,36.1,-0.35,389
107/09/06,"833,544","29,840,175",36.1,36.1,35.5,35.55,-0.55,573
107/09/07,"376,170","13,370,081",35.55,35.7,35.5,35.7,+0.15,278
107/09/10,"229,828","8,191,858",35.8,35.85,35.45,35.75,+0.05,213
107/09/11,"420,755","14,921,252",35.75,35.85,35.25,35.45,-0.30,306
107/09/12,"454,443","16,014,876",35.45,35.45,35.05,35.05,-0.40,353
107/09/13,"473,440","16,559,126",35.0,35.0,34.85,35.0,-0.05,356
107/09/14,"336,706","11,825,430",35.05,35.35,35.0,35.2,+0.20,235
107/09/17,"233,450","8,223,921",35.2,35.4,35.1,35.25,+0.05,141
107/09/18,"207,050","7,366,050",35.25,35.8,35.25,35.65,+0.40,181
107/09/19,"219,810","7,877,321",35.65,36.0,35.6,35.9,+0.25,180
107/09/20,"105,603","3,791,427",35.9,35.95,35.85,35.95,+0.05,87
107/09/21,"203,428","7,299,146",35.95,36.0,35.8,35.9,-0.05,161
107/09/25,"58,590","2,101,490",35.85,35.9,35.85,35.85,-0.05,58
107/09/26,"304,450","10,820,605",35.95,36.0,35.25,35.25,-0.60,178
107/09/27,"159,702","5,650,109",35.5,35.6,35.25,35.5,+0.25,126
107/09/28,"149,783","5,349,541",35.5,36.05,35.45,36.0,+0.50,112
107/10/01,"150,017","5,399,363",36.0,36.05,35.85,36.0, 0.00,79
107/10/02,"159,807","5,705,685",35.9,35.9,35.55,35.65,-0.35,149
107/10/03,"81,333","2,892,768",35.65,35.65,35.5,35.55,-0.10,61
107/10/04,"450,288","15,834,023",35.5,35.5,35.0,35.15,-0.40,291
107/10/05,"355,915","12,466,690",35.15,35.15,34.95,35.05,-0.10,266
107/10/08,"224,287","7,848,848",35.0,35.1,34.95,35.0,-0.05,161
107/10/09,"169,672","5,939,698",35.0,35.2,34.95,35.2,+0.20,153
107/10/11,"482,940","16,703,580",34.95,34.95,34.45,34.55,-0.65,334
107/10/12,"340,360","11,682,805",34.4,34.55,34.1,34.5,-0.05,245
107/10/15,"305,190","10,429,624",34.5,34.5,34.05,34.1,-0.40,252
107/10/16,"151,100","5,158,013",34.05,34.4,34.0,34.4,+0.30,111
107/10/17,"121,273","4,176,604",34.7,34.7,34.35,34.45,+0.05,86
107/10/18,"75,932","2,612,894",34.45,34.5,34.3,34.5,+0.05,72
107/10/19,"156,515","5,350,817",34.45,34.45,34.0,34.45,-0.05,108
107/10/22,"49,120","1,693,662",34.45,34.6,34.4,34.6,+0.15,36
107/10/23,"124,490","4,257,151",34.65,34.65,34.05,34.15,-0.45,115
107/10/24,"258,865","8,775,247",34.1,34.1,33.8,33.95,-0.20,208
107/10/25,"199,063","6,683,861",33.7,33.7,33.5,33.55,-0.40,181
107/10/26,"239,453","7,982,040",33.45,33.55,33.1,33.35,-0.20,175
107/10/29,"416,234","13,722,662",33.2,33.2,32.8,32.95,-0.40,228
107/10/30,"190,169","6,272,627",32.9,33.3,32.9,32.95, 0.00,134
107/10/31,"167,687","5,572,732",33.3,33.45,32.95,33.45,+0.50,107
107/11/01,"66,884","2,244,322",33.5,33.6,33.5,33.6,+0.15,60
107/11/02,"130,493","4,383,136",33.5,33.75,33.5,33.75,+0.15,99
107/11/05,"71,669","2,426,277",33.7,34.0,33.65,34.0,+0.25,56
107/11/06,"109,220","3,696,297",34.0,34.0,33.6,34.0, 0.00,87
107/11/07,"53,131","1,813,004",34.0,34.4,33.9,34.4,+0.40,53
107/11/08,"114,514","3,934,380",34.45,34.45,34.1,34.25,-0.15,111
107/11/09,"64,332","2,196,768",34.2,34.4,34.0,34.4,+0.15,53
107/11/12,"32,839","1,130,643",34.4,34.5,34.3,34.5,+0.10,36
107/11/13,"89,119","3,039,185",34.4,34.4,33.95,34.35,-0.15,78
107/11/14,"130,074","4,425,293",34.4,34.4,33.95,34.2,-0.15,88
107/11/15,"52,987","1,811,349",34.2,34.3,34.0,34.3,+0.10,47
107/11/16,"103,737","3,571,860",34.5,34.55,34.05,34.55,+0.25,99
107/11/19,"98,799","3,427,442",34.55,34.75,34.55,34.7,+0.15,74
107/11/20,"40,077","1,388,323",34.65,34.7,34.6,34.7, 0.00,42
107/11/21,"50,169","1,739,605",34.7,34.75,34.55,34.75,+0.05,39
107/11/22,"69,320","2,411,233",34.75,34.85,34.65,34.7,-0.05,55
