date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"8,126","119,550",15.2,15.35,14.3,14.35,-1.05,"2,983"
107/07/03,"8,758","122,502",14.55,14.7,13.35,13.65,-0.7,"3,194"
107/07/04,"5,689","78,206",14.0,14.15,13.45,13.6,-0.05,"2,126"
107/07/05,"12,288","175,147",13.9,14.65,13.75,13.85,0.25,"4,612"
107/07/06,"7,933","109,740",13.9,14.1,13.5,14.1,0.25,"2,464"
107/07/09,"4,709","64,697",14.15,14.15,13.5,13.75,-0.35,"1,808"
107/07/10,"6,729","93,686",13.75,14.3,13.7,13.75,0.0,"2,334"
107/07/11,"20,451","291,222",13.75,14.4,13.65,13.9,0.15,"4,341"
107/07/12,"5,147","71,523",13.9,14.15,13.7,13.75,-0.15,"2,036"
107/07/13,"3,466","48,139",13.95,14.1,13.8,13.9,0.15,"1,520"
107/07/16,"3,895","54,685",13.95,14.15,13.9,14.05,0.15,"1,275"
107/07/17,"4,821","66,522",14.0,14.05,13.65,13.7,-0.35,"1,928"
107/07/18,"5,738","77,695",13.8,13.85,13.35,13.5,-0.2,"2,311"
107/07/19,"7,195","95,243",13.6,13.65,13.0,13.1,-0.4,"2,533"
107/07/20,"7,391","95,761",13.2,13.25,12.75,12.95,-0.15,"2,752"
107/07/23,"4,502","58,390",13.1,13.2,12.75,12.85,-0.1,"1,745"
107/07/24,"6,134","80,654",13.0,13.4,12.9,13.3,0.45,"1,968"
107/07/25,"5,436","72,081",13.4,13.45,13.05,13.05,-0.25,"1,677"
107/07/26,"16,011","217,740",12.95,13.95,12.95,13.85,0.8,"4,897"
107/07/27,"6,601","89,330",13.75,13.75,13.4,13.45,-0.4,"2,273"
107/07/30,"3,329","44,282",13.45,13.55,13.1,13.2,-0.25,"1,397"
107/07/31,"6,906","93,374",13.25,13.7,13.25,13.3,0.1,"2,314"
107/08/01,"2,972","39,579",13.45,13.45,13.2,13.3,0.0,"1,059"
107/08/02,"4,878","63,813",13.35,13.4,12.95,13.0,-0.3,"1,606"
107/08/03,"5,792","75,673",13.1,13.2,12.9,12.95,-0.05,"1,419"
107/08/06,"2,932","38,346",13.1,13.2,12.95,13.0,0.05,983
107/08/07,"11,575","142,433",12.5,12.6,12.1,12.45,-0.55,"4,267"
107/08/08,"11,287","135,713",12.35,12.4,11.85,11.9,-0.55,"3,954"
107/08/09,"11,067","128,133",11.9,12.05,11.3,11.3,-0.6,"3,510"
107/08/10,"11,424","132,646",11.45,11.85,11.4,11.4,0.1,"3,672"
107/08/13,"11,557","124,606",11.3,11.3,10.4,10.55,-0.85,"3,812"
107/08/14,"5,830","62,656",10.8,10.95,10.55,10.85,0.3,"1,876"
