date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"538,742","19,205,957",36.1,36.2,35.2,35.2,-0.90,350
107/07/03,"826,559","28,626,058",35.2,35.4,34.05,34.3,-0.90,462
107/07/04,"1,021,254","34,510,311",34.0,34.3,33.4,34.3, 0.00,407
107/07/05,"217,000","7,383,800",34.3,34.3,33.95,34.05,-0.25,74
107/07/06,"447,078","15,144,321",34.05,34.3,33.6,33.8,-0.25,146
107/07/09,"164,224","5,567,076",34.0,34.1,33.7,34.0,+0.20,105
107/07/10,"138,000","4,702,150",34.2,34.2,34.0,34.15,+0.15,81
107/07/11,"152,319","5,158,563",34.0,34.05,33.8,33.9,-0.25,121
107/07/12,"154,888","5,258,918",33.9,34.0,33.8,33.95,+0.05,95
107/07/13,"201,583","6,857,887",34.1,34.15,33.95,33.95, 0.00,98
107/07/16,"250,272","8,461,698",34.0,34.0,33.7,33.7,-0.25,132
107/07/17,"256,041","8,603,671",33.7,33.8,33.4,33.5,-0.20,154
107/07/18,"161,650","5,479,879",33.75,34.2,33.65,34.2,+0.70,112
107/07/19,"133,746","4,545,961",34.2,34.35,33.8,33.8,-0.40,106
107/07/20,"208,092","6,991,999",34.0,34.0,33.45,33.65,-0.15,142
107/07/23,"126,607","4,237,031",33.55,33.65,33.3,33.45,-0.20,91
107/07/24,"127,363","4,276,912",33.45,33.7,33.45,33.55,+0.10,80
107/07/25,"81,150","2,730,100",33.55,33.8,33.5,33.65,+0.10,67
107/07/26,"151,938","5,108,658",33.65,33.75,33.5,33.5,-0.15,104
107/07/27,"293,205","9,966,487",33.75,34.8,33.55,34.05,+0.55,146
107/07/30,"159,335","5,393,137",34.0,34.2,33.6,33.65,-0.40,108
107/07/31,"229,047","7,803,810",33.6,34.5,33.45,34.4,+0.75,169
107/08/01,"128,714","4,414,424",34.4,34.5,34.0,34.25,-0.15,81
107/08/02,"360,661","12,378,887",34.25,34.45,34.25,34.25, 0.00,144
107/08/03,"305,019","10,437,705",34.35,34.45,34.0,34.1,-0.15,133
107/08/06,"85,216","2,931,838",34.4,34.5,34.3,34.45,+0.35,62
107/08/07,"817,799","28,675,309",35.0,35.8,34.75,35.75,+1.30,327
107/08/08,"704,339","25,631,351",35.9,36.9,35.9,36.2,+0.45,272
107/08/09,"260,187","9,398,568",36.3,36.75,35.9,36.0,-0.20,174
107/08/10,"247,595","8,864,848",36.05,36.05,35.65,35.65,-0.35,152
107/08/13,"379,019","13,297,570",35.7,35.7,34.8,35.05,-0.60,221
107/08/14,"201,738","7,106,249",35.15,35.4,35.0,35.4,+0.35,110
107/08/15,"223,657","7,857,890",35.4,35.4,35.0,35.05,-0.35,113
107/08/16,"204,633","7,136,205",35.05,35.6,34.6,35.05, 0.00,132
107/08/17,"148,600","5,200,037",35.05,35.35,34.9,34.9,-0.15,98
107/08/20,"222,521","7,755,980",34.8,35.05,34.75,34.8,-0.10,120
107/08/21,"439,994","15,303,990",34.8,35.0,34.65,34.8, 0.00,132
107/08/22,"238,367","8,280,439",34.8,34.8,34.7,34.7,-0.10,143
107/08/23,"299,654","10,403,170",34.7,34.9,34.65,34.65,-0.05,120
107/08/24,"650,733","22,219,789",34.65,34.65,33.9,34.2,-0.45,314
107/08/27,"919,589","31,319,226",34.2,34.65,33.95,33.95,-0.25,327
107/08/28,"1,721,887","58,733,258",33.95,34.45,33.95,34.3,+0.35,317
107/08/29,"2,095,330","72,103,500",34.55,34.6,34.15,34.3, 0.00,677
107/08/30,"1,187,442","35,406,660",29.5,30.2,29.5,30.05,X0.00,370
107/08/31,"316,134","9,392,466",30.05,30.05,29.4,29.6,-0.45,204
107/09/03,"186,110","5,456,900",29.6,29.65,29.1,29.1,-0.50,115
107/09/04,"248,780","7,152,990",29.1,29.3,28.6,28.6,-0.50,188
107/09/05,"262,427","7,469,790",28.6,28.75,28.3,28.35,-0.25,120
107/09/06,"312,704","8,753,462",28.4,28.5,27.55,27.65,-0.70,194
107/09/07,"444,148","11,939,425",26.8,27.3,26.75,26.75,-0.90,236
107/09/10,"310,416","8,117,722",26.75,26.75,26.0,26.15,-0.60,154
107/09/11,"228,039","5,954,537",25.95,26.4,25.95,26.2,+0.05,87
107/09/12,"134,619","3,527,864",26.45,26.45,26.1,26.25,+0.05,88
107/09/13,"207,345","5,491,659",26.25,26.65,26.25,26.6,+0.35,111
107/09/14,"128,273","3,419,766",26.65,26.8,26.5,26.8,+0.20,76
107/09/17,"171,000","4,610,300",26.9,27.15,26.8,27.0,+0.20,86
107/09/18,"95,806","2,583,651",27.0,27.1,26.85,27.05,+0.05,73
107/09/19,"207,141","5,669,048",27.1,27.5,27.1,27.4,+0.35,138
107/09/20,"434,523","12,144,267",27.7,28.4,27.55,28.2,+0.80,215
107/09/21,"270,522","7,747,282",28.35,29.0,28.35,28.9,+0.70,163
107/09/25,"298,448","8,789,619",28.9,29.7,28.9,29.35,+0.45,146
107/09/26,"180,721","5,267,659",29.4,29.45,28.9,28.9,-0.45,114
107/09/27,"218,190","6,191,010",28.6,28.6,28.1,28.35,-0.55,121
107/09/28,"95,324","2,700,130",28.35,28.45,28.1,28.35, 0.00,71
107/10/01,"47,010","1,333,980",28.25,28.45,28.25,28.35, 0.00,30
107/10/02,"179,207","5,135,200",29.5,29.5,28.4,28.7,+0.35,103
107/10/03,"61,066","1,754,214",28.7,28.9,28.6,28.8,+0.10,51
107/10/04,"284,837","8,231,573",28.5,29.25,28.5,29.0,+0.20,124
107/10/05,"283,289","8,141,220",28.6,28.85,28.6,28.8,-0.20,136
107/10/08,"172,107","4,990,391",28.8,29.35,28.8,29.05,+0.25,129
107/10/09,"455,035","13,335,138",29.45,29.6,29.05,29.5,+0.45,240
107/10/11,"480,250","13,436,700",28.9,28.9,27.4,27.85,-1.65,319
107/10/12,"452,806","12,543,819",27.55,28.45,27.05,28.35,+0.50,243
107/10/15,"173,604","4,924,155",28.8,28.85,28.05,28.85,+0.50,141
107/10/16,"255,601","7,449,227",28.6,29.5,28.6,28.8,-0.05,157
107/10/17,"120,019","3,457,995",28.9,29.0,28.6,28.6,-0.20,96
107/10/18,"85,250","2,428,199",28.9,28.9,28.1,28.35,-0.25,76
107/10/19,"1,796,645","52,809,705",28.9,29.85,27.65,29.85,+1.50,625
107/10/22,"229,019","6,735,410",29.45,29.55,29.3,29.5,-0.35,181
107/10/23,"144,457","4,150,564",29.35,29.35,28.35,28.7,-0.80,95
107/10/24,"139,190","3,911,214",28.5,28.5,27.8,28.0,-0.70,103
107/10/25,"227,498","6,154,517",27.4,27.4,26.9,27.1,-0.90,144
107/10/26,"316,079","8,434,810",27.5,27.5,26.3,27.0,-0.10,154
107/10/29,"96,046","2,568,948",26.9,26.9,26.6,26.7,-0.30,60
107/10/30,"141,517","3,764,451",26.75,26.75,26.5,26.6,-0.10,81
107/10/31,"170,100","4,551,420",26.75,27.1,26.6,26.8,+0.20,99
107/11/01,"209,001","5,545,376",26.55,26.7,26.35,26.5,-0.30,97
107/11/02,"225,505","5,919,856",26.5,26.5,26.1,26.4,-0.10,157
107/11/05,"108,305","2,839,252",26.2,26.4,26.1,26.3,-0.10,82
107/11/06,"101,009","2,650,188",26.2,26.55,26.1,26.35,+0.05,69
107/11/07,"52,000","1,365,600",26.35,26.35,26.1,26.2,-0.15,33
107/11/08,"254,722","6,646,863",26.2,26.25,26.0,26.1,-0.10,159
107/11/09,"78,000","2,034,200",26.1,26.3,26.0,26.3,+0.20,54
107/11/12,"172,443","4,472,068",26.3,26.3,25.8,25.8,-0.50,127
107/11/13,"49,872","1,289,718",25.6,26.0,25.6,25.9,+0.10,40
107/11/14,"45,555","1,184,580",25.9,26.2,25.85,26.0,+0.10,49
107/11/15,"82,100","2,118,285",26.0,26.0,25.7,25.85,-0.15,55
107/11/16,"93,362","2,411,620",25.85,25.9,25.75,25.8,-0.05,67
107/11/19,"71,135","1,830,810",25.7,25.9,25.6,25.9,+0.10,52
107/11/20,"97,000","2,528,200",25.8,26.25,25.8,26.1,+0.20,61
107/11/21,"23,995","625,420",25.9,26.15,25.9,26.15,+0.05,25
107/11/22,"58,000","1,521,650",26.6,26.65,26.05,26.1,-0.05,46
107/11/23,"31,237","812,012",26.25,26.25,25.9,26.0,-0.10,24
107/11/26,"147,838","3,910,539",26.0,26.65,26.0,26.5,+0.50,126
107/11/27,"355,200","9,367,238",26.5,26.5,26.1,26.45,-0.05,88
