date,volume,amount,open,high,low,close,spread,Quantity
107/11/16,36,"1,459",40.5,40.95,40.4,40.5,0.0,32
107/11/19,56,"2,245",40.1,40.3,39.2,40.3,-0.2,52
107/11/20,36,"1,444",39.9,40.65,39.65,39.8,-0.5,22
107/11/21,35,"1,419",40.0,40.9,40.0,40.5,0.7,28
107/11/22,207,"8,747",40.9,43.85,40.9,41.7,1.2,174
107/11/23,57,"2,333",41.75,41.75,40.2,40.6,-1.1,45
107/11/26,72,"2,997",42.0,42.0,41.15,41.15,0.55,57
107/11/27,28,"1,159",40.65,41.75,40.55,41.7,0.55,25
107/11/28,227,"9,862",41.5,45.0,41.5,44.7,3.0,210
107/11/29,874,"42,146",44.85,49.15,44.7,48.9,4.2,650
107/11/30,489,"23,875",49.5,50.2,48.0,48.35,-0.55,403
107/12/03,315,"15,575",49.2,50.1,48.75,48.75,0.4,261
107/12/04,271,"13,552",49.7,51.0,48.75,49.4,0.65,236
107/12/05,"1,390","73,488",49.0,54.2,48.75,54.0,4.6,"1,047"
107/12/06,"1,833","99,513",54.0,56.8,51.4,51.4,-2.6,"1,475"
107/12/07,"1,378","74,409",52.0,56.4,51.3,55.0,3.6,"1,000"
107/12/10,"2,638","150,009",55.0,59.1,54.5,55.1,0.1,"2,104"
107/12/11,"1,609","91,192",57.5,57.8,55.1,56.7,1.6,"1,224"
107/12/12,"1,887","109,703",57.0,60.5,56.7,60.5,3.8,"1,349"
107/12/13,"4,280","278,699",61.4,66.5,61.2,66.5,6.0,"2,531"
107/12/14,"6,002","417,559",68.0,71.5,67.3,70.4,3.9,"4,536"
107/12/17,"2,892","205,746",70.0,73.5,68.9,73.2,2.8,"2,204"
107/12/18,"4,520","327,722",71.4,75.0,70.7,70.9,-2.3,"3,407"
107/12/19,"4,172","291,100",70.9,73.0,66.5,68.3,-2.6,"3,059"
107/12/20,"5,120","361,416",67.5,72.8,67.5,70.6,2.3,"4,035"
107/12/21,"2,724","193,014",70.2,72.8,68.6,72.8,2.2,"2,147"
107/12/22,"2,916","214,609",72.8,75.0,71.0,75.0,2.2,"2,337"
107/12/24,"6,113","493,525",77.6,82.5,75.6,82.5,7.5,"4,469"
107/12/25,"10,877","899,845",81.8,86.5,78.5,80.6,-1.9,"7,997"
107/12/26,"5,888","450,713",81.4,81.4,72.6,72.6,-8.0,"4,492"
107/12/27,"6,440","483,816",74.5,76.7,73.0,76.5,3.9,"4,773"
107/12/28,"5,372","387,866",73.9,75.2,70.7,73.0,-3.5,"3,941"
108/01/02,"3,959","298,185",72.5,78.0,72.3,78.0,5.0,"3,026"
108/01/03,"4,393","334,538",76.8,78.5,73.5,75.0,-3.0,"3,312"
108/01/04,"3,587","271,027",74.4,77.8,72.5,77.8,2.8,"2,764"
108/01/07,"3,181","249,874",77.8,79.8,77.0,79.7,1.9,"2,437"
108/01/08,"7,694","647,027",80.0,87.6,80.0,87.6,7.9,"5,742"
108/01/09,"11,010","957,491",89.0,91.2,80.5,85.1,-2.5,"8,224"
108/01/10,"4,139","349,517",84.4,87.0,82.0,85.1,0.0,"3,366"
108/01/11,"5,536","472,262",83.1,88.4,82.5,87.0,1.9,"4,204"
108/01/14,"2,500","214,382",86.2,87.5,84.5,85.3,-1.7,"1,915"
108/01/15,"2,924","247,746",85.3,86.2,83.3,84.2,-1.1,"2,255"
108/01/16,"4,356","353,517",82.5,83.1,80.0,80.0,-4.2,"3,291"
108/01/17,"3,541","281,385",79.3,81.8,77.5,77.5,-2.5,"2,819"
108/01/18,"2,069","161,719",78.1,79.2,77.2,78.7,1.2,"1,562"
108/01/21,"1,068","84,132",78.7,80.0,78.2,78.4,-0.3,784
108/01/22,"5,083","413,911",77.7,82.9,77.6,81.3,2.9,"3,975"
108/01/23,"1,729","140,715",80.5,82.0,80.5,82.0,0.7,"1,303"
108/01/24,"2,242","186,771",83.7,84.5,82.5,83.3,1.3,"1,742"
108/01/25,"1,890","155,999",84.0,84.2,81.5,81.8,-1.5,"1,469"
108/01/28,"3,093","261,029",81.8,85.6,81.8,83.6,1.8,"2,407"
108/01/29,"1,642","137,523",83.0,85.2,82.4,83.5,-0.1,"1,312"
108/01/30,"1,275","106,561",83.6,84.4,82.6,83.4,-0.1,901
108/02/11,"1,132","94,359",83.8,84.3,82.4,83.5,0.1,799
108/02/12,"4,839","423,642",83.5,90.5,82.8,88.0,4.5,"3,856"
108/02/13,"2,640","233,184",89.3,90.5,86.5,86.5,-1.5,"2,087"
108/02/14,"1,179","101,510",86.1,87.8,84.5,84.5,-2.0,952
108/02/15,"1,508","128,025",85.8,87.4,82.9,83.0,-1.5,"1,206"
108/02/18,"2,360","190,084",82.8,83.6,78.9,81.0,-2.0,"1,803"
108/02/19,792,"64,240",81.0,81.7,80.6,80.8,-0.2,662
108/02/20,"4,031","344,715",81.6,88.0,81.2,84.9,4.1,"3,235"
108/02/21,"3,582","313,001",85.9,89.3,85.5,86.4,1.5,"2,853"
