date,volume,amount,open,high,low,close,spread,Quantity
108/01/18,"759,004","34,702,134",45.6,45.95,45.0,45.8,+0.50,483
108/01/21,"664,050","30,672,778",46.5,46.5,45.9,46.05,+0.25,455
108/01/22,"601,136","27,718,462",46.3,46.8,45.6,45.6,-0.45,422
108/01/23,"807,021","37,363,566",45.3,46.7,45.25,46.55,+0.95,594
108/01/24,"5,223,575","256,736,055",47.2,50.2,47.0,49.5,+2.95,"3,842"
108/01/25,"4,350,081","217,927,200",50.6,51.4,48.95,49.55,+0.05,"3,018"
108/01/28,"1,251,452","61,186,227",49.45,49.55,48.6,48.9,-0.65,996
108/01/29,"1,446,194","71,013,006",48.45,49.5,48.45,48.95,+0.05,952
108/01/30,"1,136,996","55,053,991",49.0,49.35,48.1,48.1,-0.85,840
108/02/11,"667,253","32,423,718",48.75,49.1,48.2,48.7,+0.60,511
108/02/12,"2,128,210","106,397,550",49.15,50.5,48.85,50.2,+1.50,"1,471"
108/02/13,"3,678,589","188,495,920",50.8,52.3,49.85,51.2,+1.00,"2,411"
108/02/14,"5,079,276","271,202,182",52.0,54.7,51.4,52.8,+1.60,"3,424"
108/02/15,"2,158,017","112,113,791",52.7,52.7,51.5,51.5,-1.30,"1,443"
108/02/18,"9,926,829","552,638,419",52.6,56.6,52.1,56.6,+5.10,"4,560"
108/02/19,"17,091,789","997,702,175",57.1,60.0,56.5,59.2,+2.60,"10,531"
108/02/20,"12,027,850","740,670,109",60.1,62.5,60.1,62.5,+3.30,"7,854"
108/02/21,"5,886,703","361,829,815",62.2,62.5,60.5,61.2,-1.30,"3,994"
108/02/22,"7,609,605","451,329,900",61.2,61.8,58.0,58.6,-2.60,"4,833"
108/02/25,"6,520,627","391,364,048",59.4,61.4,58.4,60.9,+2.30,"4,267"
108/02/26,"4,400,860","262,710,947",60.9,61.3,58.6,59.9,-1.00,"2,938"
108/02/27,"2,210,810","130,663,978",60.0,60.1,58.5,59.1,-0.80,"1,605"
108/03/04,"2,705,564","157,033,360",59.6,59.6,57.2,58.2,-0.90,"1,922"
108/03/05,"1,574,298","91,990,884",57.7,59.2,57.6,57.9,-0.30,"1,148"
108/03/06,"1,292,059","75,372,052",58.5,58.8,57.8,58.4,+0.50,931
108/03/07,"10,033,615","601,968,700",59.0,61.8,58.2,58.4, 0.00,"6,603"
108/03/08,"2,164,024","123,965,093",57.9,57.9,56.5,57.8,-0.60,"1,586"
108/03/11,"1,123,178","65,200,824",58.3,58.5,57.4,58.0,+0.20,840
108/03/12,"1,168,237","68,368,512",59.0,59.2,58.2,58.3,+0.30,835
108/03/13,"2,161,156","124,348,125",58.7,58.7,56.9,57.6,-0.70,"1,626"
108/03/14,"7,800,461","464,662,265",58.5,60.8,58.3,58.9,+1.30,"5,325"
108/03/15,"1,973,224","115,971,767",58.9,59.3,58.3,58.8,-0.10,"1,462"
108/03/18,"3,579,800","213,693,857",59.4,60.4,58.7,60.0,+1.20,"2,234"
108/03/19,"2,149,150","128,137,507",60.5,60.6,59.0,59.3,-0.70,"1,407"
108/03/20,"1,410,780","82,920,614",59.5,59.5,58.5,58.8,-0.50,"1,005"
108/03/21,"2,206,536","127,864,897",58.8,58.8,57.6,57.7,-1.10,"1,523"
108/03/22,"7,124,523","426,807,907",58.1,60.9,58.0,59.5,+1.80,"4,216"
108/03/25,"2,106,149","124,111,418",58.5,59.9,58.1,58.8,-0.70,"1,423"
108/03/26,"6,958,172","420,079,364",59.4,61.2,59.1,60.0,+1.20,"4,304"
108/03/27,"5,766,608","351,224,003",60.0,61.7,59.4,61.2,+1.20,"3,598"
108/03/28,"3,336,450","199,196,650",60.7,61.2,58.7,58.7,-2.50,"2,342"
108/03/29,"7,424,150","447,117,602",58.8,61.4,57.9,61.1,+2.40,"3,806"
108/04/01,"14,531,090","918,473,795",61.9,65.0,61.7,62.4,+1.30,"9,398"
108/04/02,"3,418,611","212,743,062",62.4,62.8,61.8,62.4, 0.00,"2,194"
108/04/03,"2,621,195","164,897,625",62.9,63.6,62.3,62.3,-0.10,"1,726"
108/04/08,"2,266,390","140,992,256",63.2,63.3,61.7,61.7,-0.60,"1,439"
108/04/09,"2,485,463","151,063,360",61.3,62.0,60.0,60.3,-1.40,"1,660"
108/04/10,"3,152,415","185,943,985",59.0,59.9,58.5,58.8,-1.50,"2,283"
108/04/11,"1,341,010","78,946,482",59.3,59.8,58.3,58.5,-0.30,950
108/04/12,"861,122","50,460,629",59.0,59.2,58.3,58.5, 0.00,616
108/04/15,"873,545","51,635,300",58.7,59.5,58.7,59.1,+0.60,658
108/04/16,"1,438,867","83,928,492",59.2,59.6,57.9,58.5,-0.60,916
108/04/17,"1,015,971","59,698,672",58.8,59.2,58.4,58.4,-0.10,642
108/04/18,"1,137,999","65,934,924",58.5,58.9,57.0,57.9,-0.50,819
108/04/19,"996,643","57,400,315",58.0,58.3,57.2,57.2,-0.70,709
108/04/22,"729,094","42,001,892",57.3,58.0,57.3,57.5,+0.30,486
108/04/23,"1,251,406","71,061,259",57.8,58.0,56.4,56.6,-0.90,816
108/04/24,"1,813,844","101,086,884",56.8,57.0,54.9,55.2,-1.40,"1,176"
108/04/25,"961,419","52,260,057",55.2,55.2,53.8,54.3,-0.90,711
108/04/26,"1,156,281","62,804,301",54.3,55.2,53.6,53.9,-0.40,825
108/04/29,"911,104","48,049,742",53.8,54.2,52.1,52.2,-1.70,690
108/04/30,"658,202","34,461,624",51.9,53.1,51.8,52.4,+0.20,494
108/05/02,"902,902","48,364,306",52.3,54.4,52.0,53.9,+1.50,738
108/05/03,"1,174,756","64,003,180",53.1,55.2,53.1,54.7,+0.80,786
108/05/06,"840,325","44,569,725",53.5,53.8,52.6,52.9,-1.80,581
108/05/07,"1,037,337","56,317,865",53.5,54.8,53.5,54.3,+1.40,808
108/05/08,"633,532","34,036,128",53.0,54.2,53.0,54.0,-0.30,407
108/05/09,"1,960,260","101,404,260",53.5,54.2,50.2,50.7,-3.30,"1,357"
108/05/10,"1,281,650","65,744,118",51.0,52.8,50.3,50.6,-0.10,"1,004"
108/05/13,"1,404,400","69,199,108",50.0,50.3,48.6,49.15,-1.45,968
108/05/14,"1,615,301","78,270,959",48.1,50.9,46.8,50.9,+1.75,"1,110"
108/05/15,"2,762,400","142,202,399",51.0,52.1,50.9,51.4,+0.50,"1,604"
108/05/16,"1,342,022","68,629,980",50.7,51.7,50.1,50.7,-0.70,821
108/05/17,"1,050,432","52,593,095",50.9,51.4,49.3,49.3,-1.40,752
108/05/20,"1,017,201","48,888,551",49.3,49.7,47.2,47.35,-1.95,736
108/05/21,"1,368,403","64,925,410",46.9,48.3,46.5,48.0,+0.65,767
108/05/22,"645,527","31,035,250",48.1,48.8,47.3,47.35,-0.65,460
108/05/23,"1,244,235","57,341,686",46.9,46.9,45.6,45.6,-1.75,853
108/05/24,"822,320","37,899,783",45.5,46.65,45.5,45.75,+0.15,531
108/05/27,"1,264,422","56,416,758",45.8,46.1,43.85,44.1,-1.65,816
108/05/28,"1,137,410","51,344,169",44.65,45.55,44.35,45.45,+1.35,800
108/05/29,"1,181,250","54,417,300",45.1,46.55,45.0,46.0,+0.55,833
108/05/30,"1,309,539","60,813,477",46.0,46.85,45.6,46.8,+0.80,909
108/05/31,"714,002","33,485,794",46.8,47.25,46.1,46.8, 0.00,527
108/06/03,"1,161,207","52,713,453",46.5,46.5,44.75,45.1,-1.70,797
108/06/04,"1,697,427","78,814,782",45.4,47.3,44.95,46.7,+1.60,"1,077"
108/06/05,"1,889,100","89,730,279",48.0,48.0,47.0,47.15,+0.45,"1,242"
108/06/06,"616,800","28,759,187",47.35,47.35,46.3,46.3,-0.85,456
108/06/10,"582,432","27,260,940",47.2,47.2,46.6,46.7,+0.40,423
108/06/11,"1,149,319","54,647,855",46.95,48.3,46.6,48.3,+1.60,831
108/06/12,"774,200","37,116,779",48.4,48.75,47.5,47.65,-0.65,582
108/06/13,"403,005","19,240,386",47.3,48.15,47.3,47.6,-0.05,342
108/06/14,"389,759","18,599,782",48.1,48.2,47.45,47.5,-0.10,307
108/06/17,"218,301","10,381,797",47.3,47.9,47.3,47.55,+0.05,191
108/06/18,"321,900","15,362,169",47.65,48.3,47.2,47.3,-0.25,268
108/06/19,"1,079,953","51,955,785",47.95,48.35,47.65,48.15,+0.85,679
108/06/20,"2,652,210","131,155,282",47.8,50.6,47.7,50.4,+2.25,"1,827"
108/06/21,"2,041,851","103,427,844",50.6,51.3,50.0,50.5,+0.10,"1,416"
108/06/24,"830,201","42,005,807",50.9,51.0,50.1,50.7,+0.20,643
108/06/25,"1,057,301","52,729,700",50.5,50.9,49.5,49.5,-1.20,714
108/06/26,"291,171","14,498,915",49.25,50.2,49.25,49.7,+0.20,236
