date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"232,260","87,102,480",377.0,379.0,372.0,375.0,-2.00,171
107/07/03,"390,547","146,028,484",373.0,378.0,371.0,372.0,-3.00,232
107/07/04,"130,033","47,970,677",371.0,372.0,367.0,368.0,-4.00,116
107/07/05,"363,795","131,494,705",368.0,368.0,357.5,360.0,-8.00,258
107/07/06,"1,096,867","400,792,923",360.0,369.0,360.0,368.0,+8.00,496
107/07/09,"581,434","214,958,928",368.0,372.5,364.0,371.0,+3.00,364
107/07/10,"1,048,592","388,129,835",370.0,373.5,366.0,369.0,-2.00,246
107/07/11,"726,514","269,509,778",368.0,377.0,367.0,377.0,+8.00,257
107/07/12,"220,333","83,060,041",374.0,380.0,374.0,377.5,+0.50,172
107/07/13,"319,163","120,625,114",377.5,381.0,376.0,377.5, 0.00,184
107/07/16,"89,823","33,882,180",377.0,379.0,375.5,377.0,-0.50,94
107/07/17,"723,461","274,533,180",379.5,383.0,375.0,383.0,+6.00,328
107/07/18,"491,215","187,033,700",381.5,384.0,377.0,382.0,-1.00,331
107/07/19,"643,588","242,749,500",380.0,380.5,374.0,378.0,-4.00,288
107/07/20,"355,100","134,094,849",378.0,382.0,372.5,381.0,+3.00,218
107/07/23,"456,843","173,081,075",377.0,380.5,377.0,378.5,-2.50,237
107/07/24,"308,622","116,746,994",378.0,380.5,376.0,378.0,-0.50,105
107/07/25,"83,234","31,466,452",379.0,381.0,376.5,378.0, 0.00,68
107/07/26,"167,044","63,288,000",380.0,381.0,377.5,378.0, 0.00,137
107/07/27,"249,016","93,791,570",378.5,379.5,373.0,379.5,+1.50,110
107/07/30,"493,030","188,798,430",379.5,385.0,379.0,383.5,+4.00,286
107/07/31,"627,606","241,135,006",383.0,387.0,382.5,384.0,+0.50,311
107/08/01,"483,120","186,497,200",384.5,387.0,384.5,385.0,+1.00,286
107/08/02,"244,250","93,244,500",384.5,386.5,378.0,383.5,-1.50,166
107/08/03,"254,294","97,339,367",380.5,383.5,378.5,383.0,-0.50,125
107/08/06,"80,769","30,615,451",380.5,380.5,378.0,379.0,-4.00,79
107/08/07,"141,875","54,012,000",383.0,383.0,378.5,380.0,+1.00,99
107/08/08,"195,186","73,355,948",377.0,380.5,369.0,370.0,-10.00,168
107/08/09,"590,304","218,893,412",371.0,374.5,369.5,369.5,-0.50,310
107/08/10,"167,684","61,399,792",369.5,370.0,363.5,366.0,-3.50,140
107/08/13,"460,401","168,851,756",366.5,372.0,360.5,361.0,-5.00,261
107/08/14,"563,775","208,693,411",362.0,374.0,362.0,374.0,+13.00,309
107/08/15,"358,087","133,340,819",370.0,375.0,367.0,374.0, 0.00,195
107/08/16,"415,147","156,965,478",374.0,381.5,369.0,378.0,+4.00,245
107/08/17,"343,535","129,243,090",377.0,379.0,372.5,376.5,-1.50,212
107/08/20,"281,667","106,049,458",377.0,379.0,373.0,376.0,-0.50,145
107/08/21,"171,260","63,052,789",368.0,372.0,365.0,365.0,X0.00,140
107/08/22,"254,385","93,232,025",365.0,370.5,362.0,365.0, 0.00,143
107/08/23,"194,308","70,451,149",362.5,364.5,358.0,362.5,-2.50,137
107/08/24,"339,060","122,660,690",362.0,364.0,357.0,363.5,+1.00,222
107/08/27,"170,153","61,436,154",363.5,363.5,359.0,361.5,-2.00,117
107/08/28,"175,697","63,778,874",362.5,367.0,360.0,360.5,-1.00,151
107/08/29,"256,575","92,716,925",360.5,364.5,360.0,360.5, 0.00,177
107/08/30,"227,525","82,345,259",362.0,364.5,360.5,360.5, 0.00,178
107/08/31,"860,348","313,998,541",360.5,371.0,358.0,369.0,+8.50,429
107/09/03,"361,249","133,983,754",372.0,374.5,368.0,369.0, 0.00,280
107/09/04,"177,931","65,154,246",366.5,369.0,364.0,366.0,-3.00,153
107/09/05,"347,891","127,178,095",366.0,369.5,361.0,362.0,-4.00,248
107/09/06,"736,510","263,724,140",360.0,362.0,353.0,362.0, 0.00,432
107/09/07,"494,397","179,424,999",365.0,367.5,357.0,367.0,+5.00,289
107/09/10,"211,200","76,885,300",365.5,367.0,361.0,364.5,-2.50,157
107/09/11,"185,430","67,378,590",365.5,366.0,361.5,363.5,-1.00,135
107/09/12,"140,724","51,194,812",365.0,365.0,363.0,363.5, 0.00,123
107/09/13,"146,812","53,242,225",363.0,364.5,361.0,361.0,-2.50,132
107/09/14,"577,848","213,592,531",364.5,373.5,364.5,372.0,+11.00,407
107/09/17,"294,754","109,666,750",371.0,375.0,370.0,372.0, 0.00,225
107/09/18,"370,582","137,486,086",369.5,372.5,366.5,372.0, 0.00,218
