date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"872,244","28,058,730",32.45,32.45,32.0,32.05,-0.35,405
107/07/03,"264,197","8,462,922",32.15,32.15,31.95,31.95,-0.10,195
107/07/04,"330,030","10,563,016",31.95,32.15,31.9,32.0,+0.05,250
107/07/05,"264,844","8,480,223",32.15,32.15,31.95,32.0, 0.00,199
107/07/06,"957,050","30,354,900",32.3,32.3,31.6,31.75,-0.25,620
107/07/09,"552,289","17,607,605",31.8,32.0,31.75,31.9,+0.15,374
107/07/10,"258,249","8,270,876",31.95,32.1,31.95,32.0,+0.10,205
107/07/11,"894,600","28,516,959",32.0,32.0,31.8,31.8,-0.20,714
107/07/12,"301,101","9,594,032",31.8,32.0,31.75,31.9,+0.10,237
107/07/13,"471,433","15,117,860",31.95,32.2,31.95,32.05,+0.15,395
107/07/16,"317,500","10,260,450",32.25,32.4,32.2,32.35,+0.30,241
107/07/17,"379,060","12,350,465",32.5,32.7,32.45,32.7,+0.35,228
107/07/18,"554,060","18,235,856",32.95,33.1,32.75,33.05,+0.35,434
107/07/19,"614,400","20,181,089",32.75,33.0,32.75,33.0,-0.05,251
107/07/20,"787,680","25,926,307",33.0,33.0,32.8,32.8,-0.20,295
107/07/23,"1,571,252","51,707,592",32.95,33.0,32.85,32.95,+0.15,579
107/07/24,"1,750,015","53,701,725",30.5,30.95,30.5,30.95,X0.00,766
107/07/25,"342,100","10,649,570",31.1,31.2,31.0,31.2,+0.25,215
107/07/26,"363,838","11,352,596",31.3,31.3,31.1,31.3,+0.10,218
107/07/27,"424,582","13,320,560",31.45,31.45,31.3,31.35,+0.05,246
107/07/30,"454,700","14,255,049",31.3,31.45,31.3,31.3,-0.05,194
107/07/31,"474,319","14,856,899",31.3,31.45,31.25,31.25,-0.05,290
107/08/01,"396,766","12,474,254",31.4,31.6,31.25,31.6,+0.35,227
107/08/02,"322,067","10,108,579",31.55,31.55,31.3,31.4,-0.20,222
107/08/03,"245,451","7,743,650",31.4,31.75,31.3,31.75,+0.35,208
107/08/06,"330,515","10,497,930",31.8,31.85,31.7,31.7,-0.05,228
107/08/07,"546,104","17,224,300",31.7,31.8,31.4,31.45,-0.25,339
107/08/08,"244,101","7,666,706",31.45,31.5,31.35,31.35,-0.10,181
107/08/09,"523,607","16,306,778",31.35,31.4,31.0,31.0,-0.35,372
107/08/10,"414,600","12,823,638",30.95,31.05,30.8,31.05,+0.05,281
107/08/13,"725,600","22,308,417",31.05,31.05,30.55,30.8,-0.25,468
107/08/14,"342,601","10,507,210",30.85,30.95,30.5,30.6,-0.20,229
107/08/15,"523,808","16,042,456",30.65,30.75,30.55,30.55,-0.05,236
107/08/16,"361,600","11,014,010",30.55,30.75,30.4,30.45,-0.10,239
107/08/17,"285,132","8,716,395",30.45,30.65,30.45,30.5,+0.05,215
107/08/20,"391,723","11,933,944",30.45,30.7,30.25,30.45,-0.05,256
107/08/21,"384,479","11,761,325",30.45,30.85,30.45,30.75,+0.30,233
107/08/22,"278,066","8,545,732",30.85,30.9,30.6,30.6,-0.15,228
107/08/23,"220,504","6,796,276",30.6,30.9,30.6,30.85,+0.25,139
107/08/24,"223,800","6,947,539",30.85,31.15,30.85,31.1,+0.25,157
107/08/27,"337,430","10,579,045",31.2,31.45,31.2,31.35,+0.25,220
107/08/28,"535,341","16,863,626",31.4,31.6,31.35,31.6,+0.25,324
107/08/29,"437,349","13,846,326",31.65,31.75,31.5,31.5,-0.10,308
107/08/30,"491,238","15,477,268",31.55,31.65,31.4,31.4,-0.10,261
107/08/31,"292,661","9,176,921",31.4,31.5,31.15,31.5,+0.10,179
107/09/03,"230,250","7,254,498",31.5,31.75,31.4,31.5, 0.00,142
107/09/04,"233,000","7,324,750",31.5,31.5,31.3,31.45,-0.05,139
107/09/05,"459,584","14,322,546",31.45,31.45,30.95,31.0,-0.45,328
107/09/06,"539,999","16,629,569",31.1,31.1,30.65,30.7,-0.30,358
107/09/07,"283,188","8,738,571",30.7,31.0,30.7,30.75,+0.05,199
107/09/10,"654,500","20,433,299",30.75,32.1,30.75,30.85,+0.10,373
107/09/11,"326,800","10,212,060",31.6,31.6,31.1,31.3,+0.45,160
