date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,37,643,17.3,17.35,17.2,17.2,-0.05,29
107/07/03,198,"3,381",17.15,17.15,17.0,17.0,-0.2,90
107/07/04,109,"1,853",17.0,17.15,16.95,17.0,0.0,57
107/07/05,130,"2,205",17.2,17.2,16.95,17.0,0.0,66
107/07/06,150,"2,533",17.0,17.0,16.8,16.9,-0.1,79
107/07/09,180,"3,028",16.9,16.9,16.7,16.8,-0.1,104
107/07/10,67,"1,144",16.85,17.1,16.85,16.95,0.15,45
107/07/11,20,339,17.0,17.0,16.9,16.95,0.0,23
107/07/12,54,911,16.85,16.95,16.85,16.9,-0.05,45
107/07/13,503,"8,684",16.95,17.5,16.85,17.35,0.45,162
107/07/16,57,982,17.4,17.4,17.15,17.2,-0.15,36
107/07/17,90,"1,549",17.1,17.25,17.05,17.1,-0.1,56
107/07/18,139,"2,370",17.15,17.15,16.95,17.05,-0.05,83
107/07/19,239,"4,047",17.1,17.15,16.8,16.9,-0.15,114
107/07/20,112,"1,895",17.0,17.0,16.85,16.85,-0.05,50
107/07/23,234,"3,949",17.0,17.0,16.8,16.85,0.0,108
107/07/24,515,"8,681",16.85,16.95,16.8,16.85,0.0,222
107/07/25,326,"5,207",15.85,16.15,15.85,15.95,0.25,197
107/07/26,77,"1,235",15.95,16.05,15.95,16.05,0.1,48
107/07/27,82,"1,314",16.15,16.15,15.95,16.0,-0.05,56
107/07/30,101,"1,609",16.0,16.05,15.9,15.95,-0.05,55
107/07/31,65,"1,052",16.0,16.15,16.0,16.0,0.05,53
107/08/01,48,778,16.25,16.25,16.05,16.1,0.1,42
107/08/02,72,"1,160",16.1,16.1,15.95,16.05,-0.05,54
107/08/03,29,471,16.0,16.1,16.0,16.1,0.05,21
107/08/06,38,616,16.15,16.15,16.05,16.05,-0.05,32
107/08/07,22,360,16.15,16.15,16.05,16.05,0.0,17
107/08/08,80,"1,296",16.05,16.15,16.05,16.15,0.1,56
107/08/09,121,"1,934",16.2,16.2,16.0,16.0,-0.15,62
107/08/10,71,"1,131",15.95,16.05,15.95,16.0,0.0,47
107/08/13,280,"4,393",16.0,16.0,15.55,15.65,-0.35,157
107/08/14,62,976,15.65,15.85,15.6,15.65,0.0,45
107/08/15,83,"1,313",15.65,16.05,15.6,15.8,0.15,75
107/08/16,55,859,15.75,15.9,15.6,15.8,0.0,46
107/08/17,33,523,15.85,15.9,15.8,15.8,0.0,26
107/08/20,83,"1,312",15.65,16.0,15.65,15.9,0.1,65
107/08/21,23,368,15.9,15.9,15.8,15.85,-0.05,19
107/08/22,98,"1,558",15.9,16.05,15.9,15.9,0.05,69
107/08/23,67,"1,073",15.8,16.1,15.8,15.95,0.05,51
107/08/24,108,"1,719",15.85,16.0,15.8,15.85,-0.1,73
107/08/27,33,531,15.9,16.05,15.9,16.05,0.2,45
107/08/28,435,"7,151",16.0,17.1,16.0,16.25,0.2,252
107/08/29,243,"4,014",16.5,16.75,16.3,16.55,0.3,164
107/08/30,121,"2,014",16.6,16.75,16.55,16.6,0.05,80
