date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,28,590,21.20,21.20,21.00,21.00,-0.1,17
107/07/03,93,"1,920",21.20,21.20,19.55,21.00,0.0,42
107/07/04,22,457,20.55,21.00,20.55,21.00,0.0,10
107/07/05,45,946,21.20,21.20,20.55,21.00,0.0,27
107/07/06,22,458,20.70,21.00,20.60,21.00,0.0,12
107/07/09,15,312,20.80,21.00,20.70,20.90,-0.1,13
107/07/10,33,656,20.00,20.50,19.40,20.50,-0.4,23
107/07/11,28,579,19.40,21.00,19.40,21.00,0.5,13
107/07/12,62,"1,257",20.25,20.95,19.80,20.70,-0.3,31
107/07/13,32,646,20.90,20.90,20.00,20.00,-0.7,12
107/07/16,54,"1,108",20.50,20.95,20.00,20.95,0.95,27
107/07/17,51,"1,058",20.50,21.00,20.20,21.00,0.05,22
107/07/18,54,"1,120",20.50,21.00,20.50,21.00,0.0,18
107/07/19,34,703,20.35,21.00,20.35,21.00,0.0,12
107/07/20,148,"3,023",20.25,21.00,20.00,20.40,-0.6,67
107/07/23,26,522,20.40,20.70,19.80,20.70,0.3,13
107/07/24,116,"2,395",19.80,20.90,19.80,20.50,-0.2,41
107/07/25,48,978,21.50,21.50,19.80,20.10,-0.4,32
107/07/26,176,"3,375",18.65,20.55,18.65,19.65,-0.45,62
107/07/27,116,"2,243",19.00,20.20,18.50,20.00,0.35,53
107/07/30,121,"2,341",19.45,20.00,18.80,20.00,0.0,55
107/07/31,89,"1,723",19.50,20.00,18.80,20.00,0.0,41
107/08/01,37,740,19.75,20.30,19.75,20.30,0.3,17
107/08/02,18,363,20.95,20.95,20.20,20.75,0.45,14
107/08/03,71,"1,459",20.20,20.90,19.80,20.90,0.15,39
107/08/06,25,503,20.90,20.90,20.00,20.90,0.0,18
107/08/07,31,634,20.85,20.90,20.10,20.10,-0.8,22
107/08/08,44,864,18.55,20.00,18.55,20.00,-0.1,24
107/08/09,69,"1,378",19.90,20.20,19.90,20.00,0.0,22
107/08/10,29,580,20.00,20.00,20.00,20.00,0.0,9
107/08/13,44,875,20.00,20.05,19.50,20.00,0.0,23
107/08/14,56,"1,091",19.25,19.80,19.20,19.80,-0.2,28
107/08/15,69,"1,280",19.45,19.45,17.85,19.10,-0.7,48
107/08/16,82,"1,460",18.80,18.80,17.20,18.40,-0.7,47
107/08/17,18,330,17.50,18.30,17.50,18.30,-0.1,13
107/08/20,9,166,18.30,18.50,18.30,18.50,0.2,7
107/08/21,12,227,18.80,19.00,18.80,19.00,0.5,8
107/08/22,22,418,19.00,19.00,18.60,19.00,0.0,15
107/08/23,29,556,19.10,19.20,19.00,19.00,0.0,17
107/08/24,10,189,18.80,19.10,18.80,19.10,0.1,3
107/08/27,6,112,19.15,19.15,18.05,18.90,-0.2,3
107/08/28,13,240,19.00,19.00,17.80,18.95,0.05,10
107/08/29,8,154,18.85,18.85,18.50,18.50,-0.45,7
107/08/30,9,171,18.60,18.60,18.60,18.60,0.1,6
107/08/31,5,93,18.50,18.50,18.50,18.50,-0.1,4
107/09/03,23,418,18.05,18.45,17.80,18.00,-0.5,13
107/09/04,13,236,18.20,18.20,18.00,18.00,0.0,7
107/09/05,26,461,17.80,18.20,17.80,18.10,0.1,15
107/09/06,20,356,17.70,17.70,17.60,17.60,-0.5,14
107/09/07,16,276,17.50,17.50,17.00,17.00,-0.6,14
107/09/10,21,341,17.00,17.00,16.10,16.10,-0.9,9
107/09/11,66,983,16.00,16.00,14.60,14.60,-1.5,37
107/09/12,21,313,14.10,15.10,14.10,15.00,0.4,10
107/09/13,14,209,15.20,15.20,15.00,15.00,0.0,12
107/09/14,61,869,14.30,15.00,13.60,15.00,0.0,37
107/09/17,19,270,15.30,15.30,13.75,14.70,-0.3,16
107/09/18,4,61,15.20,15.20,14.90,14.90,0.2,5
107/09/19,17,250,14.60,14.90,14.50,14.90,0.0,11
107/09/20,2,30,15.10,15.10,14.55,14.55,-0.35,2
107/09/21,7,105,15.00,15.00,14.90,14.90,0.35,5
107/09/25,8,115,14.90,14.90,14.70,14.70,-0.2,8
107/09/26,38,566,14.90,15.60,14.85,15.55,0.85,24
107/09/27,22,336,15.55,15.70,15.05,15.10,-0.45,15
107/09/28,39,609,15.40,15.70,15.40,15.70,0.6,21
107/10/01,43,710,16.00,16.70,16.00,16.60,0.9,22
107/10/02,46,791,16.80,17.20,16.80,17.00,0.4,24
107/10/03,83,"1,528",17.30,18.70,17.30,18.70,1.7,48
107/10/04,40,731,16.85,19.00,16.85,19.00,0.3,27
107/10/05,45,861,19.50,19.50,18.50,18.80,-0.2,30
107/10/08,10,184,18.80,18.90,18.05,18.60,-0.2,9
107/10/09,26,488,18.80,18.80,18.75,18.75,0.15,13
107/10/11,86,"1,521",18.80,18.80,17.00,17.90,-0.85,49
107/10/12,95,"1,696",18.20,18.20,17.60,18.20,0.3,36
107/10/15,13,239,18.50,18.50,18.00,18.00,-0.2,12
107/10/16,22,399,18.00,18.20,18.00,18.00,0.0,13
107/10/17,29,531,18.30,18.30,17.60,18.30,0.3,20
107/10/18,26,474,18.50,18.50,18.00,18.40,0.1,10
107/10/19,21,386,18.50,18.50,18.20,18.50,0.1,14
107/10/22,44,811,18.50,18.50,18.00,18.50,0.0,16
107/10/23,46,854,18.50,18.60,18.50,18.60,0.1,23
107/10/24,32,592,18.60,18.60,18.10,18.50,-0.1,13
107/10/25,4,73,18.50,18.50,18.20,18.20,-0.3,5
107/10/26,9,155,18.20,18.20,17.80,17.80,-0.4,6
107/10/29,32,571,18.00,18.00,17.40,18.00,0.2,22
107/10/30,24,437,18.20,18.20,18.00,18.20,0.2,12
107/10/31,42,756,18.20,18.20,18.20,18.20,0.0,14
107/11/01,37,669,18.20,18.20,18.00,18.20,0.0,17
107/11/02,34,634,18.20,20.00,18.20,20.00,1.8,26
107/11/05,43,841,19.95,20.00,19.00,20.00,0.0,34
107/11/06,84,"1,669",20.00,20.00,19.50,20.00,0.0,37
107/11/07,82,"1,650",20.00,20.20,19.95,20.20,0.2,34
107/11/08,67,"1,443",20.50,21.90,20.50,21.70,1.5,47
107/11/09,70,"1,539",22.00,22.00,21.50,21.80,0.1,45
107/11/12,92,"2,029",22.00,22.00,21.90,22.00,0.2,47
107/11/13,108,"2,387",22.00,22.20,22.00,22.20,0.2,54
107/11/14,96,"2,143",22.20,22.30,22.20,22.30,0.1,43
107/11/15,201,"4,646",23.00,23.30,23.00,23.20,0.9,69
107/11/16,77,"1,790",23.50,23.50,23.20,23.20,0.0,34
107/11/19,47,"1,079",23.20,23.20,22.35,23.10,-0.1,26
107/11/20,35,804,23.10,23.10,22.50,23.00,-0.1,24
107/11/21,85,"1,930",23.00,23.00,22.50,22.90,-0.1,28
107/11/22,78,"1,784",23.00,23.00,23.00,23.00,0.1,29
107/11/23,39,909,23.20,23.20,23.20,23.20,0.2,20
107/11/26,162,"4,016",23.20,25.50,23.00,25.50,2.3,57
107/11/27,207,"5,424",26.00,26.40,26.00,26.10,0.6,103
107/11/28,131,"3,473",26.10,27.00,26.10,27.00,0.9,70
107/11/29,149,"4,023",27.00,27.05,27.00,27.00,0.0,59
107/11/30,86,"2,356",27.00,27.90,27.00,27.75,0.75,50
107/12/03,257,"7,286",28.30,29.00,27.90,27.90,0.15,97
107/12/04,87,"2,471",28.80,28.80,27.90,27.90,0.0,54
107/12/05,80,"2,187",27.90,27.90,27.00,27.00,-0.9,31
107/12/06,65,"1,725",27.50,27.50,26.40,26.40,-0.6,28
107/12/07,67,"1,846",27.00,28.00,27.00,28.00,1.6,33
107/12/10,35,983,28.00,28.50,28.00,28.00,0.0,23
107/12/11,19,521,27.00,27.10,27.00,27.10,-0.9,15
107/12/12,22,606,27.00,27.80,27.00,27.20,0.1,12
107/12/13,22,598,27.00,27.50,27.00,27.20,0.0,13
107/12/14,42,"1,148",27.00,27.50,27.00,27.50,0.3,14
107/12/17,50,"1,371",27.00,27.50,27.00,27.50,0.0,22
107/12/18,149,"4,165",27.50,28.00,27.50,28.00,0.5,54
107/12/19,73,"2,000",28.00,28.00,27.10,27.10,-0.9,23
107/12/20,88,"2,370",26.50,27.25,26.50,26.50,-0.6,26
