date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,143,"1,487",10.5,10.7,10.25,10.25,-0.25,74
107/07/03,334,"3,369",10.3,10.4,9.8,9.99,-0.26,121
107/07/04,221,"2,222",10.0,10.15,9.95,9.95,-0.04,100
107/07/05,238,"2,349",10.0,10.05,9.71,9.71,-0.24,89
107/07/06,358,"3,389",9.85,9.85,9.1,9.43,-0.28,137
107/07/09,83,790,9.62,9.62,9.45,9.53,0.1,48
107/07/10,102,970,9.69,9.69,9.43,9.49,-0.04,55
107/07/11,115,"1,086",9.5,9.5,9.4,9.43,-0.06,43
107/07/12,222,"2,101",9.35,9.5,9.35,9.4,-0.03,64
107/07/13,96,907,9.49,9.54,9.4,9.44,0.04,56
107/07/16,84,802,9.45,9.68,9.44,9.5,0.06,46
107/07/17,17,162,9.5,9.59,9.5,9.52,0.02,15
107/07/18,132,"1,259",9.53,9.69,9.36,9.53,0.01,66
107/07/19,69,657,9.53,9.6,9.43,9.43,-0.1,32
107/07/20,204,"1,910",9.43,9.45,9.32,9.32,-0.11,80
107/07/23,76,714,9.33,9.44,9.33,9.38,0.06,43
107/07/24,739,"6,994",9.39,9.68,9.36,9.51,0.13,125
107/07/25,128,"1,212",9.55,9.64,9.44,9.51,0.0,46
107/07/26,51,485,9.51,9.54,9.5,9.52,0.01,31
107/07/27,167,"1,605",9.6,9.68,9.55,9.6,0.08,67
107/07/30,160,"1,537",9.66,9.69,9.56,9.66,0.06,58
107/07/31,49,470,9.6,9.6,9.56,9.6,-0.06,32
107/08/01,82,786,9.58,9.65,9.57,9.61,0.01,35
107/08/02,63,600,9.61,9.61,9.49,9.49,-0.12,33
107/08/03,189,"1,814",9.49,9.69,9.49,9.59,0.1,67
107/08/06,109,"1,034",9.59,9.59,9.42,9.47,-0.12,45
107/08/07,75,711,9.47,9.5,9.45,9.45,-0.02,32
107/08/08,33,312,9.45,9.45,9.43,9.45,0.0,21
107/08/09,51,481,9.43,9.45,9.42,9.45,0.0,23
107/08/10,66,621,9.42,9.43,9.38,9.39,-0.06,28
107/08/13,253,"2,303",9.33,9.33,9.02,9.07,-0.32,96
107/08/14,60,552,9.45,9.45,9.1,9.2,0.13,37
107/08/15,145,"1,323",9.15,9.2,9.1,9.19,-0.01,38
107/08/16,56,507,9.2,9.2,9.02,9.1,-0.09,29
107/08/17,66,599,9.05,9.1,9.05,9.06,-0.04,19
107/08/20,87,787,9.02,9.11,8.99,9.02,-0.04,33
