date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"19,607","233,972",11.90,12.00,11.90,11.90, 0.00,17
107/07/03,"198,509","2,392,208",11.85,12.20,11.85,12.00,+0.10,68
107/07/04,"61,897","741,114",12.00,12.00,11.90,12.00, 0.00,30
107/07/05,"151,093","1,822,809",12.00,12.15,11.95,11.95,-0.05,56
107/07/06,"37,300","446,520",12.00,12.05,11.85,12.00,+0.05,23
107/07/09,"118,214","1,432,100",12.00,12.25,12.00,12.20,+0.20,48
107/07/10,"304,100","3,589,386",11.55,11.90,11.55,11.80,-0.40,133
107/07/11,"28,051","328,902",11.75,11.80,11.70,11.80, 0.00,15
107/07/12,"14,505","172,334",11.80,11.90,11.80,11.90,+0.10,12
107/07/13,"18,532","221,178",12.00,12.00,11.90,11.95,+0.05,15
107/07/16,"42,225","504,788",11.90,12.00,11.90,11.95, 0.00,17
107/07/17,"20,801","248,941",11.95,12.00,11.90,11.90,-0.05,12
107/07/18,"50,296","606,379",12.00,12.20,12.00,12.20,+0.30,42
107/07/19,"25,000","303,300",12.20,12.20,12.10,12.10,-0.10,17
107/07/20,"73,699","902,926",12.20,12.35,12.15,12.25,+0.15,55
107/07/23,"23,158","280,650",12.10,12.20,12.10,12.15,-0.10,21
107/07/24,"149,400","1,805,730",12.10,12.15,12.05,12.10,-0.05,41
107/07/25,"25,530","310,038",12.10,12.15,12.10,12.15,+0.05,12
107/07/26,"65,599","796,895",12.10,12.15,12.10,12.15, 0.00,27
107/07/27,"50,994","622,823",12.15,12.25,12.15,12.15, 0.00,39
107/07/30,"20,600","248,750",12.05,12.15,12.05,12.05,-0.10,18
107/07/31,"26,699","323,772",12.10,12.15,12.10,12.10,+0.05,21
107/08/01,"23,253","280,948",12.05,12.15,12.05,12.10, 0.00,18
107/08/02,"56,642","687,816",12.10,12.20,12.10,12.15,+0.05,33
107/08/03,"23,215","280,480",12.10,12.15,12.05,12.10,-0.05,21
107/08/06,"57,769","700,303",12.10,12.20,12.05,12.15,+0.05,32
107/08/07,"50,191","612,379",12.15,12.25,12.15,12.25,+0.10,27
107/08/08,"50,053","611,445",12.25,12.25,12.20,12.20,-0.05,27
107/08/09,"83,800","1,019,179",12.15,12.20,12.15,12.15,-0.05,27
107/08/10,"67,050","813,559",12.15,12.15,12.10,12.10,-0.05,30
107/08/13,"70,121","839,126",12.10,12.10,11.85,11.90,-0.20,40
107/08/14,"78,320","932,240",11.90,11.95,11.85,11.90, 0.00,41
107/08/15,"62,126","736,055",11.95,11.95,11.80,11.90, 0.00,33
107/08/16,"63,050","742,695",11.85,11.85,11.75,11.80,-0.10,36
107/08/17,"68,500","811,000",11.70,11.95,11.70,11.80, 0.00,37
107/08/20,"63,500","740,100",11.70,11.90,11.45,11.85,+0.05,40
107/08/21,"8,000","95,450",12.00,12.00,11.80,11.80,-0.05,8
107/08/22,"117,902","1,379,503",11.75,11.75,11.55,11.75,-0.05,45
107/08/23,"12,286","143,673",11.60,11.75,11.60,11.70,-0.05,11
107/08/24,"8,000","93,448",11.70,11.80,11.65,11.65,-0.05,13
107/08/27,"25,774","300,578",11.65,11.75,11.60,11.65, 0.00,18
107/08/28,"29,006","338,116",11.75,11.75,11.60,11.60,-0.05,29
107/08/29,"40,564","468,864",11.60,11.60,11.50,11.60, 0.00,26
107/08/30,"24,011","277,975",11.60,11.65,11.50,11.55,-0.05,23
107/08/31,"45,200","523,860",11.60,11.60,11.55,11.55, 0.00,15
107/09/03,400,"4,638",--,--,--,--, 0.00,6
107/09/04,"12,653","147,042",11.55,11.70,11.55,11.60,X0.00,15
107/09/05,"38,880","449,213",11.55,11.65,11.50,11.60, 0.00,31
107/09/06,"40,101","468,069",11.55,11.80,11.55,11.55,-0.05,35
107/09/07,"137,561","1,577,751",11.60,11.75,11.35,11.35,-0.20,51
107/09/10,"79,100","905,745",11.40,11.65,11.35,11.45,+0.10,54
107/09/11,"37,297","427,295",11.40,11.50,11.40,11.50,+0.05,16
107/09/12,"39,000","446,100",11.40,11.45,11.40,11.40,-0.10,13
107/09/13,"33,086","378,680",11.50,11.55,11.35,11.40, 0.00,32
107/09/14,"41,674","484,084",11.50,11.75,11.50,11.75,+0.35,31
107/09/17,"18,201","211,670",11.65,11.70,11.60,11.70,-0.05,15
107/09/18,"12,300","143,245",11.60,11.65,11.60,11.65,-0.05,12
107/09/19,"740,589","9,278,884",11.70,12.75,11.70,12.30,+0.65,528
107/09/20,"245,604","3,082,674",12.40,12.90,12.25,12.25,-0.05,201
107/09/21,"270,233","3,377,256",12.70,12.80,12.10,12.10,-0.15,109
107/09/25,"103,600","1,264,189",12.40,12.40,12.15,12.20,+0.10,26
107/09/26,"176,857","2,189,054",12.25,12.45,12.25,12.30,+0.10,63
107/09/27,"41,300","502,310",12.25,12.30,12.05,12.10,-0.20,30
107/09/28,"71,306","855,855",12.10,12.10,11.85,12.00,-0.10,44
107/10/01,"65,800","793,900",12.00,12.10,12.00,12.00, 0.00,28
107/10/02,"15,400","184,840",12.00,12.00,12.00,12.00, 0.00,9
107/10/03,"17,400","207,580",12.00,12.00,11.90,11.90,-0.10,11
107/10/04,"49,500","600,025",11.90,12.15,11.90,11.90, 0.00,12
107/10/05,"65,653","775,190",11.95,11.95,11.75,11.75,-0.15,33
107/10/08,"36,500","427,299",11.80,11.80,11.65,11.75, 0.00,19
107/10/09,"17,100","200,674",11.75,11.80,11.65,11.65,-0.10,17
107/10/11,"307,090","3,392,317",11.60,11.60,10.80,11.00,-0.65,106
107/10/12,"96,550","1,046,109",10.55,10.95,10.55,10.95,-0.05,64
107/10/15,"59,261","655,796",10.95,11.15,10.95,11.10,+0.15,32
107/10/16,"72,100","797,850",11.00,11.15,10.85,10.85,-0.25,30
