date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,516,"21,342",42.2,42.2,41.0,41.1,0.1,258
107/07/03,643,"26,929",42.5,42.8,41.5,41.5,0.4,312
107/07/04,970,"38,208",41.6,41.8,38.1,38.5,-3.0,458
107/07/05,368,"14,166",39.0,39.5,38.1,38.4,-0.1,202
107/07/06,171,"6,555",39.0,39.0,38.1,38.3,-0.1,95
107/07/09,148,"5,737",38.3,39.15,38.2,38.85,0.55,94
107/07/10,218,"8,471",39.9,39.95,38.5,38.7,-0.15,140
107/07/11,675,"26,154",39.0,39.8,38.5,38.5,-0.2,195
107/07/12,163,"6,341",38.8,39.25,38.55,38.55,0.05,104
107/07/13,279,"10,961",38.9,40.05,38.9,39.0,0.45,175
107/07/16,177,"6,967",39.5,39.85,39.05,39.45,0.45,113
107/07/17,111,"4,377",39.8,39.8,39.1,39.45,0.0,72
107/07/18,170,"6,676",39.5,39.75,38.8,39.45,0.0,95
107/07/19,565,"22,608",40.1,40.8,39.45,39.45,0.0,316
107/07/20,566,"22,383",39.4,39.9,39.05,39.3,-0.15,297
107/07/23,466,"18,345",39.7,40.1,38.75,38.75,-0.55,260
107/07/24,267,"10,383",39.0,39.45,38.55,39.0,0.25,152
107/07/25,240,"9,346",39.4,39.4,38.6,39.0,0.0,159
107/07/26,531,"20,785",39.2,39.6,38.8,39.25,0.25,210
107/07/27,399,"15,602",39.6,39.6,38.7,39.0,-0.25,207
107/07/30,268,"10,462",39.05,40.0,38.65,38.65,-0.35,168
107/07/31,406,"16,001",39.0,39.8,39.0,39.55,0.9,283
107/08/01,881,"34,349",39.65,39.8,38.5,39.2,-0.35,501
107/08/02,425,"16,581",39.3,39.45,38.65,39.05,-0.15,167
107/08/03,298,"11,561",39.3,39.3,38.55,38.95,-0.1,188
107/08/06,294,"11,445",38.7,39.1,38.65,38.8,-0.15,146
107/08/07,242,"9,430",38.95,39.25,38.7,39.25,0.45,126
107/08/08,300,"11,664",39.0,39.3,38.65,38.9,0.25,167
107/08/09,179,"6,958",39.0,39.1,38.7,39.0,0.1,78
107/08/10,469,"18,251",39.0,39.6,38.4,38.6,-0.4,229
107/08/13,441,"16,682",38.6,38.7,37.0,37.45,-1.15,219
107/08/14,308,"11,612",38.05,38.7,37.4,37.7,0.25,144
107/08/15,447,"17,046",38.2,38.85,37.55,38.2,0.5,264
107/08/16,316,"12,065",38.35,38.5,37.75,38.5,0.3,187
107/08/17,190,"7,388",39.0,39.2,38.5,38.8,0.3,84
107/08/20,511,"19,965",39.0,39.95,38.55,38.8,0.0,249
107/08/21,214,"8,285",39.0,39.2,38.5,38.7,-0.1,111
107/08/22,368,"14,239",38.95,39.2,38.4,38.7,0.0,198
107/08/23,519,"20,069",38.8,39.05,38.4,38.6,-0.1,160
107/08/24,463,"17,788",38.6,38.9,38.1,38.45,-0.15,294
107/08/27,226,"8,714",38.6,38.9,38.3,38.85,0.4,106
107/08/28,303,"11,762",39.0,39.1,38.6,38.85,0.0,211
107/08/29,230,"8,894",38.65,38.95,38.45,38.45,-0.4,148
107/08/30,230,"8,882",38.5,38.95,38.35,38.4,-0.05,134
107/08/31,906,"35,738",38.75,40.15,38.4,39.8,1.4,467
107/09/03,"1,828","72,939",39.8,40.6,39.2,40.4,0.6,431
107/09/04,566,"22,995",40.5,41.05,40.0,40.6,0.2,311
107/09/05,417,"16,937",40.6,41.15,40.25,40.7,0.1,238
107/09/06,547,"22,154",40.5,40.75,40.1,40.75,0.05,273
107/09/07,559,"22,525",40.3,40.7,39.85,40.5,-0.25,286
