date,volume,amount,open,high,low,close,spread,Quantity
107/12/05,549,"6,830",12.1,12.6,11.7,12.45,0.35,281
107/12/06,289,"3,622",12.6,12.9,12.35,12.4,-0.05,150
107/12/07,93,"1,156",12.4,12.55,12.4,12.5,0.1,44
107/12/10,58,723,12.35,12.45,12.3,12.35,-0.15,38
107/12/11,53,656,12.5,12.5,12.4,12.4,0.05,31
107/12/12,83,"1,037",12.4,12.5,12.4,12.45,0.05,25
107/12/13,177,"2,225",12.5,12.65,12.5,12.6,0.15,55
107/12/14,93,"1,169",12.6,12.6,12.45,12.55,-0.05,29
107/12/17,28,353,12.55,12.6,12.55,12.55,0.0,15
107/12/18,57,721,12.55,12.65,12.55,12.6,0.05,35
107/12/19,118,"1,500",12.7,12.8,12.65,12.8,0.2,57
107/12/20,290,"3,764",12.9,13.1,12.85,12.9,0.1,135
107/12/21,66,846,13.0,13.0,12.65,12.8,-0.1,42
107/12/22,64,815,12.7,12.8,12.65,12.65,-0.15,34
107/12/24,42,529,12.65,12.75,12.6,12.75,0.1,27
107/12/25,80,"1,010",12.65,12.75,12.55,12.75,0.0,39
107/12/26,78,989,12.65,13.0,12.6,12.8,0.05,45
107/12/27,34,437,12.8,13.0,12.65,12.8,0.0,18
107/12/28,29,369,12.8,12.8,12.7,12.75,-0.05,23
108/01/02,79,989,12.05,12.85,12.05,12.75,0.0,29
108/01/03,42,524,12.75,12.75,12.3,12.6,-0.15,28
108/01/04,72,891,12.4,12.6,12.35,12.55,-0.05,31
108/01/07,82,"1,019",12.5,12.5,12.05,12.5,-0.05,39
108/01/08,17,214,12.5,12.6,12.5,12.5,0.0,16
108/01/09,32,397,12.6,12.6,12.5,12.5,0.0,17
108/01/10,61,779,12.65,12.8,12.55,12.55,0.05,17
108/01/11,66,832,12.8,12.8,12.6,12.6,0.05,29
108/01/14,35,442,12.55,12.6,12.55,12.6,0.0,22
108/01/15,33,415,12.7,12.75,12.6,12.7,0.1,22
108/01/16,23,288,12.65,12.65,12.6,12.6,-0.1,14
108/01/17,10,127,12.6,12.6,12.5,12.55,-0.05,14
108/01/18,33,418,12.6,12.6,12.5,12.5,-0.05,20
108/01/21,25,316,12.55,12.55,12.5,12.55,0.05,18
108/01/22,16,202,12.45,12.45,12.4,12.45,-0.1,17
108/01/23,11,134,12.55,12.6,12.5,12.5,0.05,11
108/01/24,14,179,12.5,12.5,12.5,12.5,0.0,18
108/01/25,58,724,12.6,12.6,12.45,12.6,0.1,30
108/01/28,117,"1,470",12.65,12.65,12.4,12.6,0.0,43
108/01/29,17,216,12.7,12.7,12.55,12.65,0.05,18
108/01/30,18,231,12.6,12.65,12.6,12.65,0.0,15
108/02/11,39,491,12.55,12.7,12.5,12.55,-0.1,39
108/02/12,38,481,12.6,12.8,12.55,12.75,0.2,25
108/02/13,37,476,12.85,12.85,12.6,12.7,-0.05,18
108/02/14,17,219,12.55,12.7,12.55,12.7,0.0,14
108/02/15,25,313,12.6,12.65,12.55,12.65,-0.05,19
108/02/18,81,"1,030",12.75,12.8,12.65,12.7,0.05,20
108/02/19,71,899,12.6,12.7,12.4,12.6,-0.1,32
108/02/20,55,692,12.6,12.6,12.5,12.6,0.0,32
108/02/21,86,"1,080",12.6,12.6,12.5,12.55,-0.05,30
108/02/22,45,566,12.7,12.7,12.5,12.55,0.0,23
108/02/25,72,896,12.25,12.6,12.25,12.6,0.05,50
108/02/26,134,"1,693",12.6,12.6,12.6,12.6,0.0,15
108/02/27,94,"1,178",12.7,12.7,12.55,12.6,0.0,20
108/03/04,45,571,12.7,12.7,12.5,12.55,-0.05,18
108/03/05,35,443,12.7,12.7,12.65,12.65,0.1,24
108/03/06,48,611,12.75,12.75,12.6,12.7,0.05,27
108/03/07,11,138,12.7,12.7,12.55,12.55,-0.15,15
108/03/08,36,459,12.65,12.75,12.65,12.65,0.1,21
108/03/11,36,450,12.65,12.65,12.5,12.65,0.0,19
108/03/12,50,627,12.65,12.7,12.6,12.7,0.05,21
108/03/13,19,241,12.75,12.75,12.6,12.65,-0.05,12
108/03/14,43,545,12.65,12.65,12.5,12.55,-0.1,28
108/03/15,73,925,12.5,12.75,12.5,12.6,0.05,30
108/03/18,67,850,12.75,12.75,12.5,12.6,0.0,30
108/03/19,24,300,12.65,12.65,12.5,12.6,0.0,21
108/03/20,65,818,12.6,12.65,12.5,12.65,0.05,30
