date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,466,160","33,548,553",22.85,23.15,22.6,22.7,-0.15,393
107/07/03,"2,567,575","59,752,128",22.95,23.7,22.85,23.3,0.6,"1,004"
107/07/04,"3,579,962","85,089,590",23.5,24.05,23.35,23.85,0.55,"1,558"
107/07/05,"3,206,807","76,415,895",24.1,24.45,23.0,23.1,-0.75,"1,501"
107/07/06,"13,166,618","323,396,566",23.45,25.4,23.35,25.35,2.25,"5,226"
107/07/09,"11,785,659","301,769,030",26.05,26.25,25.0,25.15,-0.2,"5,191"
107/07/10,"5,346,206","134,496,254",25.2,25.9,24.65,24.9,-0.25,"2,549"
107/07/11,"4,562,838","115,491,466",24.95,25.65,24.8,25.25,0.35,"2,180"
107/07/12,"20,756,576","555,880,005",25.5,27.75,25.35,27.75,2.5,"7,674"
107/07/13,"29,072,069","820,799,679",27.8,29.55,27.2,29.3,1.55,"12,393"
107/07/16,"15,633,560","451,310,974",29.5,29.8,27.55,28.1,-1.2,"7,289"
107/07/17,"22,580,752","659,883,022",28.3,29.95,28.3,28.65,0.55,"10,228"
107/07/18,"8,897,168","252,412,291",28.65,28.9,27.8,28.6,-0.05,"3,921"
107/07/19,"5,115,955","146,173,265",28.8,29.1,28.2,28.45,-0.15,"2,361"
107/07/20,"8,378,348","237,131,749",28.55,29.05,27.6,28.6,0.15,"3,532"
107/07/23,"5,850,820","164,649,810",28.6,28.95,27.7,27.95,-0.65,"2,469"
107/07/24,"21,655,210","635,622,118",28.45,30.45,28.2,29.3,1.35,"8,762"
107/07/25,"8,134,168","239,464,847",29.15,29.95,29.05,29.25,-0.05,"3,466"
107/07/26,"29,476,933","927,137,405",31.9,32.15,30.6,31.0,1.75,"9,847"
107/07/27,"19,597,953","622,555,506",31.0,32.4,30.8,32.0,1.0,"8,052"
107/07/30,"11,640,853","375,605,929",32.0,32.8,31.55,32.4,0.4,"5,249"
107/07/31,"7,398,521","236,594,622",32.0,32.5,31.6,32.0,-0.4,"3,655"
107/08/01,"13,374,690","434,647,816",32.3,33.2,31.7,31.85,-0.15,"5,891"
107/08/02,"9,335,421","298,718,046",31.9,32.7,31.3,32.3,0.45,"4,013"
107/08/03,"13,459,971","441,235,004",33.2,33.5,32.2,32.2,-0.1,"5,379"
107/08/06,"6,095,725","194,210,897",32.15,32.55,31.5,31.8,-0.4,"2,664"
107/08/07,"7,998,264","259,250,046",32.1,32.7,31.95,32.65,0.85,"3,433"
107/08/08,"13,739,300","446,190,414",33.15,33.4,31.3,31.75,-0.9,"5,747"
107/08/09,"5,053,870","160,640,754",31.75,32.15,31.15,31.9,0.15,"2,367"
107/08/10,"5,626,538","181,569,253",32.2,32.7,31.8,31.8,-0.1,"2,555"
107/08/13,"10,440,022","324,036,319",31.8,32.15,29.55,30.75,-1.05,"4,216"
107/08/14,"9,904,737","298,069,621",31.25,31.3,29.5,29.65,-1.1,"4,606"
107/08/15,"8,632,633","259,860,288",29.7,30.65,29.3,29.85,0.2,"3,809"
107/08/16,"3,339,052","99,711,356",29.5,30.3,29.35,30.1,0.25,"1,525"
107/08/17,"3,294,954","99,206,231",30.1,30.6,29.7,29.7,-0.4,"1,499"
107/08/20,"2,687,731","80,668,870",29.75,30.45,29.55,30.3,0.6,"1,416"
107/08/21,"12,138,732","378,591,095",30.3,31.95,30.2,31.75,1.45,"5,042"
107/08/22,"5,800,197","183,605,428",31.3,32.25,31.2,32.25,0.5,"2,542"
107/08/23,"13,545,656","442,002,948",32.95,33.3,31.8,32.35,0.1,"5,750"
107/08/24,"12,330,604","403,689,132",32.4,33.1,32.05,33.1,0.75,"5,366"
107/08/27,"27,557,329","958,435,030",33.8,35.7,33.35,35.3,2.2,"12,512"
107/08/28,"27,828,399","1,008,028,164",35.55,37.75,34.9,36.7,1.4,"12,612"
107/08/29,"14,416,266","532,799,459",36.5,37.5,36.4,37.35,0.65,"6,739"
107/08/30,"11,755,993","430,475,027",37.35,37.35,35.9,36.7,-0.65,"5,791"
107/08/31,"11,861,258","439,604,729",36.7,37.7,36.3,36.6,-0.1,"6,008"
