date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"5,792,635","70,900,699",12.35,12.5,12.05,12.05,-0.2,"1,751"
107/07/03,"8,214,272","98,540,067",12.1,12.35,11.5,11.65,-0.4,"2,323"
107/07/04,"4,391,991","51,510,343",11.65,11.9,11.5,11.65,0.0,"1,238"
107/07/05,"6,244,479","71,022,784",11.7,11.75,11.2,11.2,-0.45,"1,455"
107/07/06,"5,413,522","59,623,469",11.3,11.4,10.6,11.1,-0.1,"1,417"
107/07/09,"7,125,368","81,021,237",11.2,11.55,11.1,11.15,0.05,"1,487"
107/07/10,"3,820,102","42,586,611",11.3,11.3,11.05,11.15,0.0,831
107/07/11,"11,392,603","130,689,902",11.1,11.6,11.05,11.6,0.45,"1,930"
107/07/12,"3,646,306","41,836,247",11.5,11.55,11.4,11.5,-0.1,"1,056"
107/07/13,"3,109,747","36,011,324",11.6,11.7,11.45,11.5,0.0,998
107/07/16,"1,750,126","20,124,151",11.6,11.6,11.45,11.55,0.05,485
107/07/17,"7,114,169","82,715,312",11.55,11.75,11.35,11.35,-0.2,"1,458"
107/07/18,"2,271,602","25,802,159",11.4,11.45,11.2,11.35,0.0,685
107/07/19,"1,457,750","16,533,308",11.4,11.45,11.25,11.25,-0.1,416
107/07/20,"2,786,016","31,003,478",11.3,11.3,11.0,11.05,-0.2,834
107/07/23,"2,259,246","24,631,024",11.05,11.1,10.8,10.9,-0.15,663
107/07/24,"2,552,800","28,156,603",10.95,11.25,10.85,11.2,0.3,691
107/07/25,"1,938,410","21,638,694",11.3,11.35,11.1,11.1,-0.1,612
107/07/26,"1,286,626","14,408,926",11.15,11.3,11.15,11.2,0.1,443
107/07/27,"1,641,158","18,447,064",11.2,11.35,11.15,11.25,0.05,544
107/07/30,"4,034,950","46,096,330",11.3,11.65,11.25,11.3,0.05,"1,314"
107/07/31,"2,533,391","29,092,715",11.35,11.6,11.3,11.55,0.25,715
107/08/01,"1,963,077","22,531,476",11.6,11.6,11.4,11.45,-0.1,568
107/08/02,"17,164,729","204,755,380",11.65,12.2,11.65,11.75,0.3,"4,795"
107/08/03,"3,590,948","41,715,541",11.7,11.7,11.55,11.7,-0.05,"1,084"
107/08/06,"1,896,905","22,022,144",11.8,11.8,11.55,11.6,-0.1,655
107/08/07,"1,869,184","21,557,095",11.65,11.7,11.45,11.45,-0.15,549
107/08/08,"1,744,576","19,892,387",11.5,11.5,11.3,11.35,-0.1,581
107/08/09,"1,219,013","13,829,896",11.35,11.45,11.3,11.35,0.0,420
107/08/10,"2,716,805","30,316,892",11.3,11.3,11.05,11.05,-0.3,775
107/08/13,"2,851,698","30,573,181",11.05,11.05,10.5,10.65,-0.4,845
107/08/14,"1,727,481","18,497,715",10.55,10.85,10.55,10.8,0.15,540
107/08/15,"2,128,568","22,660,718",10.9,10.9,10.55,10.6,-0.2,553
107/08/16,"1,984,350","21,060,108",10.6,10.75,10.45,10.6,0.0,632
107/08/17,"1,116,300","11,892,535",10.6,10.75,10.6,10.6,0.0,352
107/08/20,"1,145,408","12,156,790",10.65,10.7,10.55,10.65,0.05,371
107/08/21,"1,012,156","10,764,090",10.6,10.7,10.55,10.65,0.0,339
107/08/22,"1,163,096","12,564,156",10.65,10.95,10.65,10.95,0.3,486
107/08/23,"2,008,482","22,197,349",11.1,11.2,10.95,11.0,0.05,645
107/08/24,"1,043,858","11,285,408",10.95,10.95,10.7,10.85,-0.15,321
107/08/27,"1,347,311","14,463,684",10.85,10.85,10.65,10.8,-0.05,455
107/08/28,"1,342,135","14,657,858",10.9,11.0,10.8,10.9,0.1,461
107/08/29,"956,220","10,416,444",10.95,10.95,10.8,10.9,0.0,335
107/08/30,"1,391,363","15,216,268",10.95,11.05,10.85,10.85,-0.05,434
107/08/31,"2,410,187","26,380,533",10.95,11.1,10.8,10.95,0.1,668
107/09/03,"1,455,860","15,675,340",10.95,11.05,10.65,10.65,-0.3,504
107/09/04,"783,424","8,424,554",10.65,10.85,10.65,10.8,0.15,287
107/09/05,"1,078,121","11,631,070",10.85,10.85,10.7,10.85,0.05,333
107/09/06,"2,145,703","23,495,565",11.0,11.05,10.85,11.0,0.15,656
107/09/07,"1,805,022","19,418,414",11.0,11.0,10.6,10.65,-0.35,543
107/09/10,"4,381,722","43,938,798",10.5,10.5,9.86,9.89,-0.76,"1,231"
107/09/11,"1,257,281","12,595,907",9.91,10.15,9.91,10.15,0.26,376
107/09/12,"2,949,000","30,280,650",10.45,10.45,10.1,10.1,-0.05,984
107/09/13,"1,109,250","11,409,421",10.25,10.4,10.2,10.3,0.2,369
107/09/14,"2,517,016","26,601,066",10.4,10.75,10.4,10.65,0.35,714
107/09/17,"1,083,027","11,394,975",10.55,10.65,10.45,10.55,-0.1,358
107/09/18,"1,028,414","10,815,083",10.55,10.6,10.45,10.6,0.05,453
107/09/19,"825,695","8,807,182",10.6,10.75,10.55,10.7,0.1,373
107/09/20,"1,024,668","10,836,346",10.65,10.65,10.5,10.5,-0.2,357
107/09/21,"844,058","8,860,868",10.5,10.6,10.45,10.5,0.0,301
107/09/25,"1,061,058","11,094,988",10.35,10.6,10.35,10.4,-0.1,390
107/09/26,"787,800","8,238,399",10.45,10.55,10.4,10.4,0.0,346
107/09/27,"1,058,286","10,973,494",10.5,10.5,10.25,10.3,-0.1,391
107/09/28,"1,807,360","18,612,624",10.35,10.45,10.15,10.35,0.05,553
107/10/01,"914,251","9,528,706",10.4,10.55,10.3,10.45,0.1,352
107/10/02,"821,353","8,479,117",10.45,10.45,10.25,10.3,-0.15,296
107/10/03,"707,205","7,255,188",10.35,10.35,10.2,10.25,-0.05,252
107/10/04,"960,001","9,719,156",10.25,10.25,10.05,10.05,-0.2,320
107/10/05,"2,171,953","21,116,930",10.05,10.05,9.3,9.79,-0.26,784
107/10/08,"736,876","7,184,016",9.85,9.88,9.6,9.7,-0.09,288
107/10/09,"1,292,465","12,308,784",9.7,9.75,9.43,9.47,-0.23,434
107/10/11,"2,895,753","24,885,902",8.75,8.91,8.53,8.59,-0.88,871
107/10/12,"1,352,137","11,794,121",8.5,8.96,8.4,8.96,0.37,479
107/10/15,"597,109","5,298,330",8.96,8.96,8.81,8.94,-0.02,245
