date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"258,293","10,030,939",39.05,39.05,38.7,38.7,X0.00,197
107/07/03,"209,133","8,040,166",38.65,38.7,38.1,38.1,-0.60,122
107/07/04,"200,028","7,538,751",38.1,38.1,37.5,37.7,-0.40,137
107/07/05,"100,786","3,778,081",38.2,38.2,37.35,37.35,-0.35,75
107/07/06,"95,942","3,558,098",37.3,37.3,37.0,37.0,-0.35,66
107/07/09,"84,001","3,111,237",37.05,37.2,36.95,37.05,+0.05,45
107/07/10,"45,125","1,692,900",37.8,37.8,37.4,37.4,+0.35,42
107/07/11,"47,692","1,784,350",37.2,37.5,37.2,37.5,+0.10,44
107/07/12,"97,939","3,648,522",37.4,37.5,37.1,37.4,-0.10,71
107/07/13,"32,228","1,210,949",37.5,37.6,37.5,37.6,+0.20,27
107/07/16,"70,686","2,671,018",37.6,37.85,37.6,37.7,+0.10,44
107/07/17,"68,101","2,569,956",37.85,37.85,37.65,37.65,-0.05,46
107/07/18,"54,000","2,040,900",37.7,38.1,37.7,37.85,+0.20,38
107/07/19,"22,474","851,485",37.8,37.95,37.8,37.95,+0.10,20
107/07/20,"60,525","2,306,887",38.05,38.2,38.0,38.0,+0.05,39
107/07/23,"13,001","492,688",37.95,37.95,37.8,37.85,-0.15,9
107/07/24,"33,566","1,267,419",37.8,37.9,37.65,37.85, 0.00,32
107/07/25,"14,006","529,377",37.75,37.85,37.75,37.75,-0.10,15
107/07/26,"77,086","2,916,018",37.8,38.05,37.7,37.8,+0.05,48
107/07/27,"13,224","501,689",37.95,37.95,37.9,37.9,+0.10,14
107/07/30,"82,499","3,136,983",37.9,38.35,37.9,37.9, 0.00,49
107/07/31,"70,332","2,668,232",37.85,38.05,37.75,37.9, 0.00,47
107/08/01,"83,402","3,176,664",38.0,38.2,38.0,38.0,+0.10,56
107/08/02,"76,200","2,882,769",37.9,37.95,37.75,37.8,-0.20,51
107/08/03,"60,654","2,294,352",37.95,37.95,37.75,37.8, 0.00,34
107/08/06,"25,660","969,047",37.7,37.85,37.7,37.8, 0.00,27
107/08/07,"135,880","5,187,828",37.75,38.55,37.75,38.0,+0.20,88
107/08/08,"126,800","4,813,489",38.1,38.15,37.85,38.15,+0.15,61
107/08/09,"22,920","876,599",38.15,38.4,38.1,38.15, 0.00,18
107/08/10,"20,025","764,558",38.2,38.2,38.1,38.15, 0.00,20
107/08/13,"121,924","4,571,014",38.05,38.05,37.1,37.25,-0.90,85
107/08/14,"40,100","1,498,698",37.4,37.45,37.3,37.45,+0.20,41
107/08/15,"67,610","2,532,330",37.45,37.65,37.2,37.45, 0.00,65
107/08/16,"33,001","1,234,387",37.5,37.5,37.3,37.35,-0.10,25
107/08/17,"43,000","1,608,700",37.5,37.55,37.35,37.35, 0.00,26
107/08/20,"38,001","1,429,487",37.35,37.8,37.35,37.5,+0.15,31
107/08/21,"10,999","415,462",37.8,37.8,37.7,37.7,+0.20,13
107/08/22,"11,000","416,250",37.9,37.9,37.7,37.7, 0.00,10
107/08/23,"32,000","1,204,950",37.6,37.75,37.55,37.7, 0.00,28
107/08/24,"4,002","150,674",37.65,37.65,37.65,37.65,-0.05,5
107/08/27,"112,100","4,207,813",37.65,37.7,37.4,37.5,-0.15,53
107/08/28,"51,850","1,945,438",37.6,37.6,37.45,37.45,-0.05,37
107/08/29,"64,600","2,414,219",37.45,37.45,37.35,37.4,-0.05,44
107/08/30,"32,000","1,197,400",37.4,37.5,37.4,37.45,+0.05,21
107/08/31,"73,003","2,727,162",37.45,37.45,37.3,37.35,-0.10,31
107/09/03,"47,800","1,785,338",37.45,37.45,37.3,37.3,-0.05,41
107/09/04,"14,001","522,587",37.35,37.35,37.3,37.3, 0.00,14
107/09/05,"46,883","1,747,390",37.25,37.4,37.2,37.25,-0.05,40
107/09/06,"56,000","2,089,850",37.3,37.5,37.25,37.5,+0.25,35
107/09/07,"65,000","2,415,549",37.45,37.45,37.05,37.05,-0.45,51
107/09/10,"224,227","8,057,042",36.6,36.6,35.5,36.1,-0.95,145
107/09/11,"80,675","2,906,614",36.0,36.15,35.85,36.1, 0.00,44
107/09/12,"26,569","962,466",36.3,36.3,36.1,36.25,+0.15,20
107/09/13,"45,278","1,646,047",36.25,36.7,36.2,36.7,+0.45,37
107/09/14,"18,384","675,740",36.7,37.05,36.6,36.7, 0.00,20
107/09/17,"21,102","781,346",37.8,37.8,36.65,36.65,-0.05,21
107/09/18,"2,512","92,286",36.6,36.9,36.6,36.9,+0.25,12
107/09/19,"120,805","4,506,154",37.1,37.45,36.95,37.3,+0.40,100
107/09/20,"38,133","1,424,197",37.0,37.7,37.0,37.4,+0.10,38
107/09/21,"9,300","346,570",37.15,37.4,37.15,37.4, 0.00,11
107/09/25,"8,002","298,474",37.6,37.6,37.05,37.35,-0.05,10
107/09/26,"3,066","114,514",37.35,37.35,37.35,37.35, 0.00,5
107/09/27,"15,620","581,063",37.1,37.45,37.1,37.2,-0.15,12
107/09/28,"51,004","1,892,548",37.15,37.25,37.0,37.0,-0.20,39
107/10/01,"15,467","572,729",37.0,37.1,37.0,37.1,+0.10,16
107/10/02,"30,467","1,128,529",37.05,37.1,37.0,37.0,-0.10,26
107/10/03,"52,051","1,923,549",37.0,37.05,36.9,36.9,-0.10,32
107/10/04,"53,964","1,983,435",36.9,36.9,36.7,36.7,-0.20,31
107/10/05,"34,001","1,235,386",36.7,36.7,36.2,36.45,-0.25,31
107/10/08,"151,035","5,440,819",36.0,36.45,35.8,36.15,-0.30,85
107/10/09,"71,103","2,550,118",36.15,36.15,35.75,35.75,-0.40,50
107/10/11,"432,857","14,353,741",34.0,34.2,32.25,32.75,-3.00,262
107/10/12,"139,042","4,612,048",32.3,34.2,32.3,34.2,+1.45,113
107/10/15,"274,302","9,412,118",33.55,34.65,33.5,34.45,+0.25,204
107/10/16,"590,375","20,645,668",35.25,35.3,34.5,34.55,+0.10,342
107/10/17,"210,466","7,302,664",35.1,35.1,34.55,34.55, 0.00,160
107/10/18,"128,900","4,487,970",34.5,35.0,34.5,34.65,+0.10,65
107/10/19,"98,001","3,349,784",34.2,34.4,33.9,34.4,-0.25,70
107/10/22,"107,000","3,688,950",34.55,34.75,34.35,34.65,+0.25,50
107/10/23,"44,601","1,528,703",34.55,34.55,34.15,34.15,-0.50,40
