date,volume,amount,open,high,low,close,spread,Quantity
107/11/09,108,725,6.7,6.77,6.69,6.7,-0.03,29
107/11/12,243,"1,623",6.65,6.71,6.64,6.69,-0.01,91
107/11/13,146,967,6.63,6.66,6.6,6.63,-0.06,53
107/11/14,112,745,6.65,6.68,6.63,6.66,0.03,49
107/11/15,106,708,6.66,6.7,6.65,6.67,0.01,34
107/11/16,197,"1,309",6.67,6.69,6.62,6.65,-0.02,63
107/11/19,466,"3,140",6.65,6.79,6.65,6.75,0.1,151
107/11/20,271,"1,815",6.73,6.75,6.65,6.68,-0.07,82
107/11/21,359,"2,396",6.67,6.69,6.67,6.67,-0.01,77
107/11/22,173,"1,158",6.67,6.73,6.67,6.69,0.02,56
107/11/23,"1,167","8,103",6.72,7.04,6.68,7.03,0.34,379
107/11/26,"2,296","16,765",7.06,7.48,7.06,7.19,0.16,845
107/11/27,"3,695","27,856",7.27,7.9,7.1,7.85,0.66,"1,276"
107/11/28,"2,432","18,946",7.69,7.94,7.65,7.8,-0.05,939
107/11/29,"1,396","10,813",7.85,7.9,7.65,7.71,-0.09,465
107/11/30,657,"5,041",7.61,7.72,7.61,7.66,-0.05,280
107/12/03,587,"4,530",7.78,7.79,7.61,7.65,-0.01,236
107/12/04,501,"3,848",7.68,7.73,7.61,7.66,0.01,200
107/12/05,595,"4,517",7.6,7.64,7.55,7.55,-0.11,196
107/12/06,640,"4,762",7.52,7.57,7.35,7.45,-0.1,172
107/12/07,121,899,7.45,7.5,7.4,7.44,-0.01,61
107/12/10,248,"1,831",7.43,7.48,7.35,7.37,-0.07,86
107/12/11,318,"2,346",7.45,7.45,7.35,7.37,0.0,80
107/12/12,346,"2,551",7.39,7.44,7.34,7.36,-0.01,115
107/12/13,136,"1,002",7.39,7.39,7.35,7.37,0.01,49
107/12/14,194,"1,427",7.35,7.39,7.33,7.37,0.0,57
107/12/17,99,732,7.38,7.4,7.35,7.39,0.02,53
107/12/18,141,"1,037",7.35,7.39,7.32,7.35,-0.04,44
107/12/19,157,"1,158",7.39,7.4,7.34,7.39,0.04,70
107/12/20,163,"1,198",7.39,7.4,7.31,7.31,-0.08,76
107/12/21,237,"1,726",7.31,7.34,7.23,7.34,0.03,93
107/12/22,39,284,7.34,7.34,7.27,7.28,-0.06,18
107/12/24,128,942,7.28,7.39,7.28,7.37,0.09,66
107/12/25,149,"1,083",7.37,7.37,7.2,7.2,-0.17,68
107/12/26,134,966,7.22,7.24,7.19,7.19,-0.01,39
107/12/27,149,"1,076",7.22,7.25,7.19,7.19,0.0,44
107/12/28,38,274,7.25,7.25,7.2,7.2,0.01,27
108/01/02,64,461,7.2,7.25,7.2,7.25,0.05,36
108/01/03,83,599,7.2,7.25,7.17,7.2,-0.05,43
108/01/04,154,"1,104",7.14,7.18,7.14,7.15,-0.05,76
108/01/07,126,905,7.15,7.24,7.15,7.2,0.05,51
108/01/08,158,"1,150",7.2,7.32,7.2,7.26,0.06,64
108/01/09,88,639,7.21,7.3,7.21,7.24,-0.02,44
108/01/10,40,290,7.28,7.28,7.21,7.22,-0.02,25
108/01/11,88,634,7.22,7.22,7.18,7.18,-0.04,40
108/01/14,115,823,7.2,7.22,7.16,7.22,0.04,48
108/01/15,80,579,7.38,7.38,7.23,7.3,0.08,39
108/01/16,50,365,7.29,7.29,7.22,7.23,-0.07,40
108/01/17,104,756,7.25,7.29,7.22,7.28,0.05,52
108/01/18,61,444,7.32,7.32,7.23,7.26,-0.02,66
108/01/21,75,544,7.26,7.29,7.24,7.26,0.0,42
108/01/22,79,568,7.24,7.27,7.21,7.22,-0.04,40
108/01/23,83,600,7.19,7.28,7.15,7.27,0.05,47
108/01/24,51,369,7.2,7.27,7.2,7.26,-0.01,38
108/01/25,150,"1,087",7.26,7.3,7.19,7.28,0.02,76
108/01/28,91,658,7.3,7.3,7.2,7.26,-0.02,78
108/01/29,"1,437","10,701",7.21,7.6,7.2,7.6,0.34,503
108/01/30,"2,505","18,957",7.66,7.67,7.5,7.5,-0.1,816
108/02/11,363,"2,685",7.57,7.57,7.32,7.39,-0.11,205
108/02/12,437,"3,206",7.41,7.41,7.31,7.31,-0.08,138
108/02/13,126,930,7.33,7.42,7.32,7.35,0.04,96
108/02/14,189,"1,394",7.36,7.45,7.36,7.41,0.06,114
108/02/15,91,675,7.41,7.44,7.38,7.44,0.03,62
108/02/18,247,"1,830",7.42,7.44,7.38,7.4,-0.04,140
108/02/19,70,519,7.4,7.46,7.4,7.41,0.01,48
108/02/20,183,"1,353",7.4,7.44,7.37,7.4,-0.01,71
108/02/21,249,"1,836",7.38,7.39,7.36,7.39,-0.01,87
108/02/22,110,808,7.36,7.37,7.33,7.34,-0.05,55
108/02/25,232,"1,709",7.34,7.43,7.33,7.42,0.08,108
108/02/26,223,"1,649",7.42,7.44,7.35,7.39,-0.03,91
108/02/27,223,"1,641",7.36,7.38,7.34,7.35,-0.04,84
108/03/04,294,"2,174",7.35,7.48,7.31,7.43,0.08,124
108/03/05,214,"1,591",7.38,7.45,7.38,7.44,0.01,146
108/03/06,441,"3,296",7.48,7.52,7.43,7.49,0.05,210
108/03/07,488,"3,654",7.49,7.53,7.45,7.45,-0.04,161
