date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,11,702,63.30,63.30,62.80,63.20,-0.1,7
107/07/03,51,"3,249",63.20,66.00,62.80,62.90,-0.3,29
107/07/04,38,"2,418",63.10,64.80,62.90,63.00,0.1,28
107/07/05,18,"1,145",63.50,64.40,63.00,63.10,0.1,18
107/07/06,22,"1,385",63.10,63.10,62.50,63.00,-0.1,14
107/07/09,10,636,62.50,65.00,62.50,63.10,0.1,10
107/07/10,7,449,63.10,63.30,63.10,63.30,0.2,7
107/07/11,8,506,63.30,63.30,63.30,63.30,0.0,5
107/07/12,14,885,63.00,63.40,63.00,63.30,0.0,11
107/07/13,9,570,63.40,63.40,63.30,63.30,0.0,9
107/07/16,17,"1,099",62.80,65.00,62.80,64.00,0.7,16
107/07/17,10,634,63.40,63.40,63.30,63.30,-0.7,9
107/07/18,16,"1,014",63.40,64.40,63.20,63.30,0.0,14
107/07/19,7,441,63.00,63.20,63.00,63.20,-0.1,6
107/07/20,11,698,63.20,64.00,63.20,64.00,0.8,9
107/07/23,5,317,63.50,63.90,63.20,63.20,-0.8,5
107/07/24,2,127,63.50,63.50,63.50,63.50,0.3,2
107/07/25,9,575,63.50,63.80,63.50,63.50,0.0,10
107/07/26,7,445,63.40,63.70,63.40,63.70,0.2,7
107/07/27,27,"1,713",63.20,64.20,63.00,64.10,0.4,21
107/07/30,33,"2,093",64.10,64.10,63.20,63.50,-0.6,24
107/07/31,2,127,63.10,63.10,63.10,63.10,-0.4,3
107/08/01,24,"1,526",63.30,64.30,63.10,63.80,0.7,18
107/08/02,73,"4,704",65.00,65.30,63.30,65.00,1.2,55
107/08/03,42,"2,745",66.00,66.00,64.70,64.70,-0.3,31
107/08/06,18,"1,161",64.70,64.70,64.40,64.50,-0.2,9
107/08/07,6,387,64.50,64.50,64.40,64.40,-0.1,5
107/08/08,15,964,64.40,64.40,64.20,64.20,-0.2,13
107/08/09,21,"1,347",64.10,64.60,64.00,64.60,0.4,17
107/08/10,21,"1,361",64.90,64.90,64.30,64.40,-0.2,11
107/08/13,128,"8,182",65.50,65.50,62.10,63.30,-1.1,97
107/08/14,50,"3,172",63.30,63.90,62.50,63.20,-0.1,32
107/08/15,98,"6,181",64.00,64.00,62.50,63.20,0.0,59
107/08/16,51,"3,259",63.20,64.30,63.20,64.10,0.9,35
107/08/17,24,"1,538",64.10,64.30,64.00,64.10,0.0,15
107/08/20,22,"1,407",64.10,64.10,63.80,64.00,-0.1,15
107/08/21,44,"2,831",64.60,64.60,64.00,64.60,0.6,33
107/08/22,90,"5,706",64.60,64.60,63.20,63.80,-0.8,80
107/08/23,39,"2,233",57.00,58.10,57.00,57.30,0.3,36
107/08/24,29,"1,628",57.00,57.00,55.90,56.90,-0.4,20
107/08/27,8,478,56.00,62.30,56.00,60.00,3.1,9
107/08/28,4,229,56.80,57.50,56.80,57.50,-2.5,4
107/08/29,6,327,57.00,57.90,57.00,57.90,0.4,7
107/08/30,10,575,57.90,58.00,57.10,58.00,0.1,9
107/08/31,13,757,58.00,58.00,57.50,57.50,-0.5,13
107/09/03,10,576,58.50,58.50,57.00,57.00,-0.5,10
107/09/04,19,"1,074",57.00,57.00,56.30,56.50,-0.5,14
107/09/05,27,"1,513",56.30,56.60,55.80,56.60,0.1,18
107/09/06,5,286,57.70,57.70,56.60,56.90,0.3,5
107/09/07,51,"2,855",55.60,57.00,55.00,55.30,-1.6,38
107/09/10,43,"2,250",54.70,54.70,51.90,52.00,-3.3,23
107/09/11,55,"2,696",51.00,51.00,47.75,48.00,-4.0,54
