date,volume,amount,open,high,low,close,spread,Quantity
108/05/03,"36,250","29,289",0.83,0.83,0.78,0.78,-0.02,14
108/05/06,"62,000","48,926",0.75,0.82,0.75,0.82,+0.04,18
108/05/07,"57,500","45,815",0.82,0.82,0.76,0.80,-0.02,16
108/05/08,"63,252","50,588",0.80,0.80,0.80,0.80, 0.00,14
108/05/09,"317,279","237,989",0.77,0.77,0.73,0.75,-0.05,37
108/05/10,"608,129","420,994",0.68,0.75,0.68,0.71,-0.04,62
108/05/13,"553,999","366,278",0.68,0.68,0.65,0.66,-0.05,37
108/05/14,"203,440","128,433",0.62,0.66,0.62,0.66, 0.00,32
108/05/15,"428,449","271,827",0.65,0.66,0.62,0.62,-0.04,43
108/05/16,"84,751","53,776",0.64,0.67,0.62,0.62, 0.00,23
108/05/17,"105,000","63,000",0.60,0.60,0.60,0.60,-0.02,10
108/05/20,"82,750","49,720",0.61,0.61,0.60,0.60, 0.00,17
108/05/21,"97,065","58,779",0.60,0.62,0.60,0.62,+0.02,12
108/05/22,"100,244","61,064",0.65,0.65,0.60,0.60,-0.02,22
108/05/23,"57,001","34,200",0.60,0.60,0.60,0.60, 0.00,11
108/05/24,"101,197","66,102",0.60,0.66,0.60,0.64,+0.04,29
108/05/27,"154,146","102,322",0.67,0.67,0.64,0.64, 0.00,31
108/05/28,"81,003","50,860",0.63,0.63,0.62,0.62,-0.02,14
108/05/29,"29,807","19,174",0.65,0.65,0.61,0.64,+0.02,10
108/05/30,"197,002","120,170",0.61,0.61,0.61,0.61,-0.03,11
108/05/31,"196,697","125,220",0.62,0.65,0.62,0.65,+0.04,36
108/06/03,"206,205","124,752",0.59,0.62,0.59,0.61,-0.04,24
108/06/04,"55,250","33,873",0.62,0.62,0.59,0.62,+0.01,19
108/06/05,"59,500","35,719",0.63,0.63,0.60,0.60,-0.02,14
108/06/06,"80,000","48,790",0.60,0.61,0.60,0.61,+0.01,8
108/06/10,"17,891","10,914",0.60,0.62,0.60,0.62,+0.01,17
108/06/11,"114,059","72,325",0.61,0.65,0.61,0.65,+0.03,20
108/06/12,"42,265","26,923",0.64,0.65,0.62,0.65, 0.00,14
108/06/13,"241,467","158,925",0.65,0.67,0.65,0.65, 0.00,18
108/06/14,"12,251","7,890",0.62,0.65,0.62,0.65, 0.00,6
108/06/17,"77,548","50,374",0.65,0.65,0.65,0.65, 0.00,14
108/06/18,"76,380","50,969",0.64,0.68,0.63,0.68,+0.03,21
108/06/19,"19,927","12,908",0.65,0.65,0.65,0.65,-0.03,16
108/06/20,"6,751","4,431",0.65,0.68,0.65,0.68,+0.03,7
108/06/21,"53,522","34,998",0.68,0.68,0.64,0.66,-0.02,17
108/06/24,"167,750","104,051",0.62,0.63,0.62,0.62,-0.04,22
108/06/25,"179,750","108,647",0.62,0.62,0.59,0.59,-0.03,28
108/06/26,"168,920","106,045",0.63,0.64,0.60,0.63,+0.04,30
108/06/27,"196,079","118,514",0.61,0.62,0.60,0.62,-0.01,31
108/06/28,"77,750","46,860",0.62,0.62,0.60,0.60,-0.02,21
108/07/01,"328,936","192,393",0.60,0.60,0.58,0.58,-0.02,21
108/07/02,"129,874","75,447",0.58,0.60,0.58,0.60,+0.02,23
108/07/03,"27,001","16,200",0.60,0.60,0.60,0.60, 0.00,6
108/07/04,"51,083","30,649",0.60,0.60,0.60,0.60, 0.00,13
108/07/05,"20,629","12,276",0.60,0.60,0.60,0.60, 0.00,11
108/07/08,"84,375","49,055",0.58,0.59,0.58,0.59,-0.01,12
108/07/09,"7,020","4,071",0.58,0.58,0.58,0.58,-0.01,4
108/07/10,"254,568","143,084",0.59,0.59,0.56,0.57,-0.01,29
108/07/11,"163,511","91,461",0.57,0.59,0.55,0.55,-0.02,28
108/07/12,"51,500","28,325",0.55,0.55,0.55,0.55, 0.00,7
108/07/15,"113,731","62,529",0.55,0.55,0.55,0.55, 0.00,17
108/07/16,"128,358","71,452",0.57,0.57,0.55,0.55, 0.00,21
108/07/17,"91,001","51,250",0.55,0.57,0.55,0.56,+0.01,12
108/07/18,"87,000","47,130",0.54,0.55,0.54,0.55,-0.01,11
108/07/19,"562,179","299,249",0.54,0.56,0.51,0.56,+0.01,48
108/07/22,"111,130","60,811",0.54,0.56,0.54,0.56, 0.00,12
108/07/23,"30,161","16,588",0.57,0.57,0.54,0.54,-0.02,8
108/07/24,"129,757","74,116",0.58,0.58,0.57,0.57,+0.03,27
108/07/25,"42,208","23,794",0.57,0.57,0.56,0.56,-0.01,17
108/07/26,"63,000","35,500",0.54,0.58,0.54,0.58,+0.02,10
