date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"449,296","12,944,685",29.15,29.15,28.3,28.7, 0.00,276
107/07/03,"593,300","16,558,780",28.7,29.1,27.0,27.0,-1.70,346
107/07/04,"411,000","10,993,850",27.4,27.6,26.0,26.6,-0.40,252
107/07/05,"309,050","8,229,570",26.6,27.3,26.0,26.35,-0.25,141
107/07/06,"438,000","11,335,400",26.35,26.6,25.15,25.95,-0.40,243
107/07/09,"196,000","5,007,700",25.5,26.0,25.3,26.0,X0.00,123
107/07/10,"366,000","9,854,350",26.5,27.6,26.2,26.9,+0.90,264
107/07/11,"142,103","3,785,429",26.75,26.9,26.3,26.6,-0.30,99
107/07/12,"88,000","2,329,250",26.6,26.6,26.35,26.35,-0.25,62
107/07/13,"357,002","9,810,657",26.65,28.1,26.45,27.5,+1.15,266
107/07/16,"244,000","6,735,950",27.9,28.0,27.1,27.25,-0.25,150
107/07/17,"104,200","2,825,840",27.25,27.5,26.75,26.95,-0.30,88
107/07/18,"165,000","4,394,450",27.0,27.0,26.4,26.4,-0.55,133
107/07/19,"65,100","1,719,890",26.5,26.65,26.3,26.3,-0.10,56
107/07/20,"205,000","5,307,900",26.45,26.55,25.35,25.6,-0.70,146
107/07/23,"413,110","10,191,545",25.6,25.6,24.2,24.3,-1.30,286
107/07/24,"198,000","4,904,300",24.2,25.2,24.2,25.2,+0.90,126
107/07/25,"150,000","3,688,300",25.2,25.2,24.3,24.45,-0.75,107
107/07/26,"185,000","4,530,100",24.45,24.9,24.4,24.5,+0.05,142
107/07/27,"322,000","8,035,900",24.7,25.6,24.4,25.4,+0.90,181
107/07/30,"970,000","26,125,200",25.45,27.9,25.35,27.9,+2.50,562
107/07/31,"3,473,448","102,790,533",28.4,30.5,28.3,29.75,+1.85,"2,241"
107/08/01,"1,403,101","40,271,558",29.75,29.75,28.2,28.25,-1.50,791
107/08/02,"610,000","16,874,700",28.45,28.5,27.3,27.65,-0.60,392
107/08/03,"1,108,100","32,010,217",27.8,30.2,27.05,29.7,+2.05,745
107/08/06,"685,000","19,742,950",29.5,29.5,28.4,28.6,-1.10,456
107/08/07,"761,000","22,249,450",28.65,29.75,28.65,28.65,+0.05,392
107/08/08,"127,000","3,638,050",28.65,28.8,28.55,28.55,-0.10,94
107/08/09,"209,066","5,899,924",28.95,28.95,27.9,28.0,-0.55,148
107/08/10,"259,500","7,304,549",28.1,28.75,27.6,27.6,-0.40,184
107/08/13,"469,002","12,471,502",27.55,27.55,26.05,26.2,-1.40,313
107/08/14,"209,200","5,592,840",26.15,27.5,26.15,26.95,+0.75,118
107/08/15,"152,000","4,008,600",26.8,27.2,26.1,26.25,-0.70,102
107/08/16,"202,000","5,206,800",25.7,26.55,25.35,26.5,+0.25,140
107/08/17,"120,000","3,165,750",26.75,26.8,26.1,26.1,-0.40,91
107/08/20,"116,000","3,023,450",26.4,26.4,25.75,26.25,+0.15,81
107/08/21,"78,000","2,049,850",26.25,26.55,26.1,26.1,-0.15,63
107/08/22,"54,000","1,411,300",26.2,26.3,26.05,26.15,+0.05,38
107/08/23,"230,300","6,287,870",26.15,27.9,26.15,27.3,+1.15,161
107/08/24,"100,000","2,700,300",27.3,27.5,26.55,26.95,-0.35,64
107/08/27,"95,000","2,576,000",27.2,27.35,26.8,27.25,+0.30,79
107/08/28,"87,000","2,373,350",27.7,27.7,27.2,27.2,-0.05,60
107/08/29,"177,000","4,722,450",27.2,27.2,26.4,26.5,-0.70,127
107/08/30,"125,000","3,308,650",26.5,26.85,26.25,26.7,+0.20,82
107/08/31,"69,000","1,826,250",26.7,26.7,26.2,26.6,-0.10,46
107/09/03,"86,000","2,246,000",26.6,26.6,26.0,26.0,-0.60,63
107/09/04,"72,000","1,856,550",25.75,26.1,25.65,26.1,+0.10,60
107/09/05,"125,000","3,225,800",25.8,26.15,25.5,25.85,-0.25,90
107/09/06,"116,000","2,966,700",25.75,25.8,25.5,25.5,-0.35,76
107/09/07,"180,000","4,593,150",25.5,26.5,25.15,25.25,-0.25,134
107/09/10,"180,000","4,472,600",25.25,25.3,24.3,24.55,-0.70,122
107/09/11,"42,000","1,048,000",24.9,25.2,24.6,25.2,+0.65,31
107/09/12,"685,000","18,589,000",25.2,27.7,25.2,27.7,+2.50,428
107/09/13,"1,849,102","53,902,349",29.9,30.1,27.15,27.3,-0.40,"1,130"
107/09/14,"402,000","10,861,750",27.5,27.95,26.6,26.8,-0.50,277
107/09/17,"1,427,930","41,204,188",26.9,29.45,26.9,29.45,+2.65,782
107/09/18,"2,154,404","63,592,359",28.4,30.2,28.4,30.1,+0.65,"1,366"
107/09/19,"3,636,100","114,479,489",30.5,32.4,30.1,30.2,+0.10,"2,341"
107/09/20,"763,004","22,570,228",30.2,30.3,29.2,29.25,-0.95,482
107/09/21,"653,050","19,110,360",29.35,30.1,28.7,29.3,+0.05,433
107/09/25,"2,679,387","85,370,809",29.25,32.2,28.8,32.2,+2.90,"1,026"
107/09/26,"7,930,443","263,354,376",33.6,34.85,31.55,33.7,+1.50,"4,722"
107/09/27,"1,887,593","61,670,587",33.0,33.15,32.15,32.3,-1.40,"1,234"
107/09/28,"3,145,297","102,731,524",32.3,33.65,31.65,32.0,-0.30,"2,019"
107/10/01,"1,545,054","49,476,903",32.0,32.8,31.4,31.65,-0.35,"1,057"
107/10/02,"785,193","24,567,394",31.95,32.0,30.8,30.8,-0.85,548
107/10/03,"1,288,660","39,145,939",30.75,31.8,29.3,29.35,-1.45,844
107/10/04,"688,285","20,201,507",29.45,29.75,29.0,29.6,+0.25,422
107/10/05,"826,495","23,496,208",29.6,29.6,27.6,28.1,-1.50,508
107/10/08,"609,543","17,553,837",28.5,29.2,28.1,28.75,+0.65,476
107/10/09,"676,172","19,798,289",28.7,29.7,28.6,29.5,+0.75,472
107/10/11,"1,374,054","36,824,133",27.5,28.4,26.55,26.55,-2.95,738
107/10/12,"665,279","17,721,338",26.15,27.4,26.1,27.4,+0.85,432
107/10/15,"1,192,053","34,368,604",27.15,29.9,27.15,28.4,+1.00,796
107/10/16,"622,000","18,161,900",28.75,29.9,28.75,28.8,+0.40,430
107/10/17,"636,379","18,831,041",29.8,30.2,29.15,29.15,+0.35,394
107/10/18,"779,240","23,272,575",29.2,30.25,29.2,29.9,+0.75,504
