date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"152,100","1,810,555",12.0,12.05,11.8,11.95,-0.05,67
107/07/03,"207,448","2,482,370",11.95,12.05,11.9,12.0,+0.05,69
107/07/04,"65,001","779,212",11.95,12.0,11.95,12.0, 0.00,27
107/07/05,"215,288","2,566,597",11.95,11.95,11.9,11.9,-0.10,67
107/07/06,"243,287","2,873,715",11.9,11.9,11.75,11.8,-0.10,92
107/07/09,"116,820","1,391,355",11.8,12.0,11.8,12.0,+0.20,47
107/07/10,"52,819","633,018",12.05,12.05,11.95,11.95,-0.05,30
107/07/11,"1,095,046","13,654,970",12.15,12.75,12.15,12.5,+0.55,474
107/07/12,"724,240","9,045,662",12.45,12.6,12.4,12.5, 0.00,215
107/07/13,"541,229","6,772,422",12.5,12.6,12.45,12.55,+0.05,150
107/07/16,"500,324","6,266,399",12.55,12.65,12.45,12.55, 0.00,159
107/07/17,"276,501","3,463,410",12.55,12.6,12.45,12.55, 0.00,97
107/07/18,"427,250","5,345,975",12.55,12.6,12.5,12.5,-0.05,89
107/07/19,"220,201","2,756,962",12.5,12.55,12.45,12.55,+0.05,69
107/07/20,"290,601","3,622,202",12.55,12.55,12.45,12.45,-0.10,79
107/07/23,"168,000","2,096,150",12.45,12.6,12.4,12.4,-0.05,67
107/07/24,"111,887","1,388,637",12.5,12.5,12.35,12.45,+0.05,58
107/07/25,"114,005","1,414,161",12.45,12.45,12.35,12.45, 0.00,57
107/07/26,"259,640","3,222,185",12.4,12.45,12.4,12.45, 0.00,77
107/07/27,"522,515","6,511,786",12.45,12.5,12.4,12.5,+0.05,190
107/07/30,"331,500","3,966,975",11.95,12.05,11.9,11.95,X0.00,111
107/07/31,"74,000","883,600",12.0,12.0,11.9,11.9,-0.05,32
107/08/01,"215,001","2,567,311",11.95,12.0,11.9,11.95,+0.05,65
107/08/02,"160,001","1,900,361",11.9,11.95,11.85,11.85,-0.10,65
107/08/03,"108,000","1,280,250",11.85,11.9,11.8,11.8,-0.05,46
107/08/06,"277,001","3,255,261",11.8,11.85,11.7,11.85,+0.05,54
107/08/07,"157,075","1,870,086",11.85,11.95,11.85,11.9,+0.05,58
107/08/08,"425,121","5,086,783",11.9,12.05,11.9,11.9, 0.00,104
107/08/09,"262,000","3,123,050",11.9,11.95,11.9,11.9, 0.00,52
107/08/10,"631,002","7,522,972",11.95,12.0,11.9,11.9, 0.00,94
107/08/13,"474,000","5,547,300",11.8,11.8,11.65,11.7,-0.20,163
107/08/14,"792,000","9,060,150",11.65,11.7,11.25,11.4,-0.30,233
107/08/15,"346,299","3,883,113",11.3,11.3,11.15,11.2,-0.20,127
107/08/16,"97,642","1,090,575",11.2,11.2,11.15,11.2, 0.00,49
107/08/17,"120,043","1,350,585",11.2,11.3,11.2,11.25,+0.05,55
107/08/20,"122,600","1,391,939",11.25,11.4,11.25,11.3,+0.05,46
107/08/21,"81,700","926,330",11.35,11.4,11.3,11.3, 0.00,58
107/08/22,"89,020","1,015,228",11.35,11.5,11.35,11.35,+0.05,36
107/08/23,"42,625","485,862",11.4,11.4,11.4,11.4,+0.05,18
107/08/24,"116,001","1,323,961",11.4,11.45,11.4,11.45,+0.05,36
107/08/27,"150,001","1,709,961",11.45,11.45,11.35,11.35,-0.10,46
107/08/28,"136,199","1,550,578",11.4,11.45,11.35,11.35, 0.00,40
107/08/29,"99,000","1,124,500",11.35,11.4,11.35,11.4,+0.05,31
107/08/30,"76,001","863,461",11.4,11.4,11.35,11.35,-0.05,34
107/08/31,"32,000","363,550",11.35,11.4,11.35,11.4,+0.05,12
107/09/03,"99,379","1,126,900",11.4,11.4,11.3,11.35,-0.05,47
107/09/04,"107,200","1,209,130",11.35,11.35,11.2,11.3,-0.05,48
107/09/05,"154,058","1,734,122",11.25,11.3,11.2,11.3, 0.00,53
107/09/06,"233,001","2,601,911",11.3,11.3,11.1,11.2,-0.10,75
