date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"391,008","76,588,064",191.0,199.0,191.0,195.0,+6.00,290
107/07/03,"313,128","59,820,628",194.0,197.5,187.5,188.5,-6.50,260
107/07/04,"218,000","41,926,000",188.5,194.0,188.5,191.5,+3.00,187
107/07/05,"2,416,055","498,350,077",198.0,210.5,197.0,208.5,+17.00,"1,792"
107/07/06,"1,195,149","244,769,790",209.0,212.0,197.0,208.0,-0.50,"1,020"
107/07/09,"358,074","73,637,966",208.0,209.5,201.0,207.0,-1.00,304
107/07/10,"783,255","158,564,755",208.5,209.0,198.0,202.5,-4.50,629
107/07/11,"609,124","120,016,056",198.5,201.0,195.0,195.0,-7.50,532
107/07/12,"170,000","33,616,500",195.0,199.5,195.0,197.5,+2.50,142
107/07/13,"586,000","117,409,000",197.5,203.0,197.5,200.0,+2.50,386
107/07/16,"421,001","83,103,200",197.0,199.5,195.0,198.5,-1.50,270
107/07/17,"493,549","99,912,545",196.0,206.0,196.0,205.0,+6.50,409
107/07/18,"839,000","174,721,000",205.5,212.5,203.5,205.0, 0.00,639
107/07/19,"162,204","33,343,820",205.0,207.5,204.0,205.0, 0.00,135
107/07/20,"178,000","36,380,500",204.0,207.0,203.0,205.0, 0.00,125
107/07/23,"344,100","71,137,150",210.0,210.0,204.0,206.5,+1.50,277
107/07/24,"359,010","75,136,595",206.0,212.5,206.0,211.0,+4.50,266
107/07/25,"806,115","176,369,720",211.0,230.0,208.5,226.0,+15.00,631
107/07/26,"741,200","168,567,600",223.5,232.5,223.5,224.5,-1.50,555
107/07/27,"390,050","88,873,800",224.5,232.0,224.5,227.5,+3.00,302
107/07/30,"265,150","59,717,800",227.0,227.5,223.0,223.5,-4.00,178
107/07/31,"188,100","42,524,400",225.0,228.5,223.5,228.5,+5.00,150
107/08/01,"396,250","91,386,625",228.0,234.0,226.0,230.0,+1.50,306
107/08/02,"400,210","89,634,540",228.0,230.0,218.0,224.0,-6.00,306
107/08/03,"210,020","48,015,120",224.0,231.0,224.0,229.0,+5.00,177
107/08/06,"146,070","33,461,670",228.0,231.5,227.0,229.0, 0.00,116
107/08/07,"1,032,663","242,689,979",229.5,240.5,228.5,235.0,+6.00,738
107/08/08,"551,040","128,885,420",232.0,239.0,229.0,235.5,X0.00,470
107/08/09,"269,002","62,549,466",234.0,235.5,230.0,232.0,-3.50,222
107/08/10,"508,510","116,756,230",232.5,236.0,220.0,222.0,-10.00,397
107/08/13,"800,135","165,863,971",217.0,220.0,200.0,203.0,-19.00,641
107/08/14,"385,130","79,422,300",203.5,211.0,201.0,209.0,+6.00,293
107/08/15,"181,000","37,276,000",208.5,210.5,204.0,204.5,-4.50,154
107/08/16,"291,000","59,816,500",201.0,209.0,200.0,206.5,+2.00,221
107/08/17,"225,000","46,344,000",206.5,210.0,204.5,205.0,-1.50,190
107/08/20,"759,059","162,024,096",220.0,220.0,209.0,211.5,+6.50,637
107/08/21,"748,065","162,896,735",219.0,220.0,215.0,217.0,+5.50,613
107/08/22,"2,238,230","513,169,855",219.5,236.5,217.5,235.0,+18.00,"1,874"
107/08/23,"1,407,033","325,915,557",233.0,239.5,227.0,227.5,-7.50,"1,222"
