date,volume,amount,open,high,low,close,spread,Quantity
108/04/22,"834,331","81,733,038",97.1,99.1,97.1,97.3,+0.30,679
108/04/23,"448,155","42,812,157",97.3,97.4,94.5,95.7,-1.60,365
108/04/24,"306,655","29,244,419",96.3,96.9,94.7,95.6,-0.10,274
108/04/25,"597,389","56,604,641",95.8,96.6,94.0,94.0,-1.60,552
108/04/26,"878,562","81,234,797",94.1,94.3,91.5,91.7,-2.30,664
108/04/29,"737,736","67,137,551",92.0,92.4,89.8,90.7,-1.00,554
108/04/30,"778,400","72,027,740",91.0,94.6,90.8,93.1,+2.40,568
108/05/02,"476,739","44,634,096",93.0,94.7,93.0,93.3,+0.20,361
108/05/03,"407,128","38,279,103",93.3,94.5,93.3,94.0,+0.70,336
108/05/06,"691,200","62,798,780",92.9,92.9,90.0,90.1,-3.90,536
108/05/07,"516,084","47,730,092",90.5,93.6,90.5,93.0,+2.90,410
108/05/08,"312,300","28,681,370",90.8,92.8,90.8,92.0,-1.00,242
108/05/09,"554,270","50,219,808",92.7,93.3,89.4,89.7,-2.30,429
108/05/10,"302,830","27,147,466",89.9,90.9,88.6,89.4,-0.30,255
108/05/13,"436,300","38,250,300",88.7,89.4,86.9,88.0,-1.40,343
108/05/14,"327,405","28,911,014",85.3,90.0,85.3,90.0,+2.00,287
108/05/15,"329,525","29,771,075",90.9,91.3,89.1,89.1,-0.90,292
108/05/16,"304,662","27,037,219",89.4,90.1,87.6,88.9,-0.20,249
108/05/17,"470,366","40,812,721",89.4,89.4,85.2,85.5,-3.40,388
108/05/20,"294,615","24,945,275",85.6,85.7,84.0,84.7,-0.80,250
108/05/21,"247,615","21,368,127",84.6,87.5,84.2,87.3,+2.60,209
108/05/22,"271,200","23,778,360",87.5,88.7,86.3,87.0,-0.30,225
108/05/23,"272,090","23,565,966",87.3,87.9,85.2,87.4,+0.40,243
108/05/24,"297,000","25,912,000",87.3,88.4,86.0,86.0,-1.40,215
108/05/27,"148,100","12,705,900",87.0,87.0,85.4,85.5,-0.50,121
108/05/28,"115,055","9,951,496",85.7,87.3,85.7,87.0,+1.50,107
108/05/29,"389,300","34,448,590",87.0,89.6,87.0,88.3,+1.30,356
108/05/30,"926,112","80,409,523",87.8,87.9,86.0,87.0,-1.30,779
108/05/31,"313,346","27,330,448",87.1,87.8,86.4,87.2,+0.20,279
108/06/03,"377,310","32,688,218",87.7,87.7,86.0,86.5,-0.70,328
108/06/04,"374,099","32,649,761",87.0,88.2,86.5,86.6,+0.10,325
108/06/05,"593,200","51,848,200",87.3,88.9,86.3,87.5,+0.90,525
108/06/06,"714,316","61,825,918",88.0,88.6,85.5,86.8,-0.70,653
108/06/10,"628,824","54,953,257",87.0,88.0,87.0,87.8,+1.00,449
108/06/11,"1,120,830","99,909,117",88.2,90.4,88.2,88.7,+0.90,851
108/06/12,"1,077,000","96,205,697",88.8,90.0,88.5,90.0,+1.30,747
108/06/13,"1,634,273","137,989,605",85.0,85.3,83.7,84.0,X0.00,977
108/06/14,"502,320","41,885,244",84.0,84.6,83.0,83.3,-0.70,458
108/06/17,"642,201","52,728,983",83.3,83.3,81.3,82.5,-0.80,564
108/06/18,"530,196","43,383,968",82.5,82.9,81.3,81.9,-0.60,453
108/06/19,"1,090,694","91,188,441",82.8,84.7,82.0,84.6,+2.70,881
108/06/20,"704,670","60,281,784",84.6,86.5,84.1,86.0,+1.40,603
108/06/21,"764,735","66,983,555",86.3,88.5,86.2,87.9,+1.90,645
108/06/24,"552,320","48,079,103",87.9,88.7,86.0,86.7,-1.20,442
108/06/25,"186,555","15,987,039",86.1,86.6,85.1,85.3,-1.40,167
108/06/26,"300,000","25,379,800",85.8,85.8,84.3,84.4,-0.90,267
108/06/27,"408,400","34,478,080",84.5,85.2,84.1,84.7,+0.30,375
108/06/28,"158,120","13,307,672",84.0,84.7,84.0,84.1,-0.60,126
108/07/01,"429,587","36,924,075",85.20,86.70,85.20,86.50,+2.40,371
108/07/02,"538,493","46,579,344",87.50,87.60,85.70,86.50, 0.00,465
108/07/03,"456,034","38,916,903",86.60,86.60,85.00,85.10,-1.40,409
108/07/04,"412,510","35,342,858",84.70,86.50,84.70,86.30,+1.20,336
108/07/05,"804,226","70,495,433",86.50,88.30,86.50,88.10,+1.80,615
108/07/08,"2,137,355","193,001,305",88.50,91.40,88.50,91.20,+3.10,"1,616"
108/07/09,"844,480","76,694,884",91.20,91.60,89.80,90.70,-0.50,686
