date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,43,"1,504",35.35,35.5,34.25,35.0,0.0,29
107/07/03,41,"1,470",35.1,36.75,34.7,35.6,0.6,33
107/07/04,2,71,35.6,35.6,35.6,35.6,0.0,3
107/07/05,10,350,35.5,35.55,34.55,35.45,-0.15,10
107/07/06,15,524,34.7,35.3,34.6,35.2,-0.25,15
107/07/09,28,979,35.2,35.25,34.45,35.0,-0.2,23
107/07/10,6,220,36.8,36.8,36.45,36.45,1.45,5
107/07/11,4,144,36.3,36.3,35.45,36.2,-0.25,6
107/07/12,23,826,36.2,36.2,35.6,36.1,-0.1,22
107/07/13,19,634,33.2,33.7,33.2,33.7,-0.15,21
107/07/16,10,336,33.8,33.8,33.35,33.8,0.1,13
107/07/17,27,899,33.55,33.55,33.1,33.35,-0.45,19
107/07/18,6,199,33.2,33.2,33.1,33.1,-0.25,4
107/07/19,5,166,33.0,33.25,33.0,33.25,0.15,4
107/07/20,20,660,33.35,33.4,32.55,33.2,-0.05,17
107/07/23,31,"1,011",32.85,32.85,32.25,32.7,-0.5,24
107/07/24,6,195,32.4,32.85,32.4,32.8,0.1,5
107/07/25,1,33,33.15,33.15,33.15,33.15,0.35,2
107/07/26,1,33,32.9,32.9,32.9,32.9,-0.25,1
107/07/27,2,66,33.0,33.0,33.0,33.0,0.1,2
107/07/30,2,69,33.0,33.0,33.0,33.0,0.0,4
107/07/31,16,526,32.5,33.35,32.5,33.35,0.35,16
107/08/01,20,655,32.7,32.95,32.5,32.95,-0.4,16
107/08/02,7,230,32.6,32.85,32.45,32.8,-0.15,17
107/08/03,1,33,33.25,33.25,33.25,33.25,0.45,2
107/08/06,9,298,32.9,33.2,32.9,33.2,-0.05,13
107/08/07,9,301,33.2,33.9,33.1,33.9,0.7,8
107/08/08,1,34,33.8,33.8,33.8,33.8,-0.1,2
107/08/09,12,406,33.8,33.85,33.8,33.8,0.0,9
107/08/10,23,761,33.75,33.75,32.75,33.1,-0.7,23
107/08/13,9,300,32.15,32.85,32.0,32.85,-0.25,18
107/08/14,45,"1,452",32.05,32.8,31.85,32.8,-0.05,40
107/08/15,18,579,32.3,32.7,32.0,32.0,-0.8,16
107/08/16,12,388,31.6,32.65,31.6,32.4,0.4,10
107/08/17,7,231,32.6,32.8,32.5,32.5,0.1,13
107/08/20,16,524,33.05,33.05,32.6,32.6,0.1,13
107/08/21,13,430,33.0,33.25,32.7,33.25,0.65,14
107/08/22,25,841,33.4,33.7,33.3,33.55,0.3,25
