date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"660,238","308,247,814",482.5,483.5,453.0,453.0,-34.00,633
107/07/03,"1,033,901","481,612,211",455.0,476.0,455.0,465.0,+12.00,930
107/07/04,"443,554","201,736,678",465.0,465.5,445.0,459.5,-5.50,399
107/07/05,"250,577","113,046,727",461.0,461.5,443.0,453.5,-6.00,242
107/07/06,"483,141","214,084,809",453.5,459.5,424.0,452.0,-1.50,440
107/07/09,"500,297","229,204,714",456.0,466.0,447.0,465.0,+13.00,462
107/07/10,"998,441","458,434,745",471.5,476.0,446.0,446.0,-19.00,952
107/07/11,"660,494","301,269,258",442.0,465.0,438.0,459.5,+13.50,616
107/07/12,"317,308","145,197,488",455.5,472.0,448.0,464.0,+4.50,289
107/07/13,"604,509","286,397,730",468.0,481.0,464.0,472.5,+8.50,565
107/07/16,"1,124,864","557,882,228",475.5,514.0,472.5,505.0,+32.50,"1,086"
107/07/17,"1,122,521","574,167,857",499.0,527.0,488.0,521.0,+16.00,"1,074"
107/07/18,"1,498,286","769,621,858",530.0,545.0,476.0,503.0,-18.00,"1,384"
107/07/19,"886,490","435,282,953",507.0,512.0,476.5,479.5,-23.50,870
107/07/20,"639,541","316,149,049",484.0,508.0,484.0,492.0,+12.50,617
107/07/23,"434,329","208,928,104",490.0,490.0,476.0,477.0,-15.00,388
107/07/24,"203,260","98,600,640",477.0,492.0,477.0,492.0,+15.00,205
107/07/25,"611,690","304,523,080",497.0,512.0,485.0,485.0,-7.00,579
107/07/26,"654,862","328,265,480",495.0,512.0,492.5,499.5,+14.50,593
107/07/27,"1,666,935","853,669,545",510.0,534.0,496.0,507.0,+7.50,"1,541"
107/07/30,"665,106","324,699,910",501.0,501.0,480.0,487.5,-19.50,602
107/07/31,"728,962","365,514,310",484.0,509.0,484.0,509.0,+21.50,655
107/08/01,"577,454","286,560,368",508.0,513.0,490.0,491.5,-17.50,558
107/08/02,"417,678","204,096,330",493.5,498.0,480.0,488.0,-3.50,414
107/08/03,"1,078,552","508,198,076",492.0,497.0,460.0,461.0,-27.00,"1,029"
107/08/06,"474,442","222,424,669",464.5,478.0,456.0,474.5,+13.50,462
107/08/07,"284,288","131,985,284",467.5,470.5,459.5,464.0,-10.50,264
107/08/08,"317,694","150,241,680",467.0,482.0,467.0,470.0,+6.00,306
107/08/09,"364,715","174,259,700",474.0,483.0,467.5,480.0,+10.00,361
107/08/10,"656,823","322,157,679",469.0,500.0,469.0,494.0,+14.00,653
107/08/13,"530,343","251,120,111",486.0,486.5,457.0,477.0,-17.00,504
107/08/14,"393,022","192,164,390",477.0,499.0,471.0,498.0,+21.00,391
107/08/15,"427,534","211,753,932",501.0,502.0,486.0,501.0,+3.00,382
107/08/16,"280,150","138,607,573",497.5,505.0,486.0,486.0,-15.00,281
107/08/17,"112,934","55,581,122",490.0,498.5,486.0,486.0, 0.00,115
107/08/20,"770,460","346,968,200",479.0,482.0,437.5,440.0,-46.00,695
107/08/21,"433,142","187,853,696",431.0,442.0,428.5,430.0,X0.00,412
107/08/22,"300,143","132,738,064",445.0,447.0,436.0,443.0,+13.00,281
107/08/23,"228,226","101,651,634",448.0,449.0,437.5,445.0,+2.00,214
107/08/24,"453,156","202,553,700",450.0,450.0,441.5,447.0,+2.00,418
107/08/27,"816,060","380,859,860",453.0,483.5,443.0,483.5,+36.50,750
107/08/28,"1,593,063","817,160,630",484.0,530.0,481.0,513.0,+29.50,"1,425"
107/08/29,"634,641","328,082,910",513.0,529.0,501.0,513.0, 0.00,631
107/08/30,"1,130,594","597,136,940",515.0,544.0,510.0,513.0, 0.00,"1,085"
107/08/31,"1,106,216","581,638,696",518.0,534.0,513.0,534.0,+21.00,"1,056"
107/09/03,"1,680,925","921,238,250",533.0,573.0,528.0,573.0,+39.00,"1,576"
107/09/04,"824,011","464,456,193",567.0,578.0,548.0,566.0,-7.00,800
107/09/05,"1,307,889","750,462,950",573.0,595.0,549.0,550.0,-16.00,"1,279"
107/09/06,"716,416","393,900,552",556.0,564.0,536.0,550.0, 0.00,705
107/09/07,"974,728","510,226,096",539.0,553.0,507.0,510.0,-40.00,941
107/09/10,"1,200,064","618,067,320",518.0,538.0,495.5,508.0,-2.00,"1,138"
107/09/11,"1,296,566","689,146,074",523.0,546.0,521.0,543.0,+35.00,"1,239"
107/09/12,"582,357","310,299,780",541.0,541.0,525.0,540.0,-3.00,568
107/09/13,"1,035,748","585,570,140",555.0,576.0,553.0,558.0,+18.00,986
107/09/14,"766,606","413,803,846",553.0,555.0,530.0,541.0,-17.00,748
107/09/17,"783,773","436,538,561",555.0,565.0,544.0,561.0,+20.00,761
107/09/18,"853,538","449,746,146",540.0,547.0,510.0,512.0,-49.00,833
107/09/19,"1,365,003","712,536,548",532.0,540.0,502.0,514.0,+2.00,"1,295"
107/09/20,"1,190,422","590,547,844",510.0,510.0,482.0,499.0,-15.00,"1,123"
107/09/21,"1,168,226","599,789,636",509.0,540.0,490.5,540.0,+41.00,"1,088"
107/09/25,"723,049","390,248,362",531.0,547.0,526.0,542.0,+2.00,717
107/09/26,"373,230","198,473,820",535.0,539.0,527.0,534.0,-8.00,372
107/09/27,"743,324","397,636,664",528.0,545.0,523.0,539.0,+5.00,684
107/09/28,"1,063,495","580,945,330",543.0,564.0,530.0,537.0,-2.00,"1,037"
107/10/01,"1,375,699","695,748,000",525.0,525.0,497.0,497.5,-39.50,"1,300"
107/10/02,"808,540","407,195,200",500.0,512.0,491.0,506.0,+8.50,793
107/10/03,"2,017,066","957,428,470",492.0,492.0,461.0,465.0,-41.00,"1,898"
107/10/04,"1,995,903","894,704,283",456.5,459.0,433.0,452.0,-13.00,"1,898"
