date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"62,148","8,055,740",129.5,130.0,129.5,129.5,+0.50,38
107/07/03,"94,781","12,328,418",129.5,130.5,129.5,130.5,+1.00,75
107/07/04,"92,199","12,036,569",131.0,131.0,129.5,130.5, 0.00,61
107/07/05,"128,129","16,692,962",130.5,131.0,129.5,130.5, 0.00,107
107/07/06,"248,677","32,293,510",130.5,130.5,129.5,129.5,-1.00,157
107/07/09,"216,938","26,918,188",125.0,125.0,123.0,123.5,X0.00,145
107/07/10,"64,340","7,971,880",125.0,125.0,123.5,123.5, 0.00,55
107/07/11,"85,540","10,606,540",124.0,124.5,123.0,124.5,+1.00,70
107/07/12,"71,010","8,835,760",124.5,125.0,124.0,124.5, 0.00,51
107/07/13,"51,584","6,400,706",124.0,124.5,123.5,124.5, 0.00,54
107/07/16,"60,140","7,503,069",124.5,125.0,124.5,124.5, 0.00,54
107/07/17,"59,745","7,491,125",125.0,126.0,124.5,126.0,+1.50,63
107/07/18,"27,020","3,402,520",126.0,126.5,125.5,125.5,-0.50,27
107/07/19,"29,285","3,684,910",125.5,126.0,125.5,126.0,+0.50,31
107/07/20,"69,824","8,832,148",126.0,127.0,126.0,127.0,+1.00,61
107/07/23,"25,098","3,191,494",128.0,128.0,127.0,127.5,+0.50,24
107/07/24,"47,269","6,027,026",128.0,128.0,127.0,127.0,-0.50,50
107/07/25,"46,220","5,882,220",127.0,128.0,127.0,127.0, 0.00,39
107/07/26,"29,003","3,685,384",127.5,127.5,126.5,127.0, 0.00,31
107/07/27,"34,307","4,366,489",127.0,128.0,127.0,127.5,+0.50,33
107/07/30,"34,264","4,371,792",128.0,128.0,127.5,127.5, 0.00,30
107/07/31,"98,662","12,657,903",128.0,129.0,128.0,128.0,+0.50,81
107/08/01,"64,815","8,343,820",128.5,129.0,128.5,129.0,+1.00,57
107/08/02,"66,025","8,534,237",129.5,130.0,128.5,129.5,+0.50,55
107/08/03,"127,319","16,647,289",129.5,131.5,129.5,131.0,+1.50,117
107/08/06,"320,144","42,939,796",132.5,135.5,132.5,134.5,+3.50,240
107/08/07,"351,854","48,289,644",136.0,138.5,136.0,137.0,+2.50,249
107/08/08,"214,631","29,437,447",138.0,138.5,136.0,137.5,+0.50,162
107/08/09,"369,969","51,293,784",138.5,140.0,137.0,137.0,-0.50,288
107/08/10,"128,535","17,776,830",137.5,139.0,137.5,139.0,+2.00,124
107/08/13,"216,425","29,282,375",139.0,139.5,132.5,135.0,-4.00,186
107/08/14,"85,632","11,685,262",135.0,138.0,135.0,136.5,+1.50,91
107/08/15,"215,433","29,802,687",136.5,139.5,136.5,139.5,+3.00,204
107/08/16,"244,717","34,147,803",139.5,140.5,138.0,139.0,-0.50,190
107/08/17,"216,977","30,528,766",140.5,141.0,140.0,141.0,+2.00,144
107/08/20,"107,038","14,998,875",141.0,141.0,139.5,140.5,-0.50,99
107/08/21,"70,660","9,864,728",139.0,140.5,139.0,140.5, 0.00,77
